1,1,1
-61,-61,-61
-61,-61.5,-61
-61.5,-61.5,-62
-61.5,-61.5,-61.5
-61.5,-61,-61
-61,-61,-61
-60.5,-61,-61
-60.5,-61,-61.5
-60.5,-61.5,-61.5
-59.5,-61.5,-61.5
-59.5,-61.5,-61
-59.5,-61,-61
-59.5,-60.5,-61
-58.5,-60.5,-61
-58,-60.5,-61.5
-57.5,-59.5,-61.5
-57.5,-59.5,-61.5
-57.5,-59.5,-61
-57.5,-59.5,-60.5
-57.5,-58.5,-60.5
-57,-58,-60.5
-57,-57.5,-59.5
-57,-57.5,-59.5
-56.5,-57.5,-59.5
-56.5,-57.5,-59.5
-56.5,-57.5,-58.5
-57,-57,-58
-57,-57,-57.5
-57.5,-57,-57.5
-58,-56.5,-57.5
-58,-56.5,-57.5
-58,-56.5,-57.5
-58,-57,-57
-58,-57,-57
-57.5,-57.5,-57
-57,-58,-56.5
-57,-58,-56.5
-57,-58,-56.5
-57,-58,-57
-57,-58,-57
-57,-57.5,-57.5
-57.5,-57,-58
-58,-57,-58
-57.5,-57,-58
-57.5,-57,-58
-57.5,-57,-58
-58,-57,-57.5
-58,-57.5,-57
-58,-58,-57
-58,-57.5,-57
-58,-57.5,-57
-58.5,-57.5,-57
-58,-58,-57
-57.5,-58,-57.5
-57.5,-58,-58
-56.5,-58,-57.5
-55.5,-58,-57.5
-54.5,-58.5,-57.5
-53.5,-58,-58
-53,-57.5,-58
-52.5,-57.5,-58
-52.5,-56.5,-58
-53.5,-55.5,-58
-54.5,-54.5,-58.5
-55,-53.5,-58
-55.5,-53,-57.5
-55,-52.5,-57.5
-54.5,-52.5,-56.5
-54,-53.5,-55.5
-53.5,-54.5,-54.5
-53.5,-55,-53.5
-53,-55.5,-53
-53,-55,-52.5
-53,-54.5,-52.5
-53,-54,-53.5
-52.5,-53.5,-54.5
-52.5,-53.5,-55
-53,-53,-55.5
-53,-53,-55
-52.5,-53,-54.5
-52.5,-53,-54
-52.5,-52.5,-53.5
-52.5,-52.5,-53.5
-52.5,-53,-53
-52.5,-53,-53
-52.5,-52.5,-53
-52.5,-52.5,-53
-52.5,-52.5,-52.5
-52.5,-52.5,-52.5
-52,-52.5,-53
-52,-52.5,-53
-51.5,-52.5,-52.5
-51.5,-52.5,-52.5
-51,-52.5,-52.5
-50.5,-52.5,-52.5
-50.5,-52,-52.5
-50.5,-52,-52.5
-50,-51.5,-52.5
-49.5,-51.5,-52.5
-50,-51,-52.5
-50,-50.5,-52.5
-50,-50.5,-52
-50.5,-50.5,-52
-51.5,-50,-51.5
-52.5,-49.5,-51.5
-53.5,-50,-51
-54.5,-50,-50.5
-55,-50,-50.5
-56,-50.5,-50.5
-56,-51.5,-50
-56,-52.5,-49.5
-57,-53.5,-50
-57.5,-54.5,-50
-58.5,-55,-50
-58.5,-56,-50.5
-59,-56,-51.5
-59.5,-56,-52.5
-60.5,-57,-53.5
-60.5,-57.5,-54.5
-60.5,-58.5,-55
-60.5,-58.5,-56
-60.5,-59,-56
-61,-59.5,-56
-61,-60.5,-57
-60.5,-60.5,-57.5
-60.5,-60.5,-58.5
-60.5,-60.5,-58.5
-60,-60.5,-59
-59.5,-61,-59.5
-59,-61,-60.5
-59.5,-60.5,-60.5
-59.5,-60.5,-60.5
-59.5,-60.5,-60.5
-59,-60,-60.5
-59,-59.5,-61
-59.5,-59,-61
-59.5,-59.5,-60.5
-59.5,-59.5,-60.5
-59.5,-59.5,-60.5
-60,-59,-60
-60.5,-59,-59.5
-60.5,-59.5,-59
-61,-59.5,-59.5
-60.5,-59.5,-59.5
-61,-59.5,-59.5
-61,-60,-59
-61,-60.5,-59
-61,-60.5,-59.5
-60.5,-61,-59.5
-61,-60.5,-59.5
