1,1,1
5.2449,4.699,4.5075
5.4778,4.7527,4.4793
5.6875,4.83,4.4805
5.8102,5.0141,4.5946
5.9166,5.2449,4.699
6.0627,5.4778,4.7527
0.070411,5.6875,4.83
0.28279,5.8102,5.0141
0.32705,5.9166,5.2449
0.34918,6.0627,5.4778
0.41636,0.070411,5.6875
0.45518,0.28279,5.8102
0.48069,0.32705,5.9166
0.40208,0.34918,6.0627
0.18668,0.41636,0.070411
0.04308,0.45518,0.28279
0.59162,0.48069,0.32705
1.4144,0.40208,0.34918
3.4843,0.18668,0.41636
4.9957,0.04308,0.45518
4.9799,0.59162,0.48069
4.9781,1.4144,0.40208
5.1266,3.4843,0.18668
5.2967,4.9957,0.04308
5.3886,4.9799,0.59162
5.2955,4.9781,1.4144
5.188,5.1266,3.4843
5.3026,5.2967,4.9957
5.5282,5.3886,4.9799
4.3659,5.2955,4.9781
2.8971,5.188,5.1266
4.1408,5.3026,5.2967
5.3991,5.5282,5.3886
5.9117,4.3659,5.2955
0.14114,2.8971,5.188
0.3483,4.1408,5.3026
0.4001,5.3991,5.5282
0.47514,5.9117,4.3659
0.67075,0.14114,2.8971
1.0128,0.3483,4.1408
1.1963,0.4001,5.3991
0.28797,0.47514,5.9117
5.1566,0.67075,0.14114
4.5285,1.0128,0.3483
4.4696,1.1963,0.4001
4.4556,0.28797,0.47514
4.5418,5.1566,0.67075
4.5969,4.5285,1.0128
1.9414,4.4696,1.1963
0.64285,4.4556,0.28797
6.0448,4.5418,5.1566
5.807,4.5969,4.5285
5.8954,1.9414,4.4696
5.9992,0.64285,4.4556
6.1301,6.0448,4.5418
5.7471,5.807,4.5969
5.4413,5.8954,1.9414
5.5088,5.9992,0.64285
5.6099,6.1301,6.0448
5.6436,5.7471,5.807
5.7723,5.4413,5.8954
5.9453,5.5088,5.9992
5.991,5.6099,6.1301
6.1101,5.6436,5.7471
6.243,5.7723,5.4413
0.15033,5.9453,5.5088
0.45416,5.991,5.6099
0.67309,6.1101,5.6436
0.75247,6.243,5.7723
0.8924,0.15033,5.9453
0.91737,0.45416,5.991
1.2227,0.67309,6.1101
1.5361,0.75247,6.243
1.5943,0.8924,0.15033
1.7111,0.91737,0.45416
1.7551,1.2227,0.67309
0.81326,1.5361,0.75247
5.7344,1.5943,0.8924
5.2475,1.7111,0.91737
6.2608,1.7551,1.2227
1.5222,0.81326,1.5361
5.851,5.7344,1.5943
0.093172,5.2475,1.7111
0.90174,6.2608,1.7551
0.90664,1.5222,0.81326
0.77414,5.851,5.7344
0.72661,0.093172,5.2475
0.73959,0.90174,6.2608
0.7645,0.90664,1.5222
0.82578,0.77414,5.851
0.7016,0.72661,0.093172
0.65912,0.73959,0.90174
0.78667,0.7645,0.90664
0.92666,0.82578,0.77414
0.75383,0.7016,0.72661
0.55973,0.65912,0.73959
0.39434,0.78667,0.7645
0.097567,0.92666,0.82578
5.4925,0.75383,0.7016
4.882,0.55973,0.65912
4.8799,0.39434,0.78667
4.9044,0.097567,0.92666
4.9982,5.4925,0.75383
5.2633,4.882,0.55973
5.5967,4.8799,0.39434
5.7691,4.9044,0.097567
5.861,4.9982,5.4925
5.9539,5.2633,4.882
6.0147,5.5967,4.8799
5.998,5.7691,4.9044
6.1108,5.861,4.9982
6.2633,5.9539,5.2633
0.10202,6.0147,5.5967
6.1643,5.998,5.7691
5.3302,6.1108,5.861
4.7151,6.2633,5.9539
4.5381,0.10202,6.0147
4.5854,6.1643,5.998
4.7447,5.3302,6.1108
4.904,4.7151,6.2633
5.0634,4.5381,0.10202
5.2227,4.5854,6.1643
5.3821,4.7447,5.3302
5.5414,4.904,4.7151
5.7007,5.0634,4.5381
5.8182,5.2227,4.5854
5.9148,5.3821,4.7447
5.9368,5.5414,4.904
5.9215,5.7007,5.0634
5.882,5.8182,5.2227
5.8465,5.9148,5.3821
5.8113,5.9368,5.5414
5.7718,5.9215,5.7007
5.7324,5.882,5.8182
5.693,5.8465,5.9148
5.6536,5.8113,5.9368
5.7334,5.7718,5.9215
5.8729,5.7324,5.882
5.9859,5.693,5.8465
5.9323,5.6536,5.8113
5.9803,5.7334,5.7718
6.1631,5.8729,5.7324
0.096403,5.9859,5.693
0.21334,5.9323,5.6536
0.36125,5.9803,5.7334
0.47264,6.1631,5.8729
0.54978,0.096403,5.9859
0.40611,0.21334,5.9323
6.2091,0.36125,5.9803
5.9073,0.47264,6.1631
