1,1,1
1.1902,6.0941,2.3359
5.4454,0.67535,2.5471
5.3828,1.6433,0.59961
5.8967,3.9298,5.9046
6.254,5.9364,5.9507
0.058601,1.1902,6.0941
0.11865,5.4454,0.67535
0.2984,5.3828,1.6433
1.2332,5.8967,3.9298
1.869,6.254,5.9364
1.6625,0.058601,1.1902
1.398,0.11865,5.4454
1.1752,0.2984,5.3828
1.1003,1.2332,5.8967
1.089,1.869,6.254
1.0116,1.6625,0.058601
0.97073,1.398,0.11865
0.9646,1.1752,0.2984
1.0647,1.1003,1.2332
1.5109,1.089,1.869
2.061,1.0116,1.6625
2.1031,0.97073,1.398
0.63535,0.9646,1.1752
5.8587,1.0647,1.1003
6.1417,1.5109,1.089
0.89567,2.061,1.0116
1.9072,2.1031,0.97073
1.9908,0.63535,0.9646
1.9792,5.8587,1.0647
1.9792,6.1417,1.5109
1.9789,0.89567,2.061
1.6825,1.9072,2.1031
1.5294,1.9908,0.63535
1.6542,1.9792,5.8587
1.5882,1.9792,6.1417
1.5998,1.9789,0.89567
1.7734,1.6825,1.9072
2.1934,1.5294,1.9908
2.4734,1.6542,1.9792
2.4882,1.5882,1.9792
2.494,1.5998,1.9789
2.386,1.7734,1.6825
2.1649,2.1934,1.5294
1.8934,2.4734,1.6542
1.6229,2.4882,1.5882
1.46,2.494,1.5998
1.3066,2.386,1.7734
1.2724,2.1649,2.1934
1.5012,1.8934,2.4734
1.6783,1.6229,2.4882
1.7838,1.46,2.494
1.9529,1.3066,2.386
2.1291,1.2724,2.1649
2.2793,1.5012,1.8934
2.3487,1.6783,1.6229
2.4134,1.7838,1.46
2.4645,1.9529,1.3066
2.5075,2.1291,1.2724
2.5301,2.2793,1.5012
2.0053,2.3487,1.6783
0.46808,2.4134,1.7838
5.7541,2.4645,1.9529
5.7858,2.5075,2.1291
5.792,2.5301,2.2793
5.8635,2.0053,2.3487
0.61576,0.46808,2.4134
1.6614,5.7541,2.4645
1.7822,5.7858,2.5075
1.8128,5.792,2.5301
1.8363,5.8635,2.0053
1.9426,0.61576,0.46808
2.387,1.6614,5.7541
2.6155,1.7822,5.7858
2.4114,1.8128,5.792
2.2053,1.8363,5.8635
2.0145,1.9426,0.61576
1.6735,2.387,1.6614
0.97055,2.6155,1.7822
0.49172,2.4114,1.8128
0.51784,2.2053,1.8363
0.6574,2.0145,1.9426
0.8345,1.6735,2.387
1.1437,0.97055,2.6155
1.5095,0.49172,2.4114
1.8188,0.51784,2.2053
2.0122,0.6574,2.0145
2.1998,0.8345,1.6735
2.2746,1.1437,0.97055
1.4846,1.5095,0.49172
0.29037,1.8188,0.51784
6.1509,2.0122,0.6574
6.1238,2.1998,0.8345
6.1041,2.2746,1.1437
6.0463,1.4846,1.5095
5.603,0.29037,1.8188
4.8145,6.1509,2.0122
2.3442,6.1238,2.1998
2.0099,6.1041,2.2746
2.0255,6.0463,1.4846
2.04,5.603,0.29037
1.8827,4.8145,6.1509
1.7003,2.3442,6.1238
1.5842,2.0099,6.1041
1.4193,2.0255,6.0463
1.2433,2.04,5.603
1.1236,1.8827,4.8145
1.3332,1.7003,2.3442
1.542,1.5842,2.0099
1.4307,1.4193,2.0255
1.3625,1.2433,2.04
1.3472,1.1236,1.8827
1.4106,1.3332,1.7003
1.4665,1.542,1.5842
1.5322,1.4307,1.4193
1.685,1.3625,1.2433
1.9213,1.3472,1.1236
2.1388,1.4106,1.3332
1.834,1.4665,1.542
0.60058,1.5322,1.4307
6.0753,1.685,1.3625
6.1143,1.9213,1.3472
6.1353,2.1388,1.4106
6.1045,1.834,1.4665
5.9535,0.60058,1.5322
5.7586,6.0753,1.685
5.5812,6.1143,1.9213
5.5325,6.1353,2.1388
5.5416,6.1045,1.834
4.5279,5.9535,0.60058
2.4955,5.7586,6.0753
2.5392,5.5812,6.1143
1.5409,5.5325,6.1353
6.28,5.5416,6.1045
1.5287,4.5279,5.9535
2.5007,2.4955,5.7586
2.1466,2.5392,5.5812
1.6891,1.5409,5.5325
1.331,6.28,5.5416
1.1893,1.5287,4.5279
1.0828,2.5007,2.4955
0.95336,2.1466,2.5392
1.2874,1.6891,1.5409
1.8589,1.331,6.28
2.115,1.1893,1.5287
2.2463,1.0828,2.5007
2.4042,0.95336,2.1466
2.5618,1.2874,1.6891
2.2239,1.8589,1.331
1.8139,2.115,1.1893
1.7873,2.2463,1.0828
