1,1,1,1,1
4.1776,0.82182,6.2324,5.4435,1.6294
4.5541,0.68029,5.3503,5.0675,2.5978
5.4563,0.68039,4.4968,4.614,3.2731
0.13968,0.86107,5.1821,4.078,3.9448
0.13377,0.6779,0.38254,3.1569,4.52
5.9087,0.2999,0.72657,1.7959,4.9474
5.991,5.8216,0.99091,0.57541,5.3749
5.7673,3.9526,0.73603,5.9288,5.3439
4.8003,4.8548,0.67173,5.0658,4.9163
4.613,5.7678,0.72342,4.2123,4.4629
4.7998,0.30515,0.86495,6.0565,3.8443
4.9556,6.2476,0.5519,0.49722,2.7032
4.9488,5.7393,0.17391,0.84125,1.3422
4.7657,6.1642,4.9285,0.94621,0.26231
5.6252,5.445,4.2533,0.68886,5.6348
0.14097,4.6079,5.1556,0.66316,4.7813
6.1826,4.6804,6.09,0.79225,4.4407
0.29975,4.8518,0.30318,0.8039,0.26787
0.53677,5.0075,6.0781,0.4259,0.6119
5.9139,4.8381,5.7667,0.047908,0.95593
4.9639,4.9529,6.0897,4.1776,0.82182
4.0735,5.9613,5.1227,4.5541,0.68029
5.316,0.058209,4.5455,5.4563,0.68039
0.45049,0.03288,4.7427,0.13968,0.86107
1.4226,0.43319,4.9037,0.13377,0.6779
2.0476,0.34363,5.0052,5.9087,0.2999
2.0086,5.5774,4.7275,5.991,5.8216
2.1812,4.6671,5.2891,5.7673,3.9526
2.0702,4.1321,0.01428,4.8003,4.8548
6.2483,5.9371,6.1911,4.613,5.7678
5.2462,0.77452,0.16632,4.7998,0.30515
4.4466,1.7466,0.56663,4.9556,6.2476
4.2319,2.0245,6.2704,4.9488,5.7393
5.1522,2.046,5.2607,4.7657,6.1642
6.0549,2.2488,4.3703,5.6252,5.445
0.66449,1.5102,4.5463,0.14097,4.6079
1.5839,5.7794,0.12647,6.1826,4.6804
2.8302,4.9797,1.0985,0.29975,4.8518
4.1231,4.18,1.9549,0.53677,5.0075
5.0177,4.5445,2.0015,5.9139,4.8381
5.4184,5.4531,2.1136,4.9639,4.9529
5.6716,0.072672,2.3164,4.0735,5.9613
5.8198,0.9554,0.63648,5.316,0.058209
5.4771,1.9682,5.5128,0.45049,0.03288
4.5718,3.2612,4.7131,1.4226,0.43319
4.05,4.4877,4.1085,2.0476,0.34363
6.0175,5.2004,4.8513,2.0086,5.5774
0.71772,5.5028,5.754,2.1812,4.6671
1.3121,5.756,0.37025,2.0702,4.1321
0.58012,5.7993,1.2463,6.2483,5.9371
6.1422,5.1753,2.3992,5.2462,0.77452
5.4053,4.27,3.6921,4.4466,1.7466
4.5368,4.5153,4.7859,4.2319,2.0245
4.91,0.19235,5.3339,5.1522,2.046
5.4671,0.9804,5.5872,6.0549,2.2488
1.604,1.1875,5.8054,0.66449,1.5102
2.111,0.32028,5.6851,1.5839,5.7794
2.1804,5.9116,4.8735,2.8302,4.9797
2.2287,5.0846,3.9683,4.1231,4.18
1.8659,4.5387,5.3641,5.0177,4.5445
0.76531,5.0957,0.45503,5.4184,5.4531
6.1389,6.0362,1.2431,5.6716,0.072672
0.10962,2.0647,0.86919,5.8198,0.9554
5.6245,2.1341,0.089672,5.4771,1.9682
4.6829,2.2035,5.681,4.5718,3.2612
4.9859,2.2307,4.7188,4.05,4.4877
5.9303,1.499,4.7243,6.0175,5.2004
0.60114,0.39845,5.2814,0.71772,5.5028
1.5237,6.154,0.70558,1.3121,5.756
2.2674,6.2523,2.0879,0.58012,5.7993
2.9295,5.3106,2.1572,6.1422,5.1753
3.583,4.5764,2.2196,5.4053,4.27
4.0948,5.2975,2.1098,4.5368,4.5153
4.3579,6.2483,1.1322,4.91,0.19235
4.5149,0.91391,0.031585,5.4671,0.9804
4.4899,1.7988,0.076867,1.604,1.1875
4.5251,2.4881,5.9384,2.111,0.32028
4.4847,3.1502,4.9968,2.1804,5.9116
4.0829,3.795,4.6774,2.2287,5.0846
4.775,4.1825,5.6123,1.8659,4.5387
5.707,4.4456,0.28313,0.76531,5.0957
0.86429,4.4965,1.2214,6.1389,6.0362
0.69672,4.5016,2.0467,0.10962,2.0647
5.972,4.5368,2.7088,5.6245,2.1341
4.9401,4.3454,3.368,4.6829,2.2035
3.9464,4.2022,3.9657,4.9859,2.2307
3.1244,5.0615,4.2702,5.9303,1.499
2.3786,6.1387,4.4979,0.60114,0.39845
1.848,1.0886,4.4882,1.5237,6.154
1.7577,0.36074,4.5133,2.2674,6.2523
1.7304,5.636,4.5485,2.9295,5.3106
1.7377,4.5803,4.1306,3.583,4.5764
1.8648,3.6724,4.4886,4.0948,5.2975
2.043,2.8504,5.3479,4.3579,6.2483
5.9876,2.1807,0.3599,4.5149,0.91391
4.9871,1.776,1.0327,4.4899,1.7988
4.3861,1.7486,0.02476,4.5251,2.4881
4.3416,1.7271,5.292,4.4847,3.1502
5.3857,1.763,4.249,4.0829,3.795
0.097907,1.9242,3.3984,4.775,4.1825
1.1698,1.6164,2.6018,5.707,4.4456
2.1736,5.3878,1.9829,0.86429,4.4965
3.0666,4.7868,1.7669,0.69672,4.5016
3.8785,4.1858,1.7395,5.972,4.5368
4.4962,4.6978,1.7295,4.9401,4.3454
4.8896,5.7175,1.8053,3.9464,4.2022
5.1652,0.42969,1.9836,3.1244,5.0615
5.0382,1.5413,0.7037,2.3786,6.1387
4.4483,2.4712,5.1875,1.848,1.0886
4.2008,3.3643,4.5865,1.7577,0.36074
6.1672,4.0951,4.1709,1.7304,5.636
0.90946,4.6487,5.0458,1.7377,4.5803
1.5634,5.01,6.0493,1.8648,3.6724
0.94468,5.2001,0.787,2.043,2.8504
0.44862,4.8416,1.8759,5.9876,2.1807
6.2802,4.2516,2.7689,4.9871,1.776
5.4403,4.6891,3.6349,4.3861,1.7486
5.8464,0.34807,4.3117,4.3416,1.7271
0.31388,1.1902,4.7691,5.3857,1.763
1.9263,1.4678,5.1019,0.097907,1.9242
1.8871,0.74973,5.1577,1.1698,1.6164
0.96049,0.29807,4.6449,2.1736,5.3878
0.32646,6.028,4.055,3.0666,4.7868
0.37076,5.428,5.5198,3.8785,4.1858
0.60161,6.0556,0.62877,4.4962,4.6978
0.8653,0.76928,1.4709,4.8896,5.7175
1.2535,2.209,1.184,5.1652,0.42969
