1,1,1
-0.05824,-0.051432,-0.045413
-0.05824,-0.05167,-0.045413
-0.058081,-0.053558,-0.047578
-0.059129,-0.055662,-0.050825
-0.063222,-0.057611,-0.051512
-0.063952,-0.05824,-0.051432
-0.063635,-0.05824,-0.05167
-0.064022,-0.058081,-0.053558
-0.066639,-0.059129,-0.055662
-0.066266,-0.063222,-0.057611
-0.066725,-0.063952,-0.05824
-0.067755,-0.063635,-0.05824
-0.067755,-0.064022,-0.058081
-0.064901,-0.066639,-0.059129
-0.064063,-0.066266,-0.063222
-0.064946,-0.066725,-0.063952
-0.066645,-0.067755,-0.063635
-0.067755,-0.067755,-0.064022
-0.067755,-0.064901,-0.066639
-0.070495,-0.064063,-0.066266
-0.072392,-0.064946,-0.066725
-0.073182,-0.066645,-0.067755
-0.070811,-0.067755,-0.067755
-0.070284,-0.067755,-0.064901
-0.070284,-0.070495,-0.064063
-0.071237,-0.072392,-0.064946
-0.07309,-0.073182,-0.066645
-0.075155,-0.070811,-0.067755
-0.074891,-0.070284,-0.067755
-0.074414,-0.070284,-0.070495
-0.074554,-0.071237,-0.072392
-0.075411,-0.07309,-0.073182
-0.07454,-0.075155,-0.070811
-0.076099,-0.074891,-0.070284
-0.080733,-0.074414,-0.070284
-0.080733,-0.074554,-0.071237
-0.081683,-0.075411,-0.07309
-0.08403,-0.07454,-0.075155
-0.085375,-0.076099,-0.074891
-0.086145,-0.080733,-0.074414
-0.085765,-0.080733,-0.074554
-0.085638,-0.081683,-0.075411
-0.085638,-0.08403,-0.07454
-0.087305,-0.085375,-0.076099
-0.08876,-0.086145,-0.080733
-0.088443,-0.085765,-0.080733
-0.089501,-0.085638,-0.081683
-0.090083,-0.085638,-0.08403
-0.090118,-0.087305,-0.085375
-0.0904,-0.08876,-0.086145
-0.090765,-0.088443,-0.085765
-0.091475,-0.089501,-0.085638
-0.091981,-0.090083,-0.085638
-0.091981,-0.090118,-0.087305
-0.091981,-0.0904,-0.08876
-0.090844,-0.090765,-0.088443
-0.089507,-0.091475,-0.089501
-0.09075,-0.091981,-0.090083
-0.091823,-0.091981,-0.090118
-0.091823,-0.091981,-0.0904
-0.091823,-0.090844,-0.090765
-0.095009,-0.089507,-0.091475
-0.097843,-0.09075,-0.091981
-0.10036,-0.091823,-0.091981
-0.10249,-0.091823,-0.091981
-0.10275,-0.091823,-0.090844
-0.10282,-0.095009,-0.089507
-0.10349,-0.097843,-0.09075
-0.10497,-0.10036,-0.091823
-0.10627,-0.10249,-0.091823
-0.10592,-0.10275,-0.091823
-0.10592,-0.10282,-0.095009
-0.10671,-0.10349,-0.097843
-0.11071,-0.10497,-0.10036
-0.11079,-0.10627,-0.10249
-0.11142,-0.10592,-0.10275
-0.11258,-0.10592,-0.10282
-0.11258,-0.10671,-0.10349
-0.1129,-0.11071,-0.10497
-0.11277,-0.11079,-0.10627
-0.11047,-0.11142,-0.10592
-0.11282,-0.11258,-0.10592
-0.1167,-0.11258,-0.10671
-0.1167,-0.1129,-0.11071
-0.12231,-0.11277,-0.11079
-0.12295,-0.11047,-0.11142
-0.12142,-0.11282,-0.11258
-0.13043,-0.1167,-0.11258
-0.13177,-0.1167,-0.1129
-0.13488,-0.12231,-0.11277
-0.14057,-0.12295,-0.11047
-0.13899,-0.12142,-0.11282
-0.13825,-0.13043,-0.1167
-0.13888,-0.13177,-0.1167
-0.13888,-0.13488,-0.12231
-0.13888,-0.14057,-0.12295
-0.13888,-0.13899,-0.12142
-0.13888,-0.13825,-0.13043
-0.13888,-0.13888,-0.13177
-0.13888,-0.13888,-0.13488
-0.13888,-0.13888,-0.14057
-0.13833,-0.13888,-0.13899
-0.13778,-0.13888,-0.13825
-0.13778,-0.13888,-0.13888
-0.13778,-0.13888,-0.13888
-0.13778,-0.13888,-0.13888
-0.13778,-0.13833,-0.13888
-0.13778,-0.13778,-0.13888
-0.13778,-0.13778,-0.13888
-0.13778,-0.13778,-0.13888
-0.13778,-0.13778,-0.13888
-0.13778,-0.13778,-0.13833
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13778,-0.13778,-0.13778
-0.13876,-0.13778,-0.13778
-0.14023,-0.13778,-0.13778
-0.1417,-0.13778,-0.13778
-0.14269,-0.13778,-0.13778
-0.14269,-0.13778,-0.13778
-0.14269,-0.13876,-0.13778
-0.14268,-0.14023,-0.13778
-0.14259,-0.1417,-0.13778
-0.14253,-0.14269,-0.13778
-0.14253,-0.14269,-0.13778
-0.14164,-0.14269,-0.13876
-0.14079,-0.14268,-0.14023
-0.14309,-0.14259,-0.1417
-0.14427,-0.14253,-0.14269
-0.14512,-0.14253,-0.14269
-0.14523,-0.14164,-0.14269
