1,1,1
-0.052171,-0.0076385,0.0047459
-0.061333,-0.013338,0.0047459
-0.070496,-0.019037,0.0042297
-0.085938,-0.024737,0.0020139
-0.090322,-0.030793,-0.00065446
-0.090322,-0.036136,-0.0033229
-0.094159,-0.036136,-0.0056577
-0.10723,-0.036136,-0.0062136
-0.11345,-0.038427,-0.0062136
-0.11967,-0.047589,-0.0062136
-0.126,-0.056752,-0.010488
-0.13099,-0.065915,-0.016188
-0.13099,-0.07717,-0.021887
-0.13099,-0.090322,-0.027587
-0.13416,-0.090322,-0.034355
-0.13679,-0.090322,-0.036136
-0.13464,-0.10183,-0.036136
-0.13248,-0.11034,-0.036136
-0.13337,-0.11656,-0.043008
-0.13384,-0.12279,-0.052171
-0.13384,-0.12933,-0.061333
-0.13384,-0.13099,-0.070496
-0.13372,-0.13099,-0.085938
-0.13302,-0.13205,-0.090322
-0.13163,-0.13627,-0.090322
-0.13024,-0.13571,-0.094159
-0.12949,-0.13356,-0.10723
-0.1291,-0.13242,-0.11345
-0.1291,-0.13384,-0.11967
-0.1291,-0.13384,-0.126
-0.12981,-0.13384,-0.13099
-0.13207,-0.13384,-0.13099
-0.13255,-0.13349,-0.13099
-0.13302,-0.13232,-0.13416
-0.1327,-0.13093,-0.13679
-0.13068,-0.12976,-0.13464
-0.13068,-0.12923,-0.13248
-0.13068,-0.1291,-0.13337
-0.13151,-0.1291,-0.13384
-0.13227,-0.1291,-0.13384
-0.1329,-0.13124,-0.13384
-0.13303,-0.13231,-0.13372
-0.13166,-0.13278,-0.13302
-0.13132,-0.13326,-0.13163
-0.13132,-0.13136,-0.13024
-0.13148,-0.13068,-0.12949
-0.13211,-0.13068,-0.1291
-0.13451,-0.13096,-0.1291
-0.13749,-0.13195,-0.1291
-0.14068,-0.13258,-0.12981
-0.14353,-0.13322,-0.13207
-0.14353,-0.13235,-0.13255
-0.14353,-0.13132,-0.13302
-0.14401,-0.13132,-0.1327
-0.1469,-0.13132,-0.13068
-0.15274,-0.13179,-0.13068
-0.15858,-0.13301,-0.13068
-0.1629,-0.136,-0.13151
-0.16385,-0.13898,-0.13227
-0.16385,-0.14258,-0.1329
-0.16385,-0.14353,-0.13303
-0.16812,-0.14353,-0.13166
-0.17155,-0.14353,-0.13132
-0.17423,-0.14496,-0.13132
-0.1755,-0.14982,-0.13148
-0.17629,-0.15566,-0.13211
-0.17648,-0.161,-0.13451
-0.17648,-0.16385,-0.13749
-0.17692,-0.16385,-0.14068
-0.17848,-0.16385,-0.14353
-0.17949,-0.16527,-0.14353
-0.1805,-0.17021,-0.14353
-0.17909,-0.17289,-0.14401
-0.17743,-0.1751,-0.1469
-0.17743,-0.17589,-0.15274
-0.17743,-0.17648,-0.15858
-0.17577,-0.17648,-0.1629
-0.17602,-0.17648,-0.16385
-0.1771,-0.17779,-0.16385
-0.17779,-0.17898,-0.16385
-0.17743,-0.17999,-0.16812
-0.17743,-0.1802,-0.17155
-0.17743,-0.17799,-0.17423
-0.17518,-0.17743,-0.1755
-0.17241,-0.17743,-0.17629
-0.16971,-0.17688,-0.17648
-0.16702,-0.17548,-0.17648
-0.15887,-0.17656,-0.17692
-0.15638,-0.17764,-0.17848
-0.15638,-0.17755,-0.17949
-0.15443,-0.17743,-0.1805
-0.14663,-0.17743,-0.17909
-0.13995,-0.17668,-0.17743
-0.13363,-0.17375,-0.17743
-0.12462,-0.17106,-0.17743
-0.1172,-0.16837,-0.17577
-0.1172,-0.16386,-0.17602
-0.1172,-0.15638,-0.1771
-0.10889,-0.15638,-0.17779
-0.098495,-0.15638,-0.17743
-0.09014,-0.15053,-0.17743
-0.081785,-0.14311,-0.17743
-0.073288,-0.13679,-0.17518
-0.071152,-0.12957,-0.17241
-0.071152,-0.11967,-0.16971
-0.069527,-0.1172,-0.16702
-0.063509,-0.1172,-0.15887
-0.058942,-0.11443,-0.15638
-0.054375,-0.10335,-0.15638
-0.052837,-0.094318,-0.15443
-0.05244,-0.085963,-0.14663
-0.05244,-0.077561,-0.13995
-0.051992,-0.071152,-0.13363
-0.0502,-0.071152,-0.12462
-0.049562,-0.071152,-0.1172
-0.049309,-0.066276,-0.1172
-0.048935,-0.061225,-0.1172
-0.048197,-0.056658,-0.10889
-0.048012,-0.053101,-0.098495
-0.048012,-0.052572,-0.09014
-0.048488,-0.05244,-0.081785
-0.048979,-0.05244,-0.073288
-0.049423,-0.051096,-0.071152
-0.049623,-0.049689,-0.071152
-0.049095,-0.049435,-0.069527
-0.048963,-0.049182,-0.063509
-0.048963,-0.048566,-0.058942
-0.048171,-0.048012,-0.054375
-0.046904,-0.048012,-0.052837
-0.045003,-0.048171,-0.05244
-0.043102,-0.048757,-0.05244
-0.042271,-0.049201,-0.051992
-0.042152,-0.049645,-0.0502
-0.042152,-0.049359,-0.049562
-0.04116,-0.048963,-0.049309
-0.037344,-0.048963,-0.048935
-0.033981,-0.048699,-0.048197
-0.030617,-0.047643,-0.048012
-0.027872,-0.045953,-0.048012
-0.027238,-0.044053,-0.048488
-0.027238,-0.042508,-0.048979
-0.025729,-0.042152,-0.049423
-0.023412,-0.042152,-0.049623
-0.020173,-0.042152,-0.049095
-0.016935,-0.039177,-0.048963
-0.01557,-0.035662,-0.048963
-0.015014,-0.032299,-0.048171
-0.015014,-0.029141,-0.046904
-0.015014,-0.027238,-0.045003
-0.012882,-0.027238,-0.043102
