1,1,1
-49.5,-49.5,-50
-49.5,-49.5,-50
-49.5,-49.5,-49.5
-49.5,-49.5,-49.5
-49.5,-49.5,-49.5
-49.5,-49.5,-49.5
-49.5,-49.5,-49.5
-49.5,-49.5,-49.5
-49.5,-49.5,-49.5
-49.5,-49.5,-49.5
-49.5,-49.5,-49.5
-50,-49.5,-49.5
-50,-49.5,-49.5
-50,-49.5,-49.5
-50,-49.5,-49.5
-50,-50,-49.5
-50.5,-50,-49.5
-50.5,-50,-49.5
-50.5,-50,-49.5
-50.5,-50,-49.5
-50.5,-50,-50
-51,-50.5,-50
-51,-50.5,-50
-51,-50.5,-50
-51.5,-50.5,-50
-51,-51,-50
-51,-51,-50.5
-51,-51,-50.5
-51.5,-51.5,-50.5
-52,-51.5,-50.5
-52,-51,-51
-51.5,-51,-51
-52,-51,-51
-52.5,-51.5,-51.5
-53,-52,-51.5
-53.5,-52,-51
-53.5,-52,-51
-53.5,-52,-51.5
-53.5,-52.5,-51.5
-53.5,-53,-52
-53.5,-53.5,-51.5
-54,-53.5,-52
-54,-53.5,-52.5
-54,-53.5,-53
-54,-53.5,-53
-54,-54,-53.5
-54,-54,-53.5
-54.5,-54,-53.5
-54.5,-54,-53.5
-55,-54,-53.5
-55.5,-54,-54
-55.5,-54.5,-54
-56,-54.5,-54
-56,-54.5,-54
-56,-55,-54
-56.5,-55.5,-54
-56.5,-55.5,-54.5
-56.5,-56,-54.5
-57,-56,-55
-57,-56,-55.5
-57,-56.5,-55.5
-56.5,-56.5,-55.5
-56.5,-57,-56
-57,-57,-56
-57,-57,-56.5
-56.5,-56.5,-56.5
-57,-56.5,-56.5
-57.5,-56.5,-57
-57.5,-57,-57
-57.5,-56.5,-57
-57.5,-57,-56.5
-57.5,-57,-56.5
-57,-57.5,-56.5
-57,-57.5,-57
-57,-57.5,-56.5
-57,-57.5,-57
-57.5,-57,-57
-57.5,-57,-57.5
-57,-57,-57.5
-57.5,-57,-57.5
-57.5,-57,-57.5
-57,-57.5,-57
-57,-57.5,-57
-57,-57,-57
-57,-57.5,-57
-57,-57,-57
-57,-57,-57.5
-57,-57,-57
-56.5,-57,-57.5
-57,-57,-57.5
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-56.5,-57
-57,-57,-57
-56.5,-57,-57
-56.5,-57,-57
-56.5,-57,-56.5
-56.5,-57,-56.5
-56.5,-57,-57
-56.5,-56.5,-57
-57,-56.5,-57
-57,-56.5,-57
-57,-56.5,-57
-57,-56.5,-57
-57,-56.5,-56.5
-57,-57,-56.5
-57,-57,-56.5
-57,-57,-56.5
-57,-57,-56.5
-57,-57,-57
-57,-57,-57
-57,-57,-57
-56.5,-57,-57
-56.5,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-56.5,-57
-57.5,-57,-57
-58,-57,-57
-58,-57,-57
-58,-57,-56.5
-58,-57.5,-56.5
-58,-57.5,-57
-58.5,-58,-57
-59,-58,-57
-59,-58,-57
-59,-58,-57.5
-59.5,-58.5,-57.5
-59,-58.5,-58
-59,-59,-58
-59,-59,-58
-59,-59.5,-58
-59.5,-59.5,-58.5
-59.5,-59,-59
-59.5,-59,-59
-60,-59,-59
-60,-59,-59.5
-60,-59.5,-59.5
-60.5,-59.5,-59
-60.5,-59.5,-59
-60,-60,-59
-60,-60,-59
-60,-60,-59.5
-60.5,-60.5,-59.5
-60.5,-60.5,-59.5
-60.5,-60,-60
-61,-60,-60
-61.5,-60.5,-60
