1,1,1
-51,-54.5,-56
-51,-54,-56.5
-51,-53,-56.5
-51.5,-52.5,-56
-52,-51.5,-55.5
-52,-51,-55
-52,-51,-54
-52,-51,-53.5
-51.5,-51.5,-52.5
-51.5,-51.5,-52
-51.5,-52,-51.5
-51.5,-52,-51
-52,-52,-51
-52.5,-51.5,-51
-53.5,-51.5,-51.5
-54,-51.5,-52
-54.5,-51.5,-52
-54.5,-52,-52
-55.5,-52.5,-51.5
-55.5,-53,-51.5
-55.5,-54,-51.5
-55.5,-54,-51.5
-56,-54.5,-51.5
-56,-55.5,-52
-55.5,-55.5,-53
-54.5,-55.5,-53.5
-54,-55.5,-54
-53,-56,-54.5
-52.5,-56,-55
-52,-55.5,-55.5
-52,-55,-55.5
-51.5,-54,-55.5
-51.5,-53.5,-55.5
-51.5,-52.5,-56
-52,-52,-55.5
-52,-52,-55
-51.5,-52,-54.5
-51.5,-51.5,-53.5
-51.5,-51.5,-53
-51.5,-52,-52
-51,-52,-52
-51,-51.5,-52
-51.5,-51.5,-51.5
-52,-51.5,-51.5
-52.5,-51.5,-51.5
-53.5,-51.5,-52
-55,-51,-51.5
-56,-51.5,-51.5
-56,-52,-51.5
-56.5,-52.5,-51.5
-56.5,-53,-51.5
-56.5,-54.5,-51
-56,-55.5,-51.5
-55.5,-56,-52
-55,-56,-52
-54.5,-56.5,-53
-53.5,-56.5,-54
-52.5,-56,-55
-52,-55.5,-56
-51.5,-55,-56
-51.5,-54.5,-56.5
-51.5,-54,-56.5
-51.5,-53,-56
-51.5,-52,-56
-51.5,-51.5,-55.5
-51.5,-51.5,-55
-51.5,-51.5,-54
-51,-51.5,-53
-51,-51.5,-52.5
-51,-51.5,-52
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-52,-51.5,-51.5
-52.5,-51,-51.5
-53.5,-51,-51.5
-55,-51,-51.5
-55.5,-51.5,-51.5
-56.5,-51.5,-51.5
-57,-52.5,-51
-57.5,-53,-51
-57.5,-54.5,-51
-57,-55.5,-51.5
-56.5,-56,-51.5
-56,-57,-52
-55.5,-57,-53
-54.5,-57.5,-54
-53.5,-57,-55
-52.5,-56.5,-56
-51.5,-56,-57
-51,-56,-57
-51,-55,-57.5
-51.5,-54,-57.5
-51.5,-53,-56.5
-51.5,-52,-56.5
-51.5,-51,-56
-51.5,-51,-55.5
-51.5,-51,-54
-51.5,-51.5,-53.5
-51.5,-51.5,-52.5
-51.5,-51.5,-51.5
-52,-51.5,-51
-52,-51.5,-51
-53,-51.5,-51.5
-54,-51.5,-51.5
-55,-51.5,-51.5
-55.5,-51.5,-51.5
-56,-52,-51.5
-56,-52.5,-51.5
-56.5,-54,-51.5
-56.5,-55,-51.5
-56.5,-55.5,-51.5
-56.5,-55.5,-52
-56,-56,-52.5
-55,-56.5,-53.5
-54,-56.5,-54.5
-53.5,-56.5,-55.5
-52.5,-56.5,-55.5
-52,-56,-56
-51.5,-55.5,-56.5
-51.5,-54.5,-56.5
-51.5,-53.5,-56.5
-52,-53,-56.5
-52,-52,-56.5
-52,-52,-55.5
-52,-51.5,-55
-52,-51.5,-54
-51.5,-51.5,-53
-51.5,-52,-52.5
-51,-52,-52
-51.5,-52,-51.5
-52,-52,-51.5
-52,-51.5,-51.5
-52.5,-51.5,-52
-54,-51,-52
-54.5,-51.5,-52
-55,-52,-52
-56,-52,-52
-56.5,-52.5,-51.5
-56.5,-53.5,-51
-56.5,-54.5,-51.5
-56.5,-55,-51.5
-56.5,-55.5,-52
-55.5,-56,-52
-55,-56.5,-53
-54,-56.5,-54
-53,-56.5,-55
-52.5,-56.5,-55.5
-52,-56,-56
-52,-55,-56.5
-51.5,-54.5,-56.5
