1
-0.034353
-0.0085444
0.015175
0.01819
0.01754
0.011974
0.0032056
-0.01394
-0.016761
-0.018818
-0.036118
-0.061382
-0.082322
-0.08844
-0.08844
-0.079925
-0.06643
-0.051016
-0.044673
-0.044673
-0.02565
-0.0045837
0.014413
0.020131
0.020131
0.014265
0.0001941
-0.016046
-0.022365
-0.025312
-0.048291
-0.070017
-0.091443
-0.098785
-0.098785
-0.089477
-0.071766
-0.051002
-0.042429
-0.042429
-0.024372
-0.0076567
0.0074949
0.012567
0.012567
0.0090817
-0.0077725
-0.028045
-0.047398
-0.049845
-0.053138
-0.074819
-0.090467
-0.099503
-0.10027
-0.098868
-0.084466
-0.062238
-0.040158
-0.032823
-0.032823
-0.018332
-0.0034704
0.0020563
0.0022414
0.0003612
-0.014846
-0.033089
-0.055245
-0.06513
-0.06513
-0.075889
-0.086016
-0.093137
-0.092082
-0.091396
-0.088278
-0.079979
-0.10186
-0.093035
-0.08981
-0.087587
-0.08306
-0.083342
-0.086775
-0.087269
-0.089656
-0.10894
-0.13188
-0.15457
-0.16183
-0.16183
-0.16886
-0.16755
-0.16047
-0.15047
-0.15047
-0.1439
-0.1209
-0.091293
-0.071727
-0.071727
-0.069678
-0.075943
-0.087101
-0.099146
-0.099146
-0.10881
-0.1374
-0.1618
-0.17637
-0.17819
-0.17661
-0.16507
-0.15013
-0.13422
-0.13204
-0.12897
-0.12032
-0.14027
-0.14937
-0.14518
-0.14518
-0.15163
-0.16634
-0.18504
-0.20388
-0.20388
-0.21139
-0.22781
-0.24118
-0.24919
-0.2499
-0.24795
-0.23234
-0.21477
-0.19165
-0.18819
-0.18819
-0.17635
-0.16258
-0.15478
-0.15489
-0.15489
-0.16993
-0.19085
-0.2114
-0.227
-0.227
-0.23127
