1,1,1
5.9409,6.0423,6.2814
6.0016,6.0855,6.1318
0.033191,6.0893,5.977
0.38156,6.0459,5.9658
0.47662,6.0032,6.0315
0.46784,5.9653,6.0937
0.46257,5.9514,6.1084
0.64924,5.9409,6.0423
0.58356,6.0016,6.0855
0.34372,0.033191,6.0893
0.23489,0.38156,6.0459
0.39217,0.47662,6.0032
0.55762,0.46784,5.9653
0.71387,0.46257,5.9514
0.37027,0.64924,5.9409
5.4296,0.58356,6.0016
4.3485,0.34372,0.033191
4.2656,0.23489,0.38156
4.3203,0.39217,0.47662
4.3724,0.55762,0.46784
4.4112,0.71387,0.46257
4.5245,0.37027,0.64924
4.8,5.4296,0.58356
4.9878,4.3485,0.34372
5.0433,4.2656,0.23489
5.1854,4.3203,0.39217
5.3254,4.3724,0.55762
5.4517,4.4112,0.71387
5.7113,4.5245,0.37027
6.0385,4.8,5.4296
6.2369,4.9878,4.3485
0.070697,5.0433,4.2656
0.15369,5.1854,4.3203
0.22131,5.3254,4.3724
0.311,5.4517,4.4112
0.50629,5.7113,4.5245
0.6886,6.0385,4.8
0.78005,6.2369,4.9878
0.76928,0.070697,5.0433
0.7144,0.15369,5.1854
0.66312,0.22131,5.3254
0.39098,0.311,5.4517
0.0081492,0.50629,5.7113
6.0607,0.6886,6.0385
6.0773,0.78005,6.2369
5.98,0.76928,0.070697
5.8793,0.7144,0.15369
5.8258,0.66312,0.22131
5.9128,0.39098,0.311
5.9798,0.0081492,0.50629
5.9134,6.0607,0.6886
5.8681,6.0773,0.78005
5.8286,5.98,0.76928
5.6762,5.8793,0.7144
5.7375,5.8258,0.66312
5.9339,5.9128,0.39098
6.0586,5.9798,0.0081492
6.0484,5.9134,6.0607
6.0955,5.8681,6.0773
6.1632,5.8286,5.98
0.20611,5.6762,5.8793
0.88918,5.7375,5.8258
1.1476,5.9339,5.9128
5.0847,6.0586,5.9798
4.8898,6.0484,5.9134
5.0629,6.0955,5.8681
5.2592,6.1632,5.8286
5.5174,0.20611,5.6762
5.8007,0.88918,5.7375
5.9942,1.1476,5.9339
5.9932,5.0847,6.0586
5.8885,4.8898,6.0484
5.8197,5.0629,6.0955
6.1044,5.2592,6.1632
6.0439,5.5174,0.20611
5.7854,5.8007,0.88918
5.5269,5.9942,1.1476
5.2684,5.9932,5.0847
5.0098,5.8885,4.8898
4.7513,5.8197,5.0629
5.0342,6.1044,5.2592
0.90261,6.0439,5.5174
6.0374,5.7854,5.8007
5.9317,5.5269,5.9942
1.2676,5.2684,5.9932
0.36264,5.0098,5.8885
5.3802,4.7513,5.8197
5.0813,5.0342,6.1044
5.1882,0.90261,6.0439
5.2564,6.0374,5.7854
5.3246,5.9317,5.5269
5.3928,1.2676,5.2684
5.461,0.36264,5.0098
5.5292,5.3802,4.7513
5.5974,5.0813,5.0342
5.6656,5.1882,0.90261
5.7338,5.2564,6.0374
5.8019,5.3246,5.9317
5.8701,5.3928,1.2676
5.9383,5.461,0.36264
6.0065,5.5292,5.3802
6.0747,5.5974,5.0813
6.1429,5.6656,5.1882
6.2111,5.7338,5.2564
6.2793,5.8019,5.3246
0.06433,5.8701,5.3928
0.13253,5.9383,5.461
0.16096,6.0065,5.5292
0.10988,6.0747,5.5974
0.058796,6.1429,5.6656
0.0077129,6.2111,5.7338
6.2398,6.2793,5.8019
6.1887,0.06433,5.8701
6.1376,0.13253,5.9383
6.0866,0.16096,6.0065
6.0355,0.10988,6.0747
6.0503,0.058796,6.1429
6.2647,0.0077129,6.2111
0.22411,6.2398,6.2793
0.48464,6.1887,0.06433
0.6503,6.1376,0.13253
0.76723,6.0866,0.16096
5.1489,6.0355,0.10988
4.9272,6.0503,0.058796
6.05,6.2647,0.0077129
0.56026,0.22411,6.2398
0.69215,0.48464,6.1887
0.8179,0.6503,6.1376
0.98148,0.76723,6.0866
0.3226,5.1489,6.0355
5.4978,4.9272,6.0503
4.7838,6.05,6.2647
4.8743,0.56026,0.22411
4.9734,0.69215,0.48464
5.0859,0.8179,0.6503
5.3299,0.98148,0.76723
5.6604,0.3226,5.1489
5.9727,5.4978,4.9272
6.1586,4.7838,6.05
0.053792,4.8743,0.56026
0.23732,4.9734,0.69215
0.19834,5.0859,0.8179
5.9509,5.3299,0.98148
5.4929,5.6604,0.3226
5.5274,5.9727,5.4978
5.5274,6.1586,4.7838
5.541,0.053792,4.8743
5.7454,0.23732,4.9734
5.8986,0.19834,5.0859
6.0403,5.9509,5.3299
