1,1,1,1,1
-54.5,-54.5,-54,-55,-51
-52.5,-55,-54,-56,-52
-51.5,-56,-54,-55,-53
-50.5,-55.5,-54,-54.5,-54
-50,-54.5,-54.5,-54,-55
-50.5,-52.5,-55,-54,-56
-51,-51.5,-56,-54,-55
-52.5,-50.5,-55.5,-54,-54.5
-53.5,-50,-54.5,-54.5,-54
-55,-50.5,-52.5,-55,-54
-55.5,-51,-51.5,-56,-54
-55.5,-52.5,-50.5,-55.5,-54
-55,-53.5,-50,-54.5,-54.5
-54.5,-55,-50.5,-52.5,-55
-54,-55.5,-51,-51.5,-56
-54,-55.5,-52.5,-50.5,-55.5
-55,-55,-53.5,-50,-54.5
-56,-54.5,-55,-50.5,-52.5
-56,-54,-55.5,-51,-51.5
-55.5,-54,-55.5,-52.5,-50.5
-54.5,-55,-55,-53.5,-50
-53,-56,-54.5,-55,-50.5
-51.5,-56,-54,-55.5,-51
-51,-55.5,-54,-55.5,-52.5
-50.5,-54.5,-55,-55,-53.5
-51,-53,-56,-54.5,-55
-51.5,-51.5,-56,-54,-55.5
-52.5,-51,-55.5,-54,-55.5
-53.5,-50.5,-54.5,-55,-55
-55,-51,-53,-56,-54.5
-56,-51.5,-51.5,-56,-54
-55.5,-52.5,-51,-55.5,-54
-54.5,-53.5,-50.5,-54.5,-55
-54,-55,-51,-53,-56
-54,-56,-51.5,-51.5,-56
-54,-55.5,-52.5,-51,-55.5
-54,-54.5,-53.5,-50.5,-54.5
-54.5,-54,-55,-51,-53
-56,-54,-56,-51.5,-51.5
-56.5,-54,-55.5,-52.5,-51
-55,-54,-54.5,-53.5,-50.5
-53.5,-54.5,-54,-55,-51
-52,-56,-54,-56,-51.5
-51.5,-56.5,-54,-55.5,-52.5
-50.5,-55,-54,-54.5,-53.5
-51,-53.5,-54.5,-54,-55
-51.5,-52,-56,-54,-56
-53,-51.5,-56.5,-54,-55.5
-54,-50.5,-55,-54,-54.5
-55,-51,-53.5,-54.5,-54
-55.5,-51.5,-52,-56,-54
-55,-53,-51.5,-56.5,-54
-54.5,-54,-50.5,-55,-54
-54,-55,-51,-53.5,-54.5
-54,-55.5,-51.5,-52,-56
-54,-55,-53,-51.5,-56.5
-54,-54.5,-54,-50.5,-55
-54.5,-54,-55,-51,-53.5
-55.5,-54,-55.5,-51.5,-52
-56,-54,-55,-53,-51.5
-56,-54,-54.5,-54,-50.5
-54.5,-54.5,-54,-55,-51
-53,-55.5,-54,-55.5,-51.5
-52,-56,-54,-55,-53
-51.5,-56,-54,-54.5,-54
-51.5,-54.5,-54.5,-54,-55
-51.5,-53,-55.5,-54,-55.5
-52.5,-52,-56,-54,-55
-53.5,-51.5,-56,-54,-54.5
-54.5,-51.5,-54.5,-54.5,-54
-55,-51.5,-53,-55.5,-54
-56,-52.5,-52,-56,-54
-55.5,-53.5,-51.5,-56,-54
-55,-54.5,-51.5,-54.5,-54.5
-54,-55,-51.5,-53,-55.5
-54.5,-56,-52.5,-52,-56
-55,-55.5,-53.5,-51.5,-56
-55.5,-55,-54.5,-51.5,-54.5
-56,-54,-55,-51.5,-53
-55.5,-54.5,-56,-52.5,-52
-55,-55,-55.5,-53.5,-51.5
-54,-55.5,-55,-54.5,-51.5
-53,-56,-54,-55,-51.5
-52,-55.5,-54.5,-56,-52.5
-51.5,-55,-55,-55.5,-53.5
-51.5,-54,-55.5,-55,-54.5
-52,-53,-56,-54,-55
-53,-52,-55.5,-54.5,-56
-54,-51.5,-55,-55,-55.5
-55,-51.5,-54,-55.5,-55
-56,-52,-53,-56,-54
-56.5,-53,-52,-55.5,-54.5
-55,-54,-51.5,-55,-55
-54,-55,-51.5,-54,-55.5
-54,-56,-52,-53,-56
-54,-56.5,-53,-52,-55.5
-54,-55,-54,-51.5,-55
-54,-54,-55,-51.5,-54
-54.5,-54,-56,-52,-53
-55,-54,-56.5,-53,-52
-55.5,-54,-55,-54,-51.5
-55.5,-54,-54,-55,-51.5
-54.5,-54.5,-54,-56,-52
-54,-55,-54,-56.5,-53
-53.5,-55.5,-54,-55,-54
-52.5,-55.5,-54,-54,-55
-52.5,-54.5,-54.5,-54,-56
-52.5,-54,-55,-54,-56.5
-53.5,-53.5,-55.5,-54,-55
-54.5,-52.5,-55.5,-54,-54
-55.5,-52.5,-54.5,-54.5,-54
-56,-52.5,-54,-55,-54
-56,-53.5,-53.5,-55.5,-54
-55,-54.5,-52.5,-55.5,-54
-54.5,-55.5,-52.5,-54.5,-54.5
-54,-56,-52.5,-54,-55
-54,-56,-53.5,-53.5,-55.5
-54,-55,-54.5,-52.5,-55.5
-54,-54.5,-55.5,-52.5,-54.5
-53.5,-54,-56,-52.5,-54
-54.5,-54,-56,-53.5,-53.5
-55,-54,-55,-54.5,-52.5
-56,-54,-54.5,-55.5,-52.5
-55.5,-53.5,-54,-56,-52.5
-54.5,-54.5,-54,-56,-53.5
-54,-55,-54,-55,-54.5
-53,-56,-54,-54.5,-55.5
-52.5,-55.5,-53.5,-54,-56
-52,-54.5,-54.5,-54,-56
-52.5,-54,-55,-54,-55
-53,-53,-56,-54,-54.5
-54,-52.5,-55.5,-53.5,-54
-55.5,-52,-54.5,-54.5,-54
-56.5,-52.5,-54,-55,-54
-56,-53,-53,-56,-54
-55,-54,-52.5,-55.5,-53.5
-54.5,-55.5,-52,-54.5,-54.5
-54.5,-56.5,-52.5,-54,-55
-54,-56,-53,-53,-56
-54,-55,-54,-52.5,-55.5
-54.5,-54.5,-55.5,-52,-54.5
-54.5,-54.5,-56.5,-52.5,-54
-55,-54,-56,-53,-53
-55.5,-54,-55,-54,-52.5
-54.5,-54.5,-54.5,-55.5,-52
-54,-54.5,-54.5,-56.5,-52.5
-53,-55,-54,-56,-53
-52,-55.5,-54,-55,-54
-52,-54.5,-54.5,-54.5,-55.5
-52,-54,-54.5,-54.5,-56.5
