1,1,1
-58.5,-62,-62
-58.5,-62,-62.5
-58.5,-61.5,-63
-58.5,-61,-63.5
-58.5,-60,-63.5
-59,-59.5,-63
-59,-59,-62.5
-59.5,-58.5,-62
-60,-58.5,-62
-60.5,-58.5,-61.5
-61,-58.5,-60.5
-61.5,-58.5,-60
-62,-59,-59
-63,-59.5,-59
-62.5,-59.5,-58.5
-62.5,-60,-58.5
-63,-61,-58.5
-62.5,-61.5,-58.5
-61.5,-61.5,-58.5
-61.5,-62.5,-59
-61,-63,-59.5
-61,-62.5,-59.5
-60,-63,-60.5
-59.5,-63,-61
-59,-62,-61.5
-58.5,-61.5,-62
-58.5,-61,-62.5
-59,-61,-63
-58.5,-60.5,-62.5
-58.5,-60,-63
-58.5,-59,-62.5
-59,-59,-62
-59.5,-58.5,-61.5
-60,-59,-61
-60.5,-59,-61
-61.5,-58.5,-60.5
-62,-58.5,-59.5
-62,-59,-59
-62.5,-59,-58.5
-62.5,-59.5,-58.5
-63,-60,-59
-63,-61,-59
-62.5,-61.5,-58.5
-62,-62,-58.5
-61.5,-62.5,-59
-61.5,-62.5,-59.5
-61,-63,-60
-60,-63,-60.5
-59.5,-63,-61
-58.5,-62.5,-62
-59,-62,-62
-59,-61.5,-62.5
-58.5,-61.5,-62.5
-58.5,-60.5,-63
-58.5,-60,-63
-58.5,-59,-63
-59,-58.5,-62
-59,-59,-62
-59.5,-59,-61.5
-60.5,-58.5,-61
-60.5,-58.5,-60.5
-61,-58.5,-59.5
-62,-58.5,-59
-62.5,-59,-58.5
-63,-59.5,-59
-63.5,-60,-58.5
-63.5,-60.5,-58.5
-63,-61,-58.5
-62.5,-61,-58.5
-62,-62,-58.5
-61.5,-63,-59
-61,-63.5,-59.5
-61,-63.5,-60
-60.5,-63.5,-60.5
-59.5,-63,-61
-58.5,-62,-61.5
-58.5,-61.5,-62.5
-58.5,-61.5,-63
-58.5,-61,-63.5
-58.5,-61,-63.5
-58.5,-60,-63.5
-58.5,-59,-63
-59,-58.5,-62
-59.5,-58.5,-61.5
-60.5,-58.5,-61
-61,-58.5,-61
-61.5,-58.5,-60.5
-61.5,-58.5,-59.5
-62.5,-58.5,-59
-63,-59,-58.5
-63.5,-60,-58.5
-63.5,-60.5,-58.5
-62.5,-61,-58.5
-62,-61.5,-58.5
-61.5,-62,-58.5
-61,-62.5,-58.5
-61.5,-63,-59.5
-61.5,-64,-60
-60.5,-62.5,-61
-60,-62.5,-61
-59,-62,-61.5
-59,-61.5,-62
-59,-61,-62.5
-59,-61.5,-63.5
-59,-61,-63.5
-59,-60.5,-62.5
-58.5,-59.5,-62
-59,-59,-62
-59.5,-59,-61
-60.5,-59,-61
-61,-59,-61.5
-61.5,-59,-61
-62,-59,-60
-62,-58.5,-59.5
-63,-59,-59
-63,-60,-59
-63,-60.5,-59
-62.5,-61,-59
-62,-61.5,-59
-62,-62,-58.5
-61.5,-62.5,-58.5
-61.5,-63,-59.5
-60.5,-63,-60
-60,-63,-61
-59.5,-62.5,-61.5
-59,-62,-61.5
-58.5,-61.5,-62
-58.5,-61.5,-62.5
-58.5,-61,-63
-58.5,-60.5,-63
-58.5,-59.5,-63
-59,-59,-62.5
-59.5,-58.5,-62
-60,-58.5,-61.5
-60.5,-58.5,-61.5
-61.5,-58.5,-61
-61,-58.5,-60
-62,-58.5,-59.5
-62.5,-59,-59
-62.5,-59.5,-58.5
-62.5,-60,-58.5
-62.5,-61,-58.5
-62,-61.5,-58.5
-61.5,-61.5,-58.5
-61,-62,-59
-60.5,-63,-59.5
-60,-62.5,-60
-59.5,-62.5,-60.5
-59,-62.5,-61
-59,-62,-61.5
