1,1,1
-59.5,-59.5,-60.5
-58.5,-59.5,-60.5
-58,-60,-60.5
-58,-60,-60
-58.5,-59.5,-59.5
-58.5,-58.5,-59.5
-58.5,-58,-60
-59.5,-58,-60
-59.5,-58.5,-59.5
-60.5,-58.5,-58.5
-61.5,-58.5,-58
-62,-59.5,-58
-62.5,-59.5,-58.5
-63,-60.5,-58.5
-63.5,-61.5,-58.5
-64.5,-62,-59.5
-65,-62.5,-59.5
-65,-63,-60.5
-65.5,-63.5,-61.5
-65.5,-64.5,-62
-66,-65,-62.5
-66.5,-65,-63
-66,-65.5,-63.5
-65.5,-65.5,-64.5
-64.5,-66,-65
-64,-66.5,-65
-64,-66,-65.5
-64.5,-65.5,-65.5
-64.5,-64.5,-66
-65,-64,-66.5
-65,-64,-66
-65.5,-64.5,-65.5
-65.5,-64.5,-64.5
-65,-65,-64
-64.5,-65,-64
-64,-65.5,-64.5
-64,-65.5,-64.5
-63,-65,-65
-62.5,-64.5,-65
-62.5,-64,-65.5
-62.5,-64,-65.5
-62.5,-63,-65
-62.5,-62.5,-64.5
-63.5,-62.5,-64
-63,-62.5,-64
-63,-62.5,-63
-63,-62.5,-62.5
-63,-63.5,-62.5
-62.5,-63,-62.5
-62,-63,-62.5
-62.5,-63,-62.5
-62,-63,-63.5
-61,-62.5,-63
-60.5,-62,-63
-60.5,-62.5,-63
-60,-62,-63
-60,-61,-62.5
-60,-60.5,-62
-59.5,-60.5,-62.5
-59.5,-60,-62
-59.5,-60,-61
-59.5,-60,-60.5
-59.5,-59.5,-60.5
-60,-59.5,-60
-59.5,-59.5,-60
-59.5,-59.5,-60
-60,-59.5,-59.5
-59.5,-60,-59.5
-60,-59.5,-59.5
-60,-59.5,-59.5
-60.5,-60,-59.5
-60,-59.5,-60
-60.5,-60,-59.5
-60.5,-60,-59.5
-60.5,-60.5,-60
-61,-60,-59.5
-61.5,-60.5,-60
-61.5,-60.5,-60
-61,-60.5,-60.5
-62,-61,-60
-62,-61.5,-60.5
-62,-61.5,-60.5
-61.5,-61,-60.5
-61.5,-62,-61
-61,-62,-61.5
-61,-62,-61.5
-61.5,-61.5,-61
-60.5,-61.5,-62
-60.5,-61,-62
-60,-61,-62
-60,-61.5,-61.5
-59.5,-60.5,-61.5
-59.5,-60.5,-61
-59.5,-60,-61
-59,-60,-61.5
-59,-59.5,-60.5
-59,-59.5,-60.5
-59,-59.5,-60
-58.5,-59,-60
-58.5,-59,-59.5
-59,-59,-59.5
-60,-59,-59.5
-60,-58.5,-59
-60.5,-58.5,-59
-61.5,-59,-59
-62,-60,-59
-63,-60,-58.5
-63.5,-60.5,-58.5
-64,-61.5,-59
-64,-62,-60
-64,-63,-60
-64.5,-63.5,-60.5
-64.5,-64,-61.5
-65,-64,-62
-65,-64,-63
-65.5,-64.5,-63.5
-65.5,-64.5,-64
-65.5,-65,-64
-66,-65,-64
-66,-65.5,-64.5
-66,-65.5,-64.5
-66,-65.5,-65
-66,-66,-65
-66.5,-66,-65.5
-66.5,-66,-65.5
-66,-66,-65.5
-66,-66,-66
-65.5,-66.5,-66
-65.5,-66.5,-66
-65.5,-66,-66
-65,-66,-66
-65,-65.5,-66.5
-65,-65.5,-66.5
-64.5,-65.5,-66
-64.5,-65,-66
-64.5,-65,-65.5
-64,-65,-65.5
-64,-64.5,-65.5
-63.5,-64.5,-65
-63,-64.5,-65
-61.5,-64,-65
-61.5,-64,-64.5
-61,-63.5,-64.5
-60.5,-63,-64.5
-60,-61.5,-64
-59.5,-61.5,-64
-59.5,-61,-63.5
-59.5,-60.5,-63
-59,-60,-61.5
-59.5,-59.5,-61.5
