1,1,1
3.796,4.4723,4.6013
3.7557,4.4768,5.3851
3.7155,4.3189,6.1689
3.6525,4.1377,5.6065
3.5438,3.9718,4.5113
3.4352,3.9124,4.3986
3.3277,3.8683,4.4262
3.2282,3.8241,4.4539
3.1299,3.7826,4.4816
3.0164,3.7423,4.4396
2.8727,3.7021,4.2585
2.729,3.6163,4.0774
2.5804,3.5076,3.9419
2.3974,3.399,3.8977
2.2094,3.2938,3.8535
2.0215,3.1954,3.8098
1.8335,3.0971,3.7691
1.7642,2.9685,3.7289
1.7542,2.8248,3.6811
1.7441,2.6811,3.5801
1.7274,2.5227,3.4714
1.6633,2.3347,3.3628
1.5924,2.1468,3.261
1.5215,1.9588,3.1627
1.4541,1.7907,3.0593
1.4106,1.7609,2.9206
1.3706,1.7508,2.7769
1.3305,1.7408,2.6332
1.4257,1.7105,2.46
1.7916,1.6396,2.2721
2.1575,1.5688,2.0841
2.227,1.4979,1.8962
2.1482,1.4373,1.7675
2.0695,1.3973,1.7575
1.9544,1.3572,1.7475
1.5848,1.3171,1.7375
1.1789,1.5477,1.6869
0.77298,1.9136,1.616
0.40216,2.2301,1.5452
0.27697,2.2008,1.4743
0.18687,2.122,1.424
0.096771,2.0432,1.3839
0.17888,1.8554,1.3438
0.60541,1.4495,1.3489
1.0319,1.0436,1.6697
1.2617,0.63767,2.0356
1.0979,0.33703,2.2533
0.93417,0.24693,2.1745
0.81567,0.15684,2.0957
0.71981,0.066739,2.017
0.62394,0.32106,1.7201
0.52434,0.74759,1.3142
0.41726,1.1741,0.90829
0.31017,1.2071,0.50237
0.1634,1.0433,0.307
6.022,0.88712,0.2169
5.5576,0.78371,0.1268
5.2374,0.68785,0.094109
5.2052,0.59199,0.46323
5.173,0.48865,0.88976
5.1408,0.38156,1.2507
5.1072,0.27448,1.1525
5.0706,0.048317,0.98875
5.034,5.8672,0.84762
4.9974,5.4029,0.75176
5.0311,5.2266,0.6559
5.1,5.1944,0.55879
5.1689,5.1623,0.45295
5.2378,5.1301,0.34587
5.5361,5.095,0.23878
5.9491,5.0584,6.1767
0.078845,5.0218,5.7124
0.4619,4.9969,5.2961
0.63566,5.0541,5.2159
0.77951,5.123,5.1837
0.92336,5.1919,5.1515
0.86344,5.299,5.1189
0.70163,5.6738,5.0828
0.56291,6.0867,5.0462
0.58582,0.2165,5.0096
0.63183,0.53976,5.0082
0.67784,0.68361,5.0771
0.71953,0.82746,5.146
0.75907,0.93735,5.2149
0.7986,0.8095,5.3985
0.83814,0.64769,5.8114
0.87192,0.55515,6.2244
0.8654,0.60116,0.35415
0.85312,0.64716,0.58771
0.84333,0.69245,0.73156
0.85087,0.73271,0.87541
0.8609,0.77224,0.91738
0.87092,0.81178,0.75556
0.88095,0.85132,0.59375
0.87938,0.87358,0.57049
0.87201,0.86131,0.61649
0.86464,0.84903,0.6625
0.79688,0.84419,0.70635
0.60835,0.85422,0.74589
0.41982,0.86424,0.78542
0.30945,0.87427,0.82496
0.3554,0.88236,0.8645
0.40136,0.87692,0.86949
0.44254,0.86955,0.85722
0.45026,0.86218,0.84494
0.4532,0.73404,0.84753
0.45614,0.5455,0.85756
0.46997,0.35697,0.86758
0.56007,0.32477,0.87761
0.66107,0.37072,0.88183
0.76207,0.41668,0.87446
1.0389,0.4483,0.8671
1.4037,0.45124,0.8396
1.7685,0.45418,0.67119
2.1333,0.45712,0.48266
2.3555,0.49274,0.32018
2.5063,0.59374,0.34008
2.6571,0.69474,0.38604
2.7687,0.82505,0.432
2.6061,1.1605,0.44928
2.4042,1.5253,0.45222
2.2024,1.8901,0.45516
2.1006,2.2312,0.4581
2.199,2.4057,0.52641
2.2975,2.5566,0.62741
2.3959,2.7074,0.7284
2.7426,2.7406,0.91733
3.2133,2.5388,1.2821
3.6841,2.3369,1.6469
4.1549,2.1351,2.0117
4.3576,2.1334,2.3052
4.4264,2.2319,2.456
4.4952,2.3303,2.6068
4.5649,2.4701,2.7576
4.641,2.8995,2.6733
4.7181,3.3703,2.4715
4.7807,3.841,2.2696
4.8143,4.2671,2.1012
4.8478,4.3805,2.1662
4.8814,4.4493,2.2647
4.6975,4.5181,2.3631
4.4049,4.5897,2.5857
4.1122,4.6667,3.0564
3.8527,4.7438,3.5272
3.8246,4.7919,3.9979
3.8296,4.8255,4.3347
3.8346,4.859,4.4035
3.803,4.8564,4.4723
3.6981,4.6,4.541
3.5932,4.3073,4.6153
