1,1,1,1,1
-56.5,-58.5,-59.5,-59.5,-60.5
-56.5,-58,-59.5,-59.5,-60
-56,-57.5,-59,-59.5,-60
-55.5,-57,-59,-60,-60
-55,-56.5,-58.5,-59.5,-59.5
-54.5,-56.5,-58.5,-59.5,-59.5
-54,-56.5,-58,-59.5,-59.5
-54,-56,-57.5,-59,-59.5
-54,-55.5,-57,-59,-60
-53.5,-55,-56.5,-58.5,-59.5
-53.5,-54.5,-56.5,-58.5,-59.5
-53.5,-54,-56.5,-58,-59.5
-53,-54,-56,-57.5,-59
-53.5,-54,-55.5,-57,-59
-53.5,-53.5,-55,-56.5,-58.5
-53.5,-53.5,-54.5,-56.5,-58.5
-54,-53.5,-54,-56.5,-58
-54,-53,-54,-56,-57.5
-54,-53.5,-54,-55.5,-57
-54,-53.5,-53.5,-55,-56.5
-54.5,-53.5,-53.5,-54.5,-56.5
-54.5,-54,-53.5,-54,-56.5
-54.5,-54,-53,-54,-56
-54,-54,-53.5,-54,-55.5
-54,-54,-53.5,-53.5,-55
-53.5,-54.5,-53.5,-53.5,-54.5
-53.5,-54.5,-54,-53.5,-54
-53,-54.5,-54,-53,-54
-52,-54,-54,-53.5,-54
-51.5,-54,-54,-53.5,-53.5
-51,-53.5,-54.5,-53.5,-53.5
-50.5,-53.5,-54.5,-54,-53.5
-49.5,-53,-54.5,-54,-53
-49,-52,-54,-54,-53.5
-49,-51.5,-54,-54,-53.5
-48.5,-51,-53.5,-54.5,-53.5
-48.5,-50.5,-53.5,-54.5,-54
-48.5,-49.5,-53,-54.5,-54
-48.5,-49,-52,-54,-54
-49,-49,-51.5,-54,-54
-50,-48.5,-51,-53.5,-54.5
-50.5,-48.5,-50.5,-53.5,-54.5
-52,-48.5,-49.5,-53,-54.5
-53,-48.5,-49,-52,-54
-54,-49,-49,-51.5,-54
-55.5,-50,-48.5,-51,-53.5
-56.5,-50.5,-48.5,-50.5,-53.5
-57.5,-52,-48.5,-49.5,-53
-58,-53,-48.5,-49,-52
-58.5,-54,-49,-49,-51.5
-59,-55.5,-50,-48.5,-51
-59,-56.5,-50.5,-48.5,-50.5
-59,-57.5,-52,-48.5,-49.5
-59,-58,-53,-48.5,-49
-59,-58.5,-54,-49,-49
-59,-59,-55.5,-50,-48.5
-58.5,-59,-56.5,-50.5,-48.5
-58.5,-59,-57.5,-52,-48.5
-58.5,-59,-58,-53,-48.5
-58.5,-59,-58.5,-54,-49
-59,-59,-59,-55.5,-50
-59,-58.5,-59,-56.5,-50.5
-59,-58.5,-59,-57.5,-52
-59.5,-58.5,-59,-58,-53
-59.5,-58.5,-59,-58.5,-54
-59.5,-59,-59,-59,-55.5
-59.5,-59,-58.5,-59,-56.5
-59.5,-59,-58.5,-59,-57.5
-59,-59.5,-58.5,-59,-58
-59,-59.5,-58.5,-59,-58.5
-58.5,-59.5,-59,-59,-59
-58,-59.5,-59,-58.5,-59
-57.5,-59.5,-59,-58.5,-59
-57,-59,-59.5,-58.5,-59
-57,-59,-59.5,-58.5,-59
-57,-58.5,-59.5,-59,-59
-56.5,-58,-59.5,-59,-58.5
-56,-57.5,-59.5,-59,-58.5
-56,-57,-59,-59.5,-58.5
-55.5,-57,-59,-59.5,-58.5
-55.5,-57,-58.5,-59.5,-59
-55.5,-56.5,-58,-59.5,-59
-55,-56,-57.5,-59.5,-59
-54.5,-56,-57,-59,-59.5
-54.5,-55.5,-57,-59,-59.5
-54.5,-55.5,-57,-58.5,-59.5
-54.5,-55.5,-56.5,-58,-59.5
-54,-55,-56,-57.5,-59.5
-54,-54.5,-56,-57,-59
-53.5,-54.5,-55.5,-57,-59
-53.5,-54.5,-55.5,-57,-58.5
-53.5,-54.5,-55.5,-56.5,-58
-53.5,-54,-55,-56,-57.5
-53.5,-54,-54.5,-56,-57
-53.5,-53.5,-54.5,-55.5,-57
-53.5,-53.5,-54.5,-55.5,-57
-54,-53.5,-54.5,-55.5,-56.5
-54,-53.5,-54,-55,-56
-54,-53.5,-54,-54.5,-56
-54,-53.5,-53.5,-54.5,-55.5
-54,-53.5,-53.5,-54.5,-55.5
-54,-54,-53.5,-54.5,-55.5
-53.5,-54,-53.5,-54,-55
-53.5,-54,-53.5,-54,-54.5
-53.5,-54,-53.5,-53.5,-54.5
-52.5,-54,-53.5,-53.5,-54.5
-52,-54,-54,-53.5,-54.5
-51,-53.5,-54,-53.5,-54
-50.5,-53.5,-54,-53.5,-54
-50,-53.5,-54,-53.5,-53.5
-49.5,-52.5,-54,-53.5,-53.5
-49,-52,-54,-54,-53.5
-48.5,-51,-53.5,-54,-53.5
-48.5,-50.5,-53.5,-54,-53.5
-48.5,-50,-53.5,-54,-53.5
-48.5,-49.5,-52.5,-54,-53.5
-48.5,-49,-52,-54,-54
-48.5,-48.5,-51,-53.5,-54
-49,-48.5,-50.5,-53.5,-54
-49.5,-48.5,-50,-53.5,-54
-50.5,-48.5,-49.5,-52.5,-54
-51.5,-48.5,-49,-52,-54
-53,-48.5,-48.5,-51,-53.5
-54,-49,-48.5,-50.5,-53.5
-55.5,-49.5,-48.5,-50,-53.5
-56.5,-50.5,-48.5,-49.5,-52.5
-57.5,-51.5,-48.5,-49,-52
-58,-53,-48.5,-48.5,-51
-58.5,-54,-49,-48.5,-50.5
-58.5,-55.5,-49.5,-48.5,-50
-58.5,-56.5,-50.5,-48.5,-49.5
-59,-57.5,-51.5,-48.5,-49
-59.5,-58,-53,-48.5,-48.5
-59.5,-58.5,-54,-49,-48.5
-59.5,-58.5,-55.5,-49.5,-48.5
-59.5,-58.5,-56.5,-50.5,-48.5
