1,1,1
-54.5,-55.5,-56.5
-54.5,-55,-56
-55,-55,-56
-55,-55,-55.5
-55,-54.5,-56
-55.5,-54.5,-56
-55.5,-54.5,-55.5
-55.5,-54.5,-55.5
-55.5,-54.5,-55
-55.5,-55,-55
-56,-55,-55
-56.5,-55,-55
-57,-55.5,-54.5
-57,-55.5,-54.5
-57.5,-55.5,-54.5
-58.5,-55.5,-54.5
-59.5,-55.5,-55
-60,-56,-55
-60.5,-56.5,-55
-60.5,-57,-55.5
-61,-57,-55.5
-61,-57.5,-55.5
-61.5,-58,-55.5
-62,-59,-55.5
-62,-60,-56
-62,-60.5,-56.5
-61.5,-60.5,-56.5
-61,-61,-57
-60.5,-61,-57
-60,-61.5,-58
-59.5,-61.5,-58.5
-60,-62,-60
-60,-62,-60
-59.5,-62,-60.5
-60,-61.5,-61
-60.5,-61,-61
-60,-60,-61.5
-60,-59.5,-61.5
-60,-59.5,-62
-60,-60,-62
-60,-59.5,-62
-60,-60,-61.5
-60,-60.5,-61
-59.5,-60.5,-60.5
-59.5,-60,-60
-59.5,-60,-59.5
-59.5,-60,-60
-59,-60,-60
-59,-60,-59.5
-59,-60,-60
-58.5,-59.5,-60.5
-58.5,-59.5,-60
-58,-59.5,-60
-58,-59.5,-60
-57.5,-59,-60
-57.5,-59,-60
-57,-59,-60
-56.5,-58.5,-60
-57,-58.5,-59.5
-57,-58,-59.5
-57,-58,-59.5
-57,-58,-59
-57.5,-57.5,-59
-57.5,-57,-59
-57,-56.5,-59
-57,-56.5,-58.5
-56.5,-57,-58
-56.5,-57,-58
-56,-57,-58
-55.5,-57.5,-57.5
-55.5,-57.5,-57
-55.5,-57.5,-56.5
-55.5,-57,-56.5
-55,-56.5,-57
-55,-56.5,-57
-55,-56,-57
-55.5,-55.5,-57.5
-55.5,-55.5,-57.5
-55.5,-55.5,-57.5
-55.5,-55.5,-57
-55,-55.5,-56.5
-54.5,-55,-56.5
-54.5,-55,-56
-55,-55,-56
-55,-55.5,-55.5
-55,-55.5,-55.5
-55,-55.5,-55.5
-55,-55,-55.5
-55,-55,-55
-55,-54.5,-55
-55,-55,-55
-55,-55,-55.5
-55,-55,-55.5
-55,-55,-55.5
-55,-55,-55
-55,-55,-55
-55,-55,-54.5
-55,-55,-55
-55,-55,-55
-55,-55,-55
-55,-55,-55
-55,-55,-55
-55,-55,-55
-54.5,-55,-55
-54.5,-55,-55
-54.5,-55,-55
-53.5,-55,-55
-53.5,-55,-55
-53.5,-55,-55
-53.5,-55,-55
-53.5,-54.5,-55
-53,-54.5,-55
-53.5,-54.5,-55
-53.5,-54,-55
-53.5,-53.5,-55
-53.5,-53.5,-55
-53.5,-53.5,-55
-54,-53.5,-54.5
-54,-53,-54.5
-54.5,-53,-54.5
-54.5,-53.5,-54
-55,-53.5,-53.5
-55,-53.5,-53.5
-55,-53.5,-53.5
-55,-53.5,-53.5
-55,-54,-53
-55.5,-54.5,-53
-55,-54.5,-53.5
-54.5,-55,-53.5
-55,-55,-53.5
-55,-55,-53.5
-54.5,-55,-53.5
-55,-55,-54
-55,-55.5,-54
-55,-55.5,-54.5
-55,-55,-55
-54.5,-55,-55
-54.5,-55,-55
-54.5,-54.5,-55
-55,-54.5,-55
-55,-55,-55
-55,-55,-55.5
-55.5,-55,-55
-55.5,-54.5,-54.5
-55,-54.5,-55
-55,-54.5,-54.5
-55.5,-55,-54.5
-55,-55,-55
-54,-55,-55
-54,-55,-55
