1,1,1
-0.021246,-0.012068,-0.048797
-0.024688,0.0068335,-0.031429
-0.022704,-0.00063167,-0.01685
-0.022352,-0.0033848,-0.01085
-0.022352,-0.0033848,-0.01085
-0.0099959,-0.0079159,-0.012385
-0.01611,-0.018401,-0.021033
-0.026016,-0.022668,-0.0057673
-0.013592,-0.02446,0.0082807
-0.0057288,-0.022352,-0.0033848
-0.0057288,-0.022352,-0.0033848
-0.0071031,-0.019661,-0.0033848
-0.012733,-0.0095058,-0.012447
-0.021375,-0.019412,-0.019823
-0.034537,-0.025597,-0.024091
-0.049337,-0.0083499,-0.023406
-0.049337,-0.0057288,-0.022352
-0.051609,-0.0057288,-0.022352
-0.069782,-0.0084775,-0.014278
-0.085896,-0.015613,-0.012808
-0.099843,-0.024256,-0.022714
-0.11157,-0.041937,-0.021455
-0.11511,-0.049337,-0.0057288
-0.11511,-0.049337,-0.0057288
-0.10804,-0.056152,-0.0061869
-0.088363,-0.075875,-0.010354
-0.071798,-0.090545,-0.018494
-0.054733,-0.10412,-0.028643
-0.036507,-0.11393,-0.04687
-0.034166,-0.11511,-0.049337
-0.034166,-0.11511,-0.049337
-0.024988,-0.10096,-0.062967
-0.017604,-0.082841,-0.081246
-0.013411,-0.066277,-0.095194
-0.01771,-0.048211,-0.10803
-0.020558,-0.034166,-0.11511
-0.020558,-0.034166,-0.11511
-0.027938,-0.032636,-0.11275
-0.038022,-0.021463,-0.094402
-0.023992,-0.016206,-0.07732
-0.014236,-0.013429,-0.060755
-0.026251,-0.019608,-0.041188
-0.026251,-0.020558,-0.034166
-0.026251,-0.020558,-0.034166
-0.026966,-0.035318,-0.029577
-0.02383,-0.033345,-0.019002
-0.018056,-0.019315,-0.014809
-0.011018,-0.018107,-0.014861
-0.00085155,-0.026251,-0.020558
-0.00085155,-0.026251,-0.020558
-0.00085155,-0.026251,-0.023018
0.017391,-0.0268,-0.03868
0.0093041,-0.021905,-0.028669
-0.0042368,-0.016131,-0.014639
0.00072822,-0.0065665,-0.023536
0.0026239,-0.00085155,-0.026251
0.0026239,-0.00085155,-0.026251
-0.00679,0.0030979,-0.026489
-0.023502,0.018331,-0.025755
-0.04151,0.0047905,-0.019981
-0.063935,-0.0053501,-0.014206
-0.080356,0.0026239,-0.0027565
-0.080356,0.0026239,-0.00085155
-0.08183,0.001055,-0.00085155
-0.092084,-0.011929,0.010997
-0.093066,-0.029505,0.013818
-0.091575,-0.048249,0.00027686
-0.084514,-0.072145,-0.0030632
-0.083514,-0.080356,0.0026239
-0.083514,-0.080356,0.0026239
-0.066916,-0.084777,-0.002083
-0.057068,-0.093435,-0.0175
-0.077319,-0.092882,-0.035508
-0.086532,-0.089514,-0.055724
-0.075096,-0.083514,-0.077619
-0.073666,-0.083514,-0.080356
-0.073666,-0.080748,-0.080356
-0.078092,-0.058617,-0.089198
-0.088795,-0.063819,-0.093251
-0.10153,-0.08407,-0.092698
-0.11719,-0.082243,-0.086514
-0.13152,-0.073666,-0.083514
-0.13152,-0.073666,-0.083514
-0.13318,-0.074404,-0.075215
-0.14606,-0.080982,-0.055334
-0.15977,-0.09304,-0.070569
-0.17256,-0.10578,-0.087141
-0.1784,-0.12435,-0.077955
-0.17901,-0.13152,-0.073666
-0.17901,-0.13152,-0.073666
-0.17531,-0.1365,-0.075879
-0.16268,-0.15063,-0.08455
-0.14698,-0.16433,-0.097285
-0.13029,-0.17532,-0.11099
-0.10943,-0.17901,-0.12913
-0.1067,-0.17901,-0.13152
-0.1067,-0.17901,-0.13152
-0.10456,-0.17161,-0.14135
-0.10274,-0.15745,-0.1552
-0.10322,-0.14175,-0.1689
-0.10587,-0.12309,-0.17717
-0.1121,-0.1067,-0.17901
-0.11288,-0.1067,-0.17901
-0.11288,-0.1067,-0.17778
-0.12798,-0.10319,-0.1674
-0.14646,-0.1029,-0.15221
-0.16286,-0.10337,-0.13651
-0.18068,-0.10821,-0.1149
-0.18686,-0.11288,-0.1067
-0.18686,-0.11288,-0.1067
-0.18533,-0.1154,-0.10599
-0.17765,-0.13484,-0.10258
-0.16381,-0.15193,-0.10306
-0.14861,-0.16856,-0.10426
-0.13268,-0.1848,-0.11055
-0.13069,-0.18686,-0.11288
-0.13069,-0.18686,-0.11288
-0.11329,-0.1838,-0.12043
-0.097474,-0.17304,-0.141
-0.086799,-0.15919,-0.15739
-0.081238,-0.14263,-0.1745
-0.080236,-0.13069,-0.18686
-0.080236,-0.13069,-0.18686
-0.09365,-0.12779,-0.18635
-0.10106,-0.1063,-0.18124
-0.083041,-0.093916,-0.16842
-0.077617,-0.084093,-0.15413
-0.095185,-0.08057,-0.13666
-0.097381,-0.080236,-0.13069
-0.098768,-0.082472,-0.13069
-0.10865,-0.10036,-0.12199
-0.11149,-0.095053,-0.10103
-0.11311,-0.077035,-0.090358
-0.10744,-0.084205,-0.082239
-0.10433,-0.097381,-0.080236
-0.10433,-0.097381,-0.080236
-0.095764,-0.10154,-0.086943
-0.082981,-0.1104,-0.10283
-0.096036,-0.11203,-0.089047
-0.10516,-0.11244,-0.075227
-0.089206,-0.10537,-0.090793
-0.08672,-0.10433,-0.097381
-0.087207,-0.10433,-0.097381
-0.091102,-0.087196,-0.1057
-0.10151,-0.087332,-0.11094
-0.11493,-0.10039,-0.11257
-0.13585,-0.10163,-0.11055
-0.13914,-0.08672,-0.10433
-0.13914,-0.08672,-0.10433
-0.15354,-0.088181,-0.10148
