1,1,1
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-52,-51.5,-51.5
-52,-51.5,-51.5
-52.5,-51.5,-51.5
-52.5,-51.5,-51.5
-52.5,-52,-51.5
-52.5,-52,-51.5
-53,-52.5,-51.5
-53.5,-52.5,-52
-53.5,-52.5,-52
-54,-53,-52
-54,-53,-52.5
-54.5,-53.5,-52.5
-55,-53.5,-52.5
-55.5,-54,-53
-56,-54,-53.5
-57,-55,-53.5
-57.5,-55.5,-54
-58.5,-56,-54
-59,-56.5,-54.5
-60,-57,-55
-61,-58,-55.5
-62,-58.5,-56
-63,-59.5,-56.5
-63.5,-60,-57.5
-63.5,-61,-58
-64,-62.5,-59
-64,-63.5,-59.5
-64,-63.5,-60.5
-64,-64,-61.5
-64.5,-64,-62.5
-64.5,-64,-63.5
-63.5,-64,-63.5
-63,-64.5,-64
-62,-64.5,-64
-62,-64,-64
-62,-63.5,-64
-62,-62.5,-64.5
-62,-62,-64.5
-62,-62,-64
-62,-62,-63
-61.5,-62,-62.5
-60.5,-62,-62
-60,-62,-62
-59,-61.5,-62
-58,-61,-62
-57.5,-60.5,-62
-56.5,-59.5,-62
-55.5,-58.5,-61.5
-55,-58,-61
-54,-57,-60
-53.5,-56,-59
-53,-55.5,-58.5
-52.5,-54.5,-57.5
-52,-54,-57
-51.5,-53.5,-56
-51.5,-52.5,-55
-51,-52,-54.5
-51,-52,-53.5
-51,-51.5,-53
-51,-51,-52.5
-51,-51,-52
-50.5,-51,-51.5
-50.5,-51,-51.5
-50.5,-51,-51
-50.5,-50.5,-51
-51,-50.5,-51
-51.5,-50.5,-51
-52,-50.5,-51
-52.5,-50.5,-50.5
-52.5,-51,-50.5
-53,-51.5,-50.5
-53.5,-52,-50.5
-54,-52.5,-50.5
-54.5,-53,-51
-55.5,-53.5,-51.5
-56,-54,-52
-57,-54,-52.5
-57.5,-55,-53
-58,-55.5,-53.5
-59,-56.5,-54
-59.5,-57,-54.5
-60,-57.5,-55
-60.5,-58.5,-56
-61,-59,-56.5
-62,-59.5,-57.5
-63,-60,-58
-63.5,-61,-58.5
-64,-61.5,-59.5
-64,-62,-60
-64,-63,-60.5
-64,-64,-61
-64,-64,-61.5
-64,-64,-62.5
-64,-64,-63.5
-64,-64,-64
-64,-64,-64
-64,-64,-64
-63.5,-64,-64
-63,-64,-64
-62.5,-64,-64
-62,-64,-64
-62,-63.5,-64
-62,-63,-64
-61.5,-62.5,-64
-61.5,-62,-64
-61,-62,-63.5
-60.5,-62,-63
-60,-61.5,-62.5
-59.5,-61,-62
-59,-61,-62
-58.5,-60.5,-62
-58,-59.5,-61.5
-57.5,-59,-61
-56.5,-58.5,-60.5
-56,-58,-60
-55,-57.5,-59.5
-54.5,-57,-59
-54,-56.5,-58.5
-53.5,-55.5,-58
-52.5,-55,-57.5
-52.5,-54,-57
-52,-53.5,-56
-51.5,-53,-55.5
-51.5,-52.5,-54.5
-51,-52,-54
-51,-52,-53.5
-50.5,-51.5,-53
-50.5,-51,-52.5
-50.5,-51,-52
-50.5,-51,-51.5
-50.5,-50.5,-51.5
-51,-50.5,-51
-51,-50.5,-51
-51.5,-50.5,-51
-51.5,-50.5,-50.5
-51.5,-51,-50.5
-51.5,-51,-50.5
-52,-51.5,-50.5
-52.5,-51.5,-51
