1,1,1,1,1
-0.060232,0.015567,0.037415,0.036941,0.054183
-0.060232,0.0078763,0.041426,0.047388,0.042323
-0.056266,-0.014345,0.040318,0.035338,0.035838
-0.048232,-0.03061,0.035647,0.019825,0.03132
-0.039877,-0.045722,0.024829,0.029828,0.034638
-0.025364,-0.05862,0.015567,0.037415,0.035202
-0.0195,-0.060232,0.015567,0.037415,0.036941
-0.0195,-0.060232,0.0078763,0.041426,0.047388
-0.010946,-0.056266,-0.014345,0.040318,0.035338
0.01226,-0.048232,-0.03061,0.035647,0.019825
0.030556,-0.039877,-0.045722,0.024829,0.029828
0.045644,-0.025364,-0.05862,0.015567,0.037415
0.053353,-0.0195,-0.060232,0.015567,0.037415
0.054316,-0.0195,-0.060232,0.0078763,0.041426
0.053279,-0.010946,-0.056266,-0.014345,0.040318
0.044207,0.01226,-0.048232,-0.03061,0.035647
0.028683,0.030556,-0.039877,-0.045722,0.024829
0.011453,0.045644,-0.025364,-0.05862,0.015567
-0.0095572,0.053353,-0.0195,-0.060232,0.015567
-0.0123,0.054316,-0.0195,-0.060232,0.0078763
-0.0123,0.053279,-0.010946,-0.056266,-0.014345
-0.02446,0.044207,0.01226,-0.048232,-0.03061
-0.036417,0.028683,0.030556,-0.039877,-0.045722
-0.047365,0.011453,0.045644,-0.025364,-0.05862
-0.056827,-0.0095572,0.053353,-0.0195,-0.060232
-0.058005,-0.0123,0.054316,-0.0195,-0.060232
-0.058005,-0.0123,0.053279,-0.010946,-0.056266
-0.049009,-0.02446,0.044207,0.01226,-0.048232
-0.032817,-0.036417,0.028683,0.030556,-0.039877
-0.015275,-0.047365,0.011453,0.045644,-0.025364
0.0073994,-0.056827,-0.0095572,0.053353,-0.0195
0.015813,-0.058005,-0.0123,0.054316,-0.0195
0.015813,-0.058005,-0.0123,0.053279,-0.010946
0.027398,-0.049009,-0.02446,0.044207,0.01226
0.03617,-0.032817,-0.036417,0.028683,0.030556
0.040638,-0.015275,-0.047365,0.011453,0.045644
0.040879,0.0073994,-0.056827,-0.0095572,0.053353
0.035402,0.015813,-0.058005,-0.0123,0.054316
0.035402,0.015813,-0.058005,-0.0123,0.053279
0.032203,0.027398,-0.049009,-0.02446,0.044207
0.022524,0.03617,-0.032817,-0.036417,0.028683
0.041484,0.040638,-0.015275,-0.047365,0.011453
0.045874,0.040879,0.0073994,-0.056827,-0.0095572
0.029373,0.035402,0.015813,-0.058005,-0.0123
0.029373,0.035402,0.015813,-0.058005,-0.0123
0.028987,0.032203,0.027398,-0.049009,-0.02446
0.027128,0.022524,0.03617,-0.032817,-0.036417
