1,1,1
-57,-56.5,-55
-57,-56.5,-55.5
-57,-56.5,-55.5
-57.5,-57,-55.5
-58,-57,-56
-58,-57,-56
-57.5,-57,-56.5
-57.5,-57,-56.5
-57.5,-57,-56.5
-58,-57.5,-56.5
-58,-57.5,-57
-58.5,-58,-57
-59,-58,-57
-59.5,-57.5,-57
-59,-57.5,-57
-59.5,-57.5,-57
-59.5,-58,-57.5
-60,-58,-57.5
-60,-58.5,-58
-59.5,-59.5,-57.5
-60,-59.5,-57.5
-60,-59,-57.5
-60.5,-59.5,-58
-61.5,-60,-58
-61.5,-60,-58
-61.5,-59.5,-59
-61.5,-59.5,-59.5
-61.5,-60,-59
-61,-60.5,-59
-61,-60.5,-59.5
-61,-61.5,-60
-61,-61.5,-60
-61,-61.5,-59.5
-60.5,-61.5,-60
-60.5,-61.5,-60
-60,-61,-60.5
-59.5,-61,-61
-59,-61,-61.5
-59,-61,-61.5
-58.5,-61,-61.5
-58.5,-60.5,-61.5
-58,-60,-61.5
-58,-60,-61
-58,-59.5,-61
-58,-59,-61
-58,-58.5,-61
-58,-58.5,-61
-58,-58.5,-60.5
-58.5,-58,-60
-58.5,-58,-60
-58.5,-58,-59.5
-58.5,-58,-59
-58.5,-58,-58.5
-58.5,-58,-58.5
-58.5,-58,-58
-58.5,-58.5,-58
-58.5,-58.5,-58
-59,-58.5,-58
-59,-58.5,-58
-58.5,-58.5,-58
-58,-58.5,-58
-58,-58.5,-58.5
-58.5,-58.5,-58.5
-58.5,-59,-58.5
-58,-59,-58.5
-57.5,-58.5,-58.5
-57,-58.5,-58.5
-57,-58,-58.5
-56.5,-58.5,-58.5
-56,-58.5,-58.5
-55.5,-58.5,-59
-55.5,-58,-59
-55.5,-57,-58.5
-55.5,-57,-58.5
-55.5,-56.5,-58
-55,-56,-58.5
-55,-56,-58.5
-54.5,-55.5,-58.5
-54.5,-55.5,-57.5
-54.5,-55.5,-57
-54,-55.5,-57
-54.5,-55.5,-56.5
-54.5,-55,-56
-54,-54.5,-55.5
-54,-54.5,-55.5
-53.5,-54.5,-55.5
-53.5,-54,-55.5
-53.5,-54,-55.5
-53,-54.5,-55
-52.5,-54.5,-55
-52.5,-54,-54.5
-52.5,-53.5,-54.5
-52.5,-53.5,-54.5
-52,-53.5,-54
-52,-53,-54
-52,-53,-54.5
-52,-52.5,-54
-51.5,-52.5,-54
-51.5,-52.5,-53.5
-51.5,-52,-53.5
-51.5,-52,-53.5
-51,-52,-53
-51,-52,-53
-51.5,-52,-52.5
-51.5,-51.5,-52.5
-51.5,-51.5,-52.5
-51.5,-51.5,-52
-51.5,-51,-52
-52,-51,-52
-52,-51,-52
-52,-51.5,-52
-52.5,-51.5,-51.5
-52.5,-51.5,-51.5
-52.5,-51.5,-51.5
-53,-52,-51
-53,-52,-51
-53,-52,-51.5
-53,-52.5,-51.5
-53.5,-52.5,-51.5
-53,-52.5,-51.5
-53,-52.5,-51.5
-53.5,-53,-52
-54,-53,-52
-54.5,-53,-52
-54.5,-53.5,-52.5
-55,-53.5,-52.5
-55,-53,-52.5
-55,-53.5,-53
-55,-54,-53
-55.5,-54,-53
-56,-54.5,-53
-56,-54.5,-53.5
-55.5,-55,-53.5
-55.5,-55,-53
-55.5,-55,-53.5
-55,-55.5,-54
-55,-55.5,-54.5
-55,-56,-54.5
-55,-55.5,-54.5
-55.5,-55.5,-55
-55.5,-55.5,-55
-56,-55,-55
-56.5,-55,-55.5
-56.5,-55,-56
-56.5,-55,-56
-57,-55,-55.5
-57.5,-55.5,-55.5
-58,-56,-55.5
-58,-56,-55
-58,-56.5,-55
