1,1,1
-0.0053741,-0.0026373,-0.00088188
-0.0053214,-0.003353,-0.0016333
-0.0051194,-0.0039215,-0.0023741
-0.0064015,-0.0051635,-0.0023741
-0.0078592,-0.0053741,-0.0026373
-0.0088866,-0.0053214,-0.003353
-0.0090095,-0.0051194,-0.0039215
-0.0093801,-0.0064015,-0.0051635
-0.011657,-0.0078592,-0.0053741
-0.012927,-0.0088866,-0.0053214
-0.014489,-0.0090095,-0.0051194
-0.015204,-0.0093801,-0.0064015
-0.015323,-0.011657,-0.0078592
-0.016273,-0.012927,-0.0088866
-0.017959,-0.014489,-0.0090095
-0.019917,-0.015204,-0.0093801
-0.021062,-0.015323,-0.011657
-0.021062,-0.016273,-0.012927
-0.021852,-0.017959,-0.014489
-0.023642,-0.019917,-0.015204
-0.025143,-0.021062,-0.015323
-0.026433,-0.021062,-0.016273
-0.026591,-0.021852,-0.017959
-0.026855,-0.023642,-0.019917
-0.028569,-0.025143,-0.021062
-0.029756,-0.026433,-0.021062
-0.030942,-0.026591,-0.021852
-0.031338,-0.026855,-0.023642
-0.031338,-0.028569,-0.025143
-0.033135,-0.029756,-0.026433
-0.03488,-0.030942,-0.026591
-0.036148,-0.031338,-0.026855
-0.038025,-0.031338,-0.028569
-0.038315,-0.033135,-0.029756
-0.038579,-0.03488,-0.030942
-0.040466,-0.036148,-0.031338
-0.042174,-0.038025,-0.031338
-0.043692,-0.038315,-0.033135
-0.044167,-0.038579,-0.03488
-0.044167,-0.040466,-0.036148
-0.045038,-0.042174,-0.038025
-0.046417,-0.043692,-0.038315
-0.047428,-0.044167,-0.038579
-0.049855,-0.044167,-0.040466
-0.050189,-0.045038,-0.042174
-0.050189,-0.046417,-0.043692
-0.05209,-0.047428,-0.044167
-0.053912,-0.049855,-0.044167
-0.055813,-0.050189,-0.045038
-0.05811,-0.050189,-0.046417
-0.05811,-0.05209,-0.047428
-0.059538,-0.053912,-0.049855
-0.061918,-0.055813,-0.050189
-0.063345,-0.05811,-0.050189
-0.066334,-0.05811,-0.05209
-0.066836,-0.059538,-0.053912
-0.067189,-0.061918,-0.055813
-0.069891,-0.063345,-0.05811
-0.072106,-0.066334,-0.05811
-0.074244,-0.066836,-0.059538
-0.075726,-0.067189,-0.061918
-0.075726,-0.069891,-0.063345
-0.075831,-0.072106,-0.066334
-0.07695,-0.074244,-0.066836
-0.079669,-0.075726,-0.067189
-0.082059,-0.075726,-0.069891
-0.082357,-0.075831,-0.072106
-0.082647,-0.07695,-0.074244
-0.084702,-0.079669,-0.075726
-0.08652,-0.082059,-0.075726
-0.088522,-0.082357,-0.075831
-0.089312,-0.082647,-0.07695
-0.089312,-0.084702,-0.079669
-0.090689,-0.08652,-0.082059
-0.092409,-0.088522,-0.082357
-0.093927,-0.089312,-0.082647
-0.094359,-0.089312,-0.084702
-0.094395,-0.090689,-0.08652
-0.094395,-0.092409,-0.088522
-0.095297,-0.093927,-0.089312
-0.097371,-0.094359,-0.089312
-0.099092,-0.094395,-0.090689
-0.099619,-0.094395,-0.092409
-0.099619,-0.095297,-0.093927
-0.10099,-0.097371,-0.094359
-0.10283,-0.099092,-0.094395
-0.10457,-0.099619,-0.094395
-0.10589,-0.099619,-0.095297
-0.10625,-0.10099,-0.097371
-0.10636,-0.10283,-0.099092
-0.10716,-0.10457,-0.099619
-0.10777,-0.10589,-0.099619
-0.1091,-0.10625,-0.10099
-0.111,-0.10636,-0.10283
-0.111,-0.10716,-0.10457
-0.11227,-0.10777,-0.10589
-0.11481,-0.1091,-0.10625
-0.11481,-0.111,-0.10636
-0.1152,-0.111,-0.10716
-0.11528,-0.11227,-0.10777
-0.11544,-0.11481,-0.1091
-0.11715,-0.11481,-0.111
-0.11992,-0.1152,-0.111
-0.12193,-0.11528,-0.11227
-0.12208,-0.11544,-0.11481
-0.12208,-0.11715,-0.11481
-0.12319,-0.11992,-0.1152
-0.12481,-0.12193,-0.11528
-0.12599,-0.12208,-0.11544
-0.1262,-0.12208,-0.11715
-0.1262,-0.12319,-0.11992
-0.12684,-0.12481,-0.12193
-0.12858,-0.12599,-0.12208
-0.13001,-0.1262,-0.12208
-0.13206,-0.1262,-0.12319
-0.13286,-0.12684,-0.12481
-0.13286,-0.12858,-0.12599
-0.13456,-0.13001,-0.1262
-0.13579,-0.13206,-0.1262
-0.13756,-0.13286,-0.12684
-0.1419,-0.13286,-0.12858
-0.1419,-0.13456,-0.13001
-0.14269,-0.13579,-0.13206
-0.14431,-0.13756,-0.13286
-0.14679,-0.1419,-0.13286
-0.14867,-0.1419,-0.13456
-0.1492,-0.14269,-0.13579
-0.1492,-0.14431,-0.13756
-0.15057,-0.14679,-0.1419
-0.15239,-0.14867,-0.1419
-0.15398,-0.1492,-0.14269
-0.15466,-0.1492,-0.14431
-0.15473,-0.15057,-0.14679
-0.15481,-0.15239,-0.14867
-0.15591,-0.15398,-0.1492
-0.15805,-0.15466,-0.1492
-0.16074,-0.15473,-0.15057
-0.16326,-0.15481,-0.15239
-0.16326,-0.15591,-0.15398
-0.16559,-0.15805,-0.15466
-0.16797,-0.16074,-0.15473
-0.16981,-0.16326,-0.15481
-0.17121,-0.16326,-0.15591
-0.17121,-0.16559,-0.15805
-0.17226,-0.16797,-0.16074
-0.17303,-0.16981,-0.16326
-0.17427,-0.17121,-0.16326
-0.17627,-0.17121,-0.16559
-0.17627,-0.17226,-0.16797
-0.17796,-0.17303,-0.16981
