1,1,1
0.06621,0.065522,0.054734
0.060101,0.067246,0.05945
0.051533,0.068846,0.063428
0.040216,0.069409,0.063921
0.035985,0.069462,0.063921
0.035985,0.067836,0.064976
0.031388,0.062547,0.066665
0.017853,0.054389,0.068407
0.0048254,0.044447,0.069304
-0.0064908,0.035985,0.069462
-0.0099775,0.035985,0.06892
-0.0099775,0.034452,0.064583
-0.020126,0.02228,0.057245
-0.035033,0.0091681,0.048219
-0.049304,-0.003004,0.037395
-0.062942,-0.0099775,0.035985
-0.067065,-0.0099775,0.035985
-0.067065,-0.015052,0.026792
-0.071227,-0.03017,0.013511
-0.082739,-0.044547,0.00076809
-0.092302,-0.058607,-0.0088153
-0.10263,-0.067065,-0.0099775
-0.10658,-0.067065,-0.011669
-0.10658,-0.068452,-0.025201
-0.10745,-0.079227,-0.03979
-0.11357,-0.089115,-0.054062
-0.11881,-0.098932,-0.06569
-0.12477,-0.10658,-0.067065
-0.12723,-0.10658,-0.067065
-0.12723,-0.10658,-0.075389
-0.12855,-0.11153,-0.085927
-0.1319,-0.11706,-0.09549
-0.13409,-0.12254,-0.10526
-0.13713,-0.12723,-0.10658
-0.13829,-0.12723,-0.10658
-0.13829,-0.12767,-0.1092
-0.13792,-0.13098,-0.11532
-0.13678,-0.13336,-0.12056
-0.1356,-0.13597,-0.12641
-0.13401,-0.13829,-0.12723
-0.13243,-0.13829,-0.12723
-0.13243,-0.13816,-0.12986
-0.1318,-0.13717,-0.13263
-0.12875,-0.13599,-0.13496
-0.12507,-0.13467,-0.1379
-0.12146,-0.1327,-0.13829
-0.121,-0.13243,-0.13829
-0.121,-0.13222,-0.13755
-0.11689,-0.12996,-0.13639
-0.10996,-0.12634,-0.1352
-0.10234,-0.12238,-0.13322
-0.093661,-0.121,-0.13243
-0.092536,-0.121,-0.13243
-0.092536,-0.11895,-0.13097
-0.085887,-0.1124,-0.12754
-0.076826,-0.10509,-0.12375
-0.06787,-0.09591,-0.121
-0.061747,-0.092536,-0.121
-0.061747,-0.092536,-0.12032
-0.061747,-0.089141,-0.11471
-0.055939,-0.0798,-0.10753
-0.047079,-0.070879,-0.099284
-0.03824,-0.062773,-0.092536
-0.030066,-0.061747,-0.092536
-0.027373,-0.061747,-0.091405
-0.027373,-0.058843,-0.082773
-0.022202,-0.050057,-0.073852
-0.0155,-0.041123,-0.064826
-0.0093251,-0.032759,-0.061747
-0.0035729,-0.027373,-0.061747
-0.0017258,-0.027373,-0.060779
-0.0017258,-0.024788,-0.05301
0.0017647,-0.017558,-0.044101
0.0063659,-0.011383,-0.035452
0.010738,-0.0054199,-0.028271
0.015163,-0.0017258,-0.027373
0.015727,-0.0017258,-0.026512
0.015727,1.9441e-05,-0.019792
0.019848,0.004938,-0.013441
0.025289,0.0092218,-0.0073374
0.030361,0.014035,-0.0023415
0.034825,0.015727,-0.0017258
0.03538,0.015727,-0.0011441
0.035891,0.017787,0.0034042
0.03986,0.023599,0.0077939
0.043512,0.02867,0.012342
0.047046,0.033716,0.015727
0.050074,0.03538,0.015727
0.050444,0.03538,0.016414
0.050444,0.038446,0.021785
0.052736,0.042334,0.02698
0.055882,0.045868,0.032043
0.058442,0.049334,0.03538
0.061298,0.050444,0.03538
0.062299,0.050444,0.036913
0.062299,0.05159,0.041156
0.062087,0.054931,0.04469
0.061187,0.057589,0.048202
0.059758,0.060297,0.050444
0.057058,0.062299,0.050444
0.05531,0.062299,0.050826
0.05531,0.062228,0.053882
0.048991,0.061576,0.056735
0.038881,0.060234,0.059345
0.027506,0.058381,0.061965
0.016527,0.05531,0.062299
0.009339,0.05531,0.062299
0.009339,0.052151,0.061876
0.0048294,0.042462,0.060711
-0.0089105,0.031298,0.059281
-0.022756,0.020121,0.055893
-0.036443,0.010537,0.05531
-0.040979,0.009339,0.054257
-0.040979,0.0078358,0.045832
-0.051887,-0.0042954,0.035089
-0.066923,-0.018141,0.023781
-0.081755,-0.031907,0.012933
-0.096435,-0.040979,0.009339
-0.1013,-0.040979,0.009339
-0.1013,-0.046535,0.00028458
-0.10668,-0.061979,-0.013526
-0.11707,-0.076811,-0.027345
-0.12861,-0.091567,-0.039467
-0.13868,-0.1013,-0.040979
-0.14179,-0.1013,-0.042831
-0.14179,-0.10399,-0.057035
-0.14589,-0.11322,-0.071867
-0.15104,-0.12476,-0.086673
-0.15552,-0.13557,-0.09968
-0.15849,-0.14179,-0.1013
-0.15884,-0.14179,-0.1022
-0.15884,-0.14384,-0.10976
-0.1602,-0.14949,-0.12091
-0.16074,-0.15414,-0.13221
-0.16129,-0.15779,-0.14075
-0.16317,-0.15884,-0.14179
-0.16344,-0.15884,-0.14247
-0.16363,-0.15963,-0.14778
-0.16499,-0.16064,-0.15259
-0.16526,-0.16095,-0.15674
-0.16524,-0.16264,-0.15884
-0.16463,-0.16344,-0.15884
-0.16454,-0.16344,-0.15911
-0.16407,-0.1646,-0.16053
-0.16008,-0.16523,-0.16085
-0.15436,-0.16531,-0.16185
-0.1481,-0.16481,-0.16344
-0.14344,-0.16454,-0.16344
-0.14344,-0.16454,-0.16402
-0.13821,-0.16169,-0.1652
