1,1,1,1,1
-59,-61,-62,-62.5,-62
-59,-61,-62,-62,-62
-58.5,-60.5,-61.5,-62,-62
-58.5,-60,-61.5,-62,-62
-57.5,-59.5,-61,-62.5,-62
-57.5,-59.5,-61,-62.5,-62.5
-57.5,-59,-61,-62,-62
-57,-58.5,-61,-61.5,-62
-57,-58.5,-60.5,-61.5,-62
-57,-58,-60,-61.5,-62.5
-57,-57.5,-59.5,-61,-62.5
-57,-57.5,-59.5,-61,-62
-56.5,-57.5,-59,-61,-62
-57,-57,-58.5,-60.5,-61.5
-57,-57,-58.5,-60,-61.5
-56.5,-57,-58,-59.5,-61.5
-57,-57,-57.5,-59.5,-61
-57,-56.5,-57.5,-59,-61
-56.5,-56.5,-57.5,-59,-61
-56.5,-57,-57,-58.5,-60.5
-56.5,-56.5,-57,-58.5,-60
-57,-56.5,-57,-57.5,-59.5
-57,-57,-57,-57.5,-59.5
-56.5,-56.5,-56.5,-57.5,-59
-56.5,-56.5,-57,-57,-58.5
-56.5,-56.5,-57,-57,-58.5
-56.5,-56.5,-56.5,-57,-58
-56.5,-57,-57,-57,-57.5
-56.5,-56.5,-57,-57,-57.5
-56.5,-56.5,-56.5,-56.5,-57.5
-56.5,-56.5,-56.5,-57,-57
-56.5,-56.5,-56.5,-57,-57
-56.5,-56.5,-57,-56.5,-57
-57,-56.5,-57,-57,-57
-57,-56.5,-56.5,-57,-56.5
-57,-56.5,-56.5,-56.5,-56.5
-57.5,-56.5,-56.5,-56.5,-57
-57.5,-56.5,-56.5,-56.5,-56.5
-57,-56.5,-56.5,-57,-56.5
-57.5,-57,-56.5,-57,-57
-57.5,-57,-56.5,-56.5,-56.5
-57.5,-57,-56.5,-56.5,-56.5
-57,-57.5,-56.5,-56.5,-56.5
-57,-57,-56.5,-56.5,-56.5
-57.5,-57,-57,-56.5,-57
-57,-57.5,-57,-56.5,-56.5
-56,-57.5,-57,-56.5,-56.5
-55,-57.5,-57.5,-56.5,-56.5
-54.5,-57,-57.5,-56.5,-56.5
-53.5,-57,-57,-56.5,-56.5
-52.5,-57.5,-57,-57,-56.5
-52,-57,-57.5,-57,-56.5
-51.5,-56,-57.5,-57,-56.5
-52,-55,-57.5,-57.5,-56.5
-53,-54,-57,-57.5,-56.5
-53.5,-53.5,-57.5,-57,-56.5
-54,-52.5,-57.5,-57.5,-57
-54.5,-52,-56.5,-57.5,-57
-54.5,-51.5,-55.5,-57.5,-57
-54,-52.5,-54.5,-57,-57.5
-53.5,-53,-54,-57,-57
-53,-54,-53,-57.5,-57
-52.5,-54.5,-52,-57,-57.5
-51.5,-54.5,-51.5,-56,-57.5
-51,-54.5,-52,-55,-57.5
-51,-54,-52.5,-54.5,-57
-51,-53.5,-53.5,-53.5,-57
-51,-53,-54,-52.5,-57.5
-51.5,-52,-54.5,-52,-57
-51.5,-51.5,-54.5,-51.5,-56
-51.5,-51,-54,-52,-55
-51.5,-51,-53.5,-53,-54
-51.5,-51,-53,-53.5,-53.5
-51.5,-51,-52.5,-54,-52.5
-51.5,-51.5,-52,-54.5,-52
-51,-51.5,-51,-54.5,-51.5
-51,-51.5,-51,-54,-52.5
-51,-51.5,-51,-53.5,-53
-51,-51.5,-51,-53,-54
-51,-51.5,-51,-52.5,-54.5
-51,-51.5,-51.5,-51.5,-54.5
-50.5,-51,-51.5,-51,-54.5
-50.5,-51,-51.5,-51,-54
-50.5,-51,-51.5,-51,-53.5
-50,-51,-51.5,-51,-53
-50,-51,-51.5,-51.5,-52
-49.5,-51,-51,-51.5,-51.5
-49.5,-50.5,-51,-51.5,-51
-49.5,-50.5,-51,-51.5,-51
-49.5,-50.5,-51,-51.5,-51
-50,-50,-51,-51.5,-51
-50.5,-49.5,-51,-51.5,-51.5
-51,-49.5,-50.5,-51,-51.5
-52,-49.5,-50.5,-51,-51.5
-52.5,-49.5,-50.5,-51,-51.5
-53.5,-50,-50.5,-51,-51.5
-54.5,-50,-50,-51,-51.5
-55.5,-50.5,-49.5,-51,-51.5
-56.5,-51.5,-49.5,-50.5,-51
-57.5,-52,-49.5,-50.5,-51
-58,-53,-49.5,-50.5,-51
-58.5,-54,-50,-50,-51
-59,-55,-50.5,-50,-51
-59.5,-56,-51,-49.5,-51
-59.5,-57,-51.5,-49.5,-50.5
-59.5,-57.5,-52.5,-49.5,-50.5
-60,-58,-53.5,-49.5,-50.5
-60,-58.5,-54.5,-50,-50
-60,-59,-55,-50.5,-49.5
-60,-59.5,-56.5,-51,-49.5
-60,-59.5,-57,-52,-49.5
-60,-60,-57.5,-52.5,-49.5
-60,-60,-58,-53.5,-50
-59.5,-60,-58.5,-54.5,-50
-59.5,-60,-59,-55.5,-50.5
-60,-60,-59.5,-56.5,-51.5
-59.5,-60,-59.5,-57.5,-52
-59.5,-60,-60,-58,-53
-60,-60,-60,-58.5,-54
-60,-59.5,-60,-59,-55
-60,-60,-60,-59.5,-56
-60.5,-60,-60,-59.5,-57
-60.5,-59.5,-60,-59.5,-57.5
-60.5,-60,-60,-60,-58
-60,-60,-60,-60,-58.5
-61,-60,-59.5,-60,-59
-61.5,-60.5,-60,-60,-59.5
-61.5,-60.5,-60,-60,-59.5
-62.5,-60.5,-59.5,-60,-60
-62.5,-60,-60,-60,-60
-63,-60.5,-60,-59.5,-60
-64,-61,-60,-59.5,-60
-64,-61.5,-60.5,-60,-60
-64,-62,-60.5,-59.5,-60
-64.5,-62.5,-60.5,-59.5,-60
-64,-63,-60,-60,-60
-63,-63,-60.5,-60,-59.5
-63,-64,-61,-60,-60
-63,-64,-61.5,-60.5,-60
-63,-64,-62,-60.5,-59.5
-62.5,-64.5,-62.5,-60.5,-60
-62.5,-63.5,-63,-60,-60
-63,-63,-63.5,-61,-60
-63,-63,-64,-61.5,-60.5
-63,-63,-64,-61.5,-60.5
-62.5,-63,-64.5,-62.5,-60.5
-63,-62.5,-64,-62.5,-60
-63,-63,-63.5,-63,-60.5
-62.5,-63,-63,-64,-61
-62.5,-63,-63,-64,-61.5
