"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485342736153","927.75","-48.5","4.24912678244323"
"E200 9366 C6B6 5A31 9071 BD68","1583485342740198","927.75","-42","0.11965050145508"
"E200 9366 C6B6 63B1 9071 BD8E","1583485342744659","927.75","-47.5","0.647339892487741"
"E200 9366 C6B6 5571 9071 BD55","1583485342748166","927.75","-43","0.227029156607075"
"E200 9366 C6B6 6571 9071 BD95","1583485342753020","927.75","-45","1.66897109721958"
"E200 9366 C6B6 7371 9071 BDCD","1583485342756285","927.75","-39.5","0.113514578303537"
"E200 9366 C6B6 6C31 9071 BDB0","1583485342760164","927.75","-50","0.398835004850267"
"E200 9366 C6B6 65B1 9071 BD96","1583485342763652","927.75","-45","5.20019487093232"
"E200 9366 C6B6 55F1 9071 BD57","1583485342766946","927.75","-49","6.21569015251262"
"E200 9366 C6B6 5571 9071 BD55","1583485342773099","927.75","-43","0.248504887637474"
"E200 9366 C6B6 6C31 9071 BDB0","1583485342776420","927.75","-50","0.362019465941011"
"E200 9366 C6B6 6571 9071 BD95","1583485342780420","927.75","-45","1.65976721249226"
"E200 9366 C6B6 63B1 9071 BD8E","1583485342784186","927.75","-48","0.647339892487741"
"E200 9366 C6B6 65B1 9071 BD96","1583485342787898","927.75","-45.5","5.15724340887153"
"E200 9366 C6B6 55F1 9071 BD57","1583485342792727","927.75","-49","6.18194257517913"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485342796205","927.75","-48.5","1.14434966776269"
"E200 9366 C6B6 5A31 9071 BD68","1583485342799854","927.75","-42","0.147262155637022"
"E200 9366 C6B6 7371 9071 BDCD","1583485342803287","927.75","-39.5","0.113514578303537"
"E200 9366 C6B6 63B1 9071 BD8E","1583485342838723","927.75","-48","0.687223392972767"
"E200 9366 C6B6 55F1 9071 BD57","1583485342842768","927.75","-49","6.18807849833068"
"E200 9366 C6B6 5571 9071 BD55","1583485342846861","927.75","-43.5","0.242368964485931"
"E200 9366 C6B6 7371 9071 BDCD","1583485342850379","927.75","-39.5","0.107378655151995"
"E200 9366 C6B6 5A31 9071 BD68","1583485342854482","927.75","-42","3.27351500134796"
"E200 9366 C6B6 6571 9071 BD95","1583485342857754","927.75","-45","4.81976763553668"
"E200 9366 C6B6 65B1 9071 BD96","1583485342861623","927.75","-45.5","5.1603113704473"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485342865117","927.75","-48.5","4.25526270559477"
"E200 9366 C6B6 6C31 9071 BDB0","1583485342868433","927.75","-50","0.319068003880213"
"E200 9366 C6B6 63B1 9071 BD8E","1583485342873990","927.75","-48","0.714835047154709"
"E200 9366 C6B6 5571 9071 BD55","1583485342877971","927.75","-43.5","0.223961195031304"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485342882321","927.75","-48.5","4.24299085929168"
"E200 9366 C6B6 7371 9071 BDCD","1583485342886056","927.75","-39.5","3.2581751934691"
"E200 9366 C6B6 6571 9071 BD95","1583485342889491","927.75","-45.5","4.82283559711246"
"E200 9366 C6B6 55F1 9071 BD57","1583485342893225","927.75","-49","6.2064862677853"
"E200 9366 C6B6 65B1 9071 BD96","1583485342896996","927.75","-45.5","5.17565117832615"
"E200 9366 C6B6 5A31 9071 BD68","1583485342900473","927.75","-42","3.27658296292373"
"E200 9366 C6B6 6C31 9071 BDB0","1583485342903798","927.75","-50","3.57110727419777"
"E200 9366 C6B6 63B1 9071 BD8E","1583485342940994","922.25","-47","5.41188421966054"
"E200 9366 C6B6 65B1 9071 BD96","1583485342944519","922.25","-42","0.466330159517235"
"E200 9366 C6B6 55F1 9071 BD57","1583485342948191","922.25","-50.5","1.09526228255035"
"E200 9366 C6B6 7371 9071 BDCD","1583485342952028","922.25","-38.5","5.09895213893187"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485342956026","922.25","-48.5","6.22182607566416"
"E200 9366 C6B6 6571 9071 BD95","1583485342959284","922.25","-44","0.604388430426943"
"E200 9366 C6B6 5A31 9071 BD68","1583485342963107","922.25","-42","2.04633037103945"
"E200 9366 C6B6 5571 9071 BD55","1583485342966495","922.25","-42","5.42108810438786"
"E200 9366 C6B6 6C31 9071 BDB0","1583485342969602","922.25","-51","4.68784528777852"
"E200 9366 C6B6 6571 9071 BD95","1583485342975045","922.25","-44","0.607456392002714"
"E200 9366 C6B6 5A31 9071 BD68","1583485342979229","922.25","-42.5","5.18485506305347"
"E200 9366 C6B6 5571 9071 BD55","1583485342983182","922.25","-42","2.28869933552538"
"E200 9366 C6B6 7371 9071 BDCD","1583485342986869","922.25","-38.5","5.0744084463257"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485342990683","922.25","-49","6.17887461360336"
"E200 9366 C6B6 65B1 9071 BD96","1583485342994179","922.25","-42","0.444854428486836"
"E200 9366 C6B6 63B1 9071 BD8E","1583485342997403","922.25","-47","5.405748296509"
"E200 9366 C6B6 55F1 9071 BD57","1583485343001651","922.25","-50.5","1.07685451309572"
"E200 9366 C6B6 6C31 9071 BDB0","1583485343005024","922.25","-51","1.54625263418873"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485343040342","922.25","-48.5","6.23409792196725"
"E200 9366 C6B6 5571 9071 BD55","1583485343045657","922.25","-42","5.4272240275394"
"E200 9366 C6B6 7371 9071 BDCD","1583485343049121","922.25","-38.5","5.10508806208341"
"E200 9366 C6B6 63B1 9071 BD8E","1583485343052900","922.25","-47","5.39961237335746"
"E200 9366 C6B6 6571 9071 BD95","1583485343056524","922.25","-44","3.78893254607753"
"E200 9366 C6B6 65B1 9071 BD96","1583485343060012","922.25","-42","0.457126274789921"
"E200 9366 C6B6 5A31 9071 BD68","1583485343063266","922.25","-42","5.19712690935655"
"E200 9366 C6B6 55F1 9071 BD57","1583485343067585","922.25","-50.5","1.06151470521686"
"E200 9366 C6B6 6C31 9071 BDB0","1583485343070963","922.25","-51","4.70932101880892"
"E200 9366 C6B6 63B1 9071 BD8E","1583485343076128","922.25","-47","5.38120460390283"
"E200 9366 C6B6 7371 9071 BDCD","1583485343080740","922.25","-38.5","5.08361233105301"
"E200 9366 C6B6 65B1 9071 BD96","1583485343084409","922.25","-42","0.444854428486836"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485343088080","922.25","-48.5","6.23409792196725"
"E200 9366 C6B6 6C31 9071 BDB0","1583485343092161","922.25","-51","4.67250547989966"
"E200 9366 C6B6 5A31 9071 BD68","1583485343095478","922.25","-42.5","5.18485506305347"
"E200 9366 C6B6 5571 9071 BD55","1583485343099273","922.25","-42","5.42415606596363"
"E200 9366 C6B6 6571 9071 BD95","1583485343102886","922.25","-44","3.74904904559251"
"E200 9366 C6B6 55F1 9071 BD57","1583485343106360","922.25","-50.5","1.06765062836841"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485343141757","925.25","-48.5","5.16951525517461"
