"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999442696808","925.75","-50.5","1.08912635939881"
"E200 9366 C6B6 7771 9071 BDDD","1583999442700606","925.75","-46","0.331339850183298"
"E200 9366 C6B6 5D71 9071 BD75","1583999442704114","925.75","-55.5","1.67510702037112"
"E200 9366 C6B6 6571 9071 BD95","1583999442707755","925.75","-45","0.47860200582032"
"E200 9366 C6B6 6C31 9071 BDB0","1583999442711231","925.75","-38","0.150330117212793"
"E200 9366 C6B6 7571 9071 BDD5","1583999442714510","925.75","-51.5","4.94862202171908"
"E200 9366 C6B6 7A31 9071 BDE8","1583999442719666","925.75","-46","1.69351478982575"
"E200 9366 C6B6 57B1 9071 BD5E","1583999442723909","925.75","-56","5.76469980087424"
"E200 9366 C6B6 7571 9071 BDD5","1583999442727797","925.75","-51.5","4.97930163747679"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999442731636","925.75","-43","5.84139884026852"
"E200 9366 C6B6 5571 9071 BD55","1583999442735011","925.75","-42","6.15433092099719"
"E200 9366 C6B6 6C31 9071 BDB0","1583999442738315","925.75","-38","0.159534001940107"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999442742411","925.75","-51","1.05844674364109"
"E200 9366 C6B6 7371 9071 BDCD","1583999442746761","925.75","-49","4.27980639820094"
"E200 9366 C6B6 5D71 9071 BD75","1583999442750816","925.75","-55.5","1.7088545977046"
"E200 9366 C6B6 6571 9071 BD95","1583999442754108","925.75","-45","0.481669967396091"
"E200 9366 C6B6 63B1 9071 BD8E","1583999442757839","925.75","-45","0.187145656122048"
"E200 9366 C6B6 7771 9071 BDDD","1583999442761634","925.75","-46.5","0.337475773334841"
"E200 9366 C6B6 55F1 9071 BD57","1583999442764745","925.75","-54.5","0.00920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1583999442768455","925.75","-54.5","5.85673864814738"
"E200 9366 C6B6 5771 9071 BD5D","1583999442771689","925.75","-58.5","0.803805932852076"
"E200 9366 C6B6 65B1 9071 BD96","1583999442788690","925.75","-65","5.4916512206306"
"E200 9366 C6B6 5D71 9071 BD75","1583999442824892","925.75","-55.5","1.7088545977046"
"E200 9366 C6B6 57B1 9071 BD5E","1583999442829001","925.75","-56.5","5.74322406984384"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999442832816","925.75","-43","5.86901049445046"
"E200 9366 C6B6 5571 9071 BD55","1583999442836894","925.75","-42","6.16046684414874"
"E200 9366 C6B6 7771 9071 BDDD","1583999442841254","925.75","-46.5","0.331339850183298"
"E200 9366 C6B6 6C31 9071 BDB0","1583999442844892","925.75","-38","0.165669925091649"
"E200 9366 C6B6 63B1 9071 BD8E","1583999442848786","925.75","-45","0.150330117212793"
"E200 9366 C6B6 7371 9071 BDCD","1583999442851943","925.75","-49","4.28594232135248"
"E200 9366 C6B6 7571 9071 BDD5","1583999442855762","925.75","-51","4.9885055222041"
"E200 9366 C6B6 7A31 9071 BDE8","1583999442859499","925.75","-46","4.84431132814285"
"E200 9366 C6B6 6571 9071 BD95","1583999442862851","925.75","-45","0.512349583153804"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999442866321","925.75","-51","4.21231124353397"
"E200 9366 C6B6 7BF1 9071 BDEF","1583999442869810","925.75","-54.5","2.64151491673907"
"E200 9366 C6B6 55F1 9071 BD57","1583999442873084","925.75","-54","0.042951462060798"
"E200 9366 C6B6 5771 9071 BD5D","1583999442876270","925.75","-58.5","0.855961279640188"
"E200 9366 C6B6 65B1 9071 BD96","1583999442902670","927.25","-65.5","1.73646625188655"
"E200 9366 C6B6 6C31 9071 BDB0","1583999442907576","927.25","-38","6.04388430426943"
"E200 9366 C6B6 5771 9071 BD5D","1583999442911711","927.25","-58.5","0.423378697456437"
"E200 9366 C6B6 5571 9071 BD55","1583999442915706","927.25","-42","5.64811726099493"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999442919412","927.25","-43.5","5.31677741081163"
"E200 9366 C6B6 63B1 9071 BD8E","1583999442923572","927.25","-45.5","6.11751538208794"
"E200 9366 C6B6 7371 9071 BDCD","1583999442927620","927.25","-49.5","0.816077779155161"
"E200 9366 C6B6 6571 9071 BD95","1583999442931653","927.25","-46.5","6.19728238305799"
"E200 9366 C6B6 55F1 9071 BD57","1583999442934938","927.25","-54.5","2.66605860934524"
"E200 9366 C6B6 7571 9071 BDD5","1583999442939028","927.25","-51.5","4.7001171340816"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999442942298","927.25","-51.5","0.362019465941011"
"E200 9366 C6B6 7771 9071 BDDD","1583999442946045","927.25","-46.5","6.13285518996679"
"E200 9366 C6B6 7A31 9071 BDE8","1583999442949265","927.25","-46.5","1.260932207642"
"E200 9366 C6B6 5D71 9071 BD75","1583999442952908","927.25","-56","1.24559239976314"
"E200 9366 C6B6 57B1 9071 BD5E","1583999442957847","927.25","-56.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1583999442961081","927.25","-54.5","5.39654441178169"
"E200 9366 C6B6 65B1 9071 BD96","1583999442977355","927.25","-65","4.67864140305121"
"E200 9366 C6B6 6571 9071 BD95","1583999443013524","927.25","-46.5","6.24330180669456"
"E200 9366 C6B6 57B1 9071 BD5E","1583999443017659","927.25","-56.5","5.38120460390283"
"E200 9366 C6B6 5D71 9071 BD75","1583999443021387","927.25","-55.5","1.23332055346006"
"E200 9366 C6B6 5571 9071 BD55","1583999443029186","927.25","-42","5.64504929941916"
"E200 9366 C6B6 6C31 9071 BDB0","1583999443033032","927.25","-38","6.0254765348148"
"E200 9366 C6B6 65B1 9071 BD96","1583999443037009","927.25","-64","1.66283517406803"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999443041720","927.25","-43.5","5.3413211034178"
"E200 9366 C6B6 7571 9071 BDD5","1583999443045215","927.25","-51.5","4.69091324935429"
"E200 9366 C6B6 7A31 9071 BDE8","1583999443048422","927.25","-46.5","1.26400016921777"
"E200 9366 C6B6 55F1 9071 BD57","1583999443052118","927.25","-54","2.70901007140604"
"E200 9366 C6B6 5771 9071 BD5D","1583999443055816","927.25","-58.5","0.414174812729123"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999443059424","927.25","-51.5","0.35895150436524"
"E200 9366 C6B6 7371 9071 BDCD","1583999443063227","927.25","-49.5","3.97301024062381"
"E200 9366 C6B6 7BF1 9071 BDEF","1583999443066889","927.25","-54.5","5.42415606596363"
"E200 9366 C6B6 63B1 9071 BD8E","1583999443073792","927.25","-45.5","6.07149595845137"
"E200 9366 C6B6 7771 9071 BDDD","1583999443076991","927.25","-46.5","6.16967072887605"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999443083363","927.25","-51.5","0.362019465941011"
"E200 9366 C6B6 5771 9071 BD5D","1583999443086923","927.25","-58.5","0.414174812729123"
"E200 9366 C6B6 6C31 9071 BDB0","1583999443098361","925.25","-38","0.282252464970958"
