"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1583483626985523","923.25","-36.5","4.57739867105075"
"E200 9366 C6B6 65B1 9071 BD96","1583483626989934","923.25","-41","6.11444742051217"
"E200 9366 C6B6 55F1 9071 BD57","1583483626993423","923.25","-47.5","1.20264093770234"
"E200 9366 C6B6 5A31 9071 BD68","1583483626997071","923.25","-39","1.45728174849136"
"E200 9366 C6B6 5D71 9071 BD75","1583483627000920","923.25","-53","0.874369049094816"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627004298","923.25","-54","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627009229","923.25","-54","1.3989904785517"
"E200 9366 C6B6 5D71 9071 BD75","1583483627014337","923.25","-53","0.871301087519044"
"E200 9366 C6B6 7371 9071 BDCD","1583483627018229","923.25","-36.5","4.57433070947498"
"E200 9366 C6B6 5A31 9071 BD68","1583483627022091","923.25","-39","4.61421420996001"
"E200 9366 C6B6 65B1 9071 BD96","1583483627025579","923.25","-41","6.11444742051217"
"E200 9366 C6B6 55F1 9071 BD57","1583483627028868","923.25","-47.5","1.22104870715697"
"E200 9366 C6B6 55F1 9071 BD57","1583483627064965","923.25","-47.5","1.22411666873274"
"E200 9366 C6B6 5D71 9071 BD75","1583483627068228","923.25","-53","0.901980703276757"
"E200 9366 C6B6 7371 9071 BDCD","1583483627072251","923.25","-36.5","4.58046663262652"
"E200 9366 C6B6 65B1 9071 BD96","1583483627076293","923.25","-41","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627079838","923.25","-54","1.40512640170325"
"E200 9366 C6B6 5A31 9071 BD68","1583483627083121","923.25","-39","4.61421420996001"
"E200 9366 C6B6 7371 9071 BDCD","1583483627088688","923.25","-36.5","4.58046663262652"
"E200 9366 C6B6 5D71 9071 BD75","1583483627093280","923.25","-53","0.917320511155613"
"E200 9366 C6B6 5A31 9071 BD68","1583483627096936","923.25","-39","4.59887440208115"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627100334","923.25","-54","1.43273805588519"
"E200 9366 C6B6 65B1 9071 BD96","1583483627103980","923.25","-41","6.12365130523948"
"E200 9366 C6B6 55F1 9071 BD57","1583483627107444","923.25","-47.5","1.2179807455812"
"E200 9366 C6B6 5A31 9071 BD68","1583483627142558","923.25","-39","4.62341809468732"
"E200 9366 C6B6 7371 9071 BDCD","1583483627147209","923.25","-36.5","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627151712","923.25","-54","1.42660213273365"
"E200 9366 C6B6 65B1 9071 BD96","1583483627155187","923.25","-41","6.12671926681525"
"E200 9366 C6B6 55F1 9071 BD57","1583483627158682","923.25","-47.5","1.23025259188428"
"E200 9366 C6B6 5D71 9071 BD75","1583483627161972","923.25","-52.5","0.843689433337103"
"E200 9366 C6B6 65B1 9071 BD96","1583483627168262","923.25","-41","6.12365130523948"
"E200 9366 C6B6 5D71 9071 BD75","1583483627172301","923.25","-52.5","0.923456434307156"
"E200 9366 C6B6 5A31 9071 BD68","1583483627176131","923.25","-39","4.62341809468732"
"E200 9366 C6B6 55F1 9071 BD57","1583483627187409","924.25","-47.5","0.9081166264283"
"E200 9366 C6B6 7371 9071 BDCD","1583483627190869","924.25","-37","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627194060","924.25","-54","1.15355355249"
"E200 9366 C6B6 7371 9071 BDCD","1583483627228958","924.25","-37","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627233916","924.25","-54","1.14128170618692"
"E200 9366 C6B6 65B1 9071 BD96","1583483627237980","924.25","-41.5","5.77083572402578"
"E200 9366 C6B6 55F1 9071 BD57","1583483627241468","924.25","-47.5","0.898912741700986"
"E200 9366 C6B6 5A31 9071 BD68","1583483627244926","924.25","-39","4.21231124353397"
"E200 9366 C6B6 5D71 9071 BD75","1583483627248199","924.25","-53","0.653475815639283"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627255196","924.25","-54","1.16275743721732"
"E200 9366 C6B6 55F1 9071 BD57","1583483627258460","924.25","-47.5","0.9081166264283"
"E200 9366 C6B6 7371 9071 BDCD","1583483627262111","924.25","-37","4.21844716668551"
"E200 9366 C6B6 65B1 9071 BD96","1583483627265934","924.25","-41.5","5.79231145505618"
"E200 9366 C6B6 5A31 9071 BD68","1583483627269390","924.25","-39","4.21844716668551"
"E200 9366 C6B6 5D71 9071 BD75","1583483627272645","924.25","-53","0.641203969336198"
"E200 9366 C6B6 7371 9071 BDCD","1583483627307926","924.25","-37","1.08605839782303"
"E200 9366 C6B6 55F1 9071 BD57","1583483627313351","924.25","-47.5","0.9081166264283"
"E200 9366 C6B6 65B1 9071 BD96","1583483627317027","924.25","-41.5","5.78617553190464"
"E200 9366 C6B6 5A31 9071 BD68","1583483627320881","924.25","-39","4.23685493614014"
"E200 9366 C6B6 5D71 9071 BD75","1583483627324845","924.25","-53","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627328019","924.25","-54","1.22411666873274"
"E200 9366 C6B6 5A31 9071 BD68","1583483627334058","924.25","-39","4.22765105141283"
"E200 9366 C6B6 55F1 9071 BD57","1583483627337891","924.25","-47.5","0.93266031903447"
"E200 9366 C6B6 65B1 9071 BD96","1583483627341582","924.25","-41.5","5.81071922451081"
"E200 9366 C6B6 7371 9071 BDCD","1583483627345894","924.25","-37","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627349570","924.25","-54","1.22718463030851"
"E200 9366 C6B6 5D71 9071 BD75","1583483627352844","924.25","-53","0.696427277700081"
"E200 9366 C6B6 7371 9071 BDCD","1583483627394230","926.25","-37.5","0.365087427516783"
"E200 9366 C6B6 55F1 9071 BD57","1583483627398657","926.25","-47","0.205553425576676"
"E200 9366 C6B6 5A31 9071 BD68","1583483627402300","926.25","-39.5","0.297592272849814"
"E200 9366 C6B6 65B1 9071 BD96","1583483627406175","926.25","-43","5.1817871014777"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627409949","926.25","-54.5","0.711767085578938"
"E200 9366 C6B6 5D71 9071 BD75","1583483627413245","926.25","-53","0.131922347758165"
"E200 9366 C6B6 5A31 9071 BD68","1583483627419209","926.25","-39.5","3.46372861904578"
"E200 9366 C6B6 5D71 9071 BD75","1583483627423429","926.25","-53","0.147262155637022"
"E200 9366 C6B6 65B1 9071 BD96","1583483627426897","926.25","-43","5.19099098620501"
"E200 9366 C6B6 55F1 9071 BD57","1583483627430554","926.25","-47","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627434294","926.25","-54.5","0.665747661942368"
"E200 9366 C6B6 7371 9071 BDCD","1583483627437597","926.25","-37.5","3.5036121195308"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483627474075","926.25","-54.5","0.806873894427847"
"E200 9366 C6B6 5A31 9071 BD68","1583483627477540","926.25","-39.5","0.325203927031756"
"E200 9366 C6B6 65B1 9071 BD96","1583483627481386","926.25","-43","5.20019487093232"
"E200 9366 C6B6 55F1 9071 BD57","1583483627485237","926.25","-47","0.190213617697819"
"E200 9366 C6B6 7371 9071 BDCD","1583483627488679","926.25","-37.5","0.380427235395639"
