"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6571 9071 BD95","1583485928444923","924.75","-45.5","6.24023384511879"
"E200 9366 C6B6 65B1 9071 BD96","1583485928449540","924.75","-43","6.0469522658452"
"E200 9366 C6B6 7371 9071 BDCD","1583485928454130","924.75","-38.5","4.21231124353397"
"E200 9366 C6B6 5A31 9071 BD68","1583485928457977","924.75","-41.5","4.38411709177716"
"E200 9366 C6B6 55F1 9071 BD57","1583485928464152","924.75","-50","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485928467526","924.75","-51.5","1.01856324315607"
"E200 9366 C6B6 5D71 9071 BD75","1583485928472107","924.75","-52","0.457126274789921"
"E200 9366 C6B6 5571 9071 BD55","1583485928475359","924.75","-47","1.04924285891378"
"E200 9366 C6B6 63B1 9071 BD8E","1583485928478972","924.75","-47","1.61067982727992"
"E200 9366 C6B6 6C31 9071 BDB0","1583485928482328","924.75","-50.5","4.59580644050538"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485928485640","924.75","-51.5","5.56835026002488"
"E200 9366 C6B6 65B1 9071 BD96","1583485928491348","924.75","-43","6.01320468851171"
"E200 9366 C6B6 5571 9071 BD55","1583485928496284","924.75","-47","1.08299043624726"
"E200 9366 C6B6 6C31 9071 BDB0","1583485928499430","924.75","-50.5","4.60807828680847"
"E200 9366 C6B6 55F1 9071 BD57","1583485928503284","924.75","-50","1.08605839782303"
"E200 9366 C6B6 5A31 9071 BD68","1583485928507129","924.75","-41.5","4.38718505335293"
"E200 9366 C6B6 7371 9071 BDCD","1583485928510631","924.75","-38.5","4.23992289771591"
"E200 9366 C6B6 6571 9071 BD95","1583485928514210","924.75","-45.5","6.28011734560381"
"E200 9366 C6B6 63B1 9071 BD8E","1583485928517895","924.75","-47","4.74000063456663"
"E200 9366 C6B6 5D71 9071 BD75","1583485928521524","924.75","-52","0.441786466911065"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485928524929","924.75","-51.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485928527944","924.75","-51.5","1.03083508945915"
"E200 9366 C6B6 63B1 9071 BD8E","1583485928563395","924.75","-47","1.54625263418873"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485928567486","924.75","-51.5","5.58369006790373"
"E200 9366 C6B6 7371 9071 BDCD","1583485928571531","924.75","-38.5","4.22765105141283"
"E200 9366 C6B6 6571 9071 BD95","1583485928575375","924.75","-45.5","6.26170957614919"
"E200 9366 C6B6 5571 9071 BD55","1583485928579368","924.75","-47","1.13514578303537"
"E200 9366 C6B6 5A31 9071 BD68","1583485928582486","924.75","-41.5","4.41786466911065"
"E200 9366 C6B6 65B1 9071 BD96","1583485928586567","924.75","-43","6.00706876536017"
"E200 9366 C6B6 55F1 9071 BD57","1583485928589841","924.75","-50","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485928593570","924.75","-51.5","1.02469916630761"
