"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1583731615695277","922.75","-46.5","0.604388430426943"
"E200 9366 C6B6 63B1 9071 BD8E","1583731615699421","922.75","-41.5","1.15048559091423"
"E200 9366 C6B6 79F1 9071 BDE7","1583731615703024","922.75","-56.5","0.190213617697819"
"E200 9366 C6B6 5571 9071 BD55","1583731615706442","922.75","-47.5","5.15110748571998"
"E200 9366 C6B6 55F1 9071 BD57","1583731615710149","922.75","-41.5","0.760854470791278"
"E200 9366 C6B6 5A31 9071 BD68","1583731615713915","922.75","-53.5","1.86838859964471"
"E200 9366 C6B6 6BF1 9071 BDAF","1583731615720923","922.75","-51","4.91180648280982"
"E200 9366 C6B6 6571 9071 BD95","1583731615724200","922.75","-49.5","5.16337933202307"
"E200 9366 C6B6 6571 9071 BD95","1583731615730135","922.75","-49.5","2.03405852473636"
"E200 9366 C6B6 79F1 9071 BDE7","1583731615733860","922.75","-56.5","0.208621387152447"
"E200 9366 C6B6 55F1 9071 BD57","1583731615737539","922.75","-41.5","0.770058355518592"
"E200 9366 C6B6 65B1 9071 BD96","1583731615741617","922.75","-46.5","0.585980660972315"
"E200 9366 C6B6 63B1 9071 BD8E","1583731615745409","922.75","-42","1.1750292835204"
"E200 9366 C6B6 5A31 9071 BD68","1583731615748564","922.75","-53.5","5.04986475371953"
"E200 9366 C6B6 7371 9071 BDCD","1583731615753186","922.75","-43","5.46403956644865"
"E200 9366 C6B6 6BF1 9071 BDAF","1583731615756973","922.75","-51","1.76714586764426"
"E200 9366 C6B6 5571 9071 BD55","1583731615760383","922.75","-47.5","5.14803952414421"
"E200 9366 C6B6 6C31 9071 BDB0","1583731615763540","922.75","-57","1.25172832291468"
"E200 9366 C6B6 5A31 9071 BD68","1583731615799161","922.75","-53.5","1.90827210012974"
"E200 9366 C6B6 6BF1 9071 BDAF","1583731615803554","922.75","-51","1.8162332528566"
"E200 9366 C6B6 65B1 9071 BD96","1583731615807583","922.75","-46.5","0.592116584123857"
"E200 9366 C6B6 79F1 9071 BDE7","1583731615811203","922.75","-57","0.245436926061703"
"E200 9366 C6B6 6571 9071 BD95","1583731615814860","922.75","-49.5","5.17565117832615"
"E200 9366 C6B6 7371 9071 BDCD","1583731615818832","922.75","-43.5","5.42415606596363"
"E200 9366 C6B6 5571 9071 BD55","1583731615822044","922.75","-47.5","5.15417544729575"
"E200 9366 C6B6 63B1 9071 BD8E","1583731615825614","922.75","-42","1.17196132194463"
"E200 9366 C6B6 55F1 9071 BD57","1583731615828909","922.75","-41.5","0.779262240245906"
"E200 9366 C6B6 6C31 9071 BDB0","1583731615832178","922.75","-56.5","1.24252443818737"
"E200 9366 C6B6 63B1 9071 BD8E","1583731615838762","922.75","-42","1.15355355249"
"E200 9366 C6B6 5571 9071 BD55","1583731615842543","922.75","-47.5","5.15110748571998"
"E200 9366 C6B6 7371 9071 BDCD","1583731615846251","922.75","-43.5","5.43335995069094"
"E200 9366 C6B6 65B1 9071 BD96","1583731615850108","922.75","-46.5","0.582912699396544"
"E200 9366 C6B6 55F1 9071 BD57","1583731615853592","922.75","-41.5","3.90551508595684"
"E200 9366 C6B6 6C31 9071 BDB0","1583731615857425","922.75","-56.5","1.22718463030851"
"E200 9366 C6B6 5A31 9071 BD68","1583731615860720","922.75","-53.5","1.84384490703854"
"E200 9366 C6B6 6BF1 9071 BDAF","1583731615864601","922.75","-51","1.83157306073546"
"E200 9366 C6B6 6571 9071 BD95","1583731615868085","922.75","-49.5","2.0401944478879"
"E200 9366 C6B6 79F1 9071 BDE7","1583731615871312","922.75","-56.5","0.217825271879761"
"E200 9366 C6B6 79F1 9071 BDE7","1583731615907438","925.25","-57.5","5.83833087869275"
"E200 9366 C6B6 55F1 9071 BD57","1583731615911184","925.25","-42","0.171805848243192"
"E200 9366 C6B6 5571 9071 BD55","1583731615914560","925.25","-47.5","4.35036951444368"
"E200 9366 C6B6 63B1 9071 BD8E","1583731615918178","925.25","-41.5","0.539961237335746"
