"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7771 9071 BDDD","1583999539886199","923.75","-46","1.08605839782303"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999539889815","923.75","-49.5","1.79168956025043"
"E200 9366 C6B6 6571 9071 BD95","1583999539893601","923.75","-44","4.5191074011111"
"E200 9366 C6B6 5571 9071 BD55","1583999539897378","923.75","-43","3.78279662292599"
"E200 9366 C6B6 7571 9071 BDD5","1583999539900983","923.75","-51","5.28609779505392"
"E200 9366 C6B6 6C31 9071 BDB0","1583999539904805","923.75","-38","0.604388430426943"
"E200 9366 C6B6 63B1 9071 BD8E","1583999539908064","923.75","-45","0.435650543759522"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999539911659","923.75","-43","0.355883542789469"
"E200 9366 C6B6 7371 9071 BDCD","1583999539915276","923.75","-48","4.64796178729349"
"E200 9366 C6B6 7A31 9071 BDE8","1583999539918647","923.75","-45.5","5.91196195651126"
"E200 9366 C6B6 7BF1 9071 BDEF","1583999539922953","923.75","-53.5","4.144816088867"
"E200 9366 C6B6 5D71 9071 BD75","1583999539926058","923.75","-55","3.02194215213471"
"E200 9366 C6B6 57B1 9071 BD5E","1583999539929828","923.75","-54.5","0.671883585093911"
"E200 9366 C6B6 55F1 9071 BD57","1583999539933117","923.75","-57.5","0.846757394912874"
"E200 9366 C6B6 55F1 9071 BD57","1583999539938947","923.75","-57.5","0.843689433337103"
"E200 9366 C6B6 5571 9071 BD55","1583999539943462","923.75","-43","0.644271930911969"
"E200 9366 C6B6 7771 9071 BDDD","1583999539946883","923.75","-46","1.10446616727766"
"E200 9366 C6B6 6C31 9071 BDB0","1583999539950541","923.75","-38","3.75825293031982"
"E200 9366 C6B6 6571 9071 BD95","1583999539954948","923.75","-44","4.52524332426264"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999539958666","923.75","-43","0.346679658062155"
"E200 9366 C6B6 7371 9071 BDCD","1583999539962964","923.75","-48","4.69704917250583"
"E200 9366 C6B6 7BF1 9071 BDEF","1583999539966763","923.75","-54","1.00935935842875"
"E200 9366 C6B6 7571 9071 BDD5","1583999539969895","923.75","-51","5.298369641357"
"E200 9366 C6B6 63B1 9071 BD8E","1583999539973607","923.75","-45","0.460194236365692"
"E200 9366 C6B6 7A31 9071 BDE8","1583999539977165","923.75","-45.5","5.92116584123858"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999539980487","923.75","-49.5","1.82543713758391"
"E200 9366 C6B6 5D71 9071 BD75","1583999539984085","923.75","-55","6.14512703626988"
"E200 9366 C6B6 57B1 9071 BD5E","1583999539987492","923.75","-54","0.653475815639283"
"E200 9366 C6B6 6571 9071 BD95","1583999540022931","923.75","-44.5","1.36217493964245"
"E200 9366 C6B6 7771 9071 BDDD","1583999540027204","923.75","-46.5","1.09219432097458"
"E200 9366 C6B6 6C31 9071 BDB0","1583999540030857","923.75","-38","3.74291312244096"
"E200 9366 C6B6 7571 9071 BDD5","1583999540034681","923.75","-51","5.31370944923586"
"E200 9366 C6B6 63B1 9071 BD8E","1583999540038427","923.75","-45","0.444854428486836"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999540041957","923.75","-43.5","0.349747619637926"
"E200 9366 C6B6 5571 9071 BD55","1583999540045444","923.75","-43","0.628932123033113"
"E200 9366 C6B6 7A31 9071 BDE8","1583999540048672","923.75","-45.5","5.91502991808703"
"E200 9366 C6B6 7371 9071 BDCD","1583999540052097","923.75","-48.5","1.51864098000678"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999540055526","923.75","-49.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1583999540059032","923.75","-53.5","4.13868016571546"
"E200 9366 C6B6 55F1 9071 BD57","1583999540063113","923.75","-57.5","3.98221412535112"
"E200 9366 C6B6 57B1 9071 BD5E","1583999540067177","923.75","-54.5","0.702563200851624"
"E200 9366 C6B6 5D71 9071 BD75","1583999540070319","923.75","-55","6.13592315154256"
"E200 9366 C6B6 5571 9071 BD55","1583999540086491","924.75","-43","0.260776733940559"
"E200 9366 C6B6 6C31 9071 BDB0","1583999540090533","924.75","-38.5","0.337475773334841"
