"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1583729188045277","927.25","-41.5","3.94539858644187"
"E200 9366 C6B6 63B1 9071 BD8E","1583729188049224","927.25","-39","0.00306796157577128"
"E200 9366 C6B6 6C31 9071 BDB0","1583729188053002","927.25","-44","0.868233125943273"
"E200 9366 C6B6 7371 9071 BDCD","1583729188057037","927.25","-49","4.51297147795956"
"E200 9366 C6B6 6571 9071 BD95","1583729188060874","927.25","-47","5.70027260778304"
"E200 9366 C6B6 5571 9071 BD55","1583729188064054","927.25","-48","0.877437010670587"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729188068555","927.25","-53.5","1.4848934026733"
"E200 9366 C6B6 5A31 9071 BD68","1583729188072044","927.25","-48.5","1.04924285891378"
"E200 9366 C6B6 5D71 9071 BD75","1583729188075370","927.25","-53","0.328271888607527"
"E200 9366 C6B6 5571 9071 BD55","1583729188080862","927.25","-48","3.9638063558965"
"E200 9366 C6B6 6C31 9071 BDB0","1583729188085305","927.25","-44","0.825281663882475"
"E200 9366 C6B6 7371 9071 BDCD","1583729188088796","927.25","-49","1.37444678594553"
"E200 9366 C6B6 6571 9071 BD95","1583729188092653","927.25","-47.5","5.6726609536011"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729188096662","927.25","-53.5","1.43887397903673"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729188099859","927.25","-51.5","6.2279619988157"
"E200 9366 C6B6 55F1 9071 BD57","1583729188103553","927.25","-41.5","3.95767043274495"
"E200 9366 C6B6 63B1 9071 BD8E","1583729188106934","927.25","-39","0.0521553467881118"
"E200 9366 C6B6 5A31 9071 BD68","1583729188110373","927.25","-49","1.00935935842875"
"E200 9366 C6B6 5D71 9071 BD75","1583729188113875","927.25","-53","0.438718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729188149689","927.25","-51.5","6.2064862677853"
"E200 9366 C6B6 5A31 9071 BD68","1583729188153347","927.25","-49","1.04617489733801"
"E200 9366 C6B6 63B1 9071 BD8E","1583729188157707","927.25","-39","0.0245436926061703"
"E200 9366 C6B6 55F1 9071 BD57","1583729188161474","927.25","-41.5","3.95767043274495"
"E200 9366 C6B6 5571 9071 BD55","1583729188164872","927.25","-48","4.01289374110884"
"E200 9366 C6B6 6571 9071 BD95","1583729188169063","927.25","-47.5","5.70334056935881"
"E200 9366 C6B6 7371 9071 BDCD","1583729188172501","927.25","-49","1.38058270909708"
"E200 9366 C6B6 6C31 9071 BDB0","1583729188175993","927.25","-44","4.01289374110884"
"E200 9366 C6B6 5D71 9071 BD75","1583729188179581","927.25","-53","0.42951462060798"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729188183064","927.25","-53.5","1.45421378691559"
"E200 9366 C6B6 6C31 9071 BDB0","1583729188195899","927.25","-44","4.00062189480575"
"E200 9366 C6B6 5A31 9071 BD68","1583729188199726","927.25","-49","0.984815665822582"
"E200 9366 C6B6 5571 9071 BD55","1583729188203678","927.25","-48","4.01596170268461"
"E200 9366 C6B6 55F1 9071 BD57","1583729188207399","927.25","-41.5","3.9423306248661"
"E200 9366 C6B6 63B1 9071 BD8E","1583729188211172","927.25","-39","0.021475731030399"
"E200 9366 C6B6 6571 9071 BD95","1583729188215832","927.25","-47.5","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729188219466","927.25","-52","6.15739888257296"
