"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5A31 9071 BD68","1583729731555373","925.75","-48","1.23025259188428"
"E200 9366 C6B6 63B1 9071 BD8E","1583729731559529","925.75","-39","0.536893275759974"
"E200 9366 C6B6 5D71 9071 BD75","1583729731563474","925.75","-52.5","1.48796136424907"
"E200 9366 C6B6 79F1 9071 BDE7","1583729731567266","925.75","-57","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729731573014","925.75","-50.5","0.819145740730932"
"E200 9366 C6B6 65B1 9071 BD96","1583729731576332","925.75","-44.5","5.405748296509"
"E200 9366 C6B6 5D71 9071 BD75","1583729731580431","925.75","-52.5","1.42967009430942"
"E200 9366 C6B6 63B1 9071 BD8E","1583729731584223","925.75","-39.5","0.539961237335746"
"E200 9366 C6B6 6571 9071 BD95","1583729731588745","925.75","-46.5","6.26477753772496"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729731593084","925.75","-54.5","4.91487444438559"
"E200 9366 C6B6 6C31 9071 BDB0","1583729731597983","925.75","-45","4.72466082668778"
"E200 9366 C6B6 7371 9071 BDCD","1583729731601702","925.75","-48","4.19083551250357"
"E200 9366 C6B6 79F1 9071 BDE7","1583729731605378","925.75","-57","5.01611717638605"
"E200 9366 C6B6 5A31 9071 BD68","1583729731609989","925.75","-48","1.23332055346006"
"E200 9366 C6B6 5571 9071 BD55","1583729731613383","925.75","-48.5","4.66023363359658"
"E200 9366 C6B6 6C31 9071 BDB0","1583729731649109","925.75","-45","1.5922720578253"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729731652873","925.75","-50.5","0.806873894427847"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729731657187","925.75","-54.5","5.0529327152953"
"E200 9366 C6B6 5571 9071 BD55","1583729731661015","925.75","-48.5","4.70625305723315"
"E200 9366 C6B6 63B1 9071 BD8E","1583729731664277","925.75","-39.5","0.546097160487288"
"E200 9366 C6B6 65B1 9071 BD96","1583729731667955","925.75","-44.5","5.3627968344482"
"E200 9366 C6B6 6571 9071 BD95","1583729731672234","925.75","-46.5","6.22182607566416"
"E200 9366 C6B6 7371 9071 BDCD","1583729731675509","925.75","-48","4.1877675509278"
"E200 9366 C6B6 5D71 9071 BD75","1583729731679324","925.75","-52.5","1.48182544109753"
"E200 9366 C6B6 5A31 9071 BD68","1583729731682803","925.75","-48","1.26400016921777"
"E200 9366 C6B6 79F1 9071 BDE7","1583729731686020","925.75","-57","1.87145656122048"
"E200 9366 C6B6 5571 9071 BD55","1583729731691543","925.75","-48.5","1.5063691337037"
"E200 9366 C6B6 63B1 9071 BD8E","1583729731695553","925.75","-39.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729731699183","925.75","-50.5","0.803805932852076"
"E200 9366 C6B6 7371 9071 BDCD","1583729731702848","925.75","-48","4.15708793517009"
"E200 9366 C6B6 65B1 9071 BD96","1583729731706982","925.75","-44.5","5.42108810438786"
"E200 9366 C6B6 6571 9071 BD95","1583729731710305","925.75","-46.5","6.22489403723993"
"E200 9366 C6B6 6C31 9071 BDB0","1583729731714415","925.75","-45","4.71238898038469"
"E200 9366 C6B6 5D71 9071 BD75","1583729731717729","925.75","-52.5","1.47875747952176"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729731721583","925.75","-54","4.99770940693142"
"E200 9366 C6B6 5A31 9071 BD68","1583729731725064","925.75","-48","1.21491278400543"
"E200 9366 C6B6 79F1 9071 BDE7","1583729731728298","925.75","-57","5.04679679214376"
"E200 9366 C6B6 63B1 9071 BD8E","1583729731763677","923.25","-39.5","1.19036909139926"
"E200 9366 C6B6 6C31 9071 BDB0","1583729731767752","923.25","-45","5.35972887287243"
"E200 9366 C6B6 6571 9071 BD95","1583729731772143","923.25","-46","0.93266031903447"
"E200 9366 C6B6 79F1 9071 BDE7","1583729731775733","923.25","-56","5.7370881466923"
"E200 9366 C6B6 5A31 9071 BD68","1583729731779235","923.25","-47.5","1.96042744691785"
"E200 9366 C6B6 5D71 9071 BD75","1583729731783547","923.25","-52.5","5.32291333396318"
"E200 9366 C6B6 65B1 9071 BD96","1583729731787689","923.25","-44","6.11137945893639"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729731791015","923.25","-54.5","5.94264157226897"
"E200 9366 C6B6 7371 9071 BDCD","1583729731794867","923.25","-49","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729731798526","923.25","-50.5","1.56772836521913"
"E200 9366 C6B6 5571 9071 BD55","1583729731801718","923.25","-49","5.5867580294795"
"E200 9366 C6B6 6571 9071 BD95","1583729731808292","923.25","-46","0.920388472731385"
"E200 9366 C6B6 65B1 9071 BD96","1583729731812312","923.25","-44","6.12058334366371"
"E200 9366 C6B6 5571 9071 BD55","1583729731816059","923.25","-49","5.58982599105528"
"E200 9366 C6B6 5D71 9071 BD75","1583729731820432","923.25","-52","2.18745660352492"
"E200 9366 C6B6 63B1 9071 BD8E","1583729731824025","923.25","-39.5","4.34730155286791"
"E200 9366 C6B6 7371 9071 BDCD","1583729731827892","923.25","-49","4.72772878826355"
"E200 9366 C6B6 79F1 9071 BDE7","1583729731832432","923.25","-55.5","5.75242795457115"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729731835830","923.25","-50","1.50330117212793"
"E200 9366 C6B6 6C31 9071 BDB0","1583729731839195","923.25","-45","2.22734010400995"
"E200 9366 C6B6 5A31 9071 BD68","1583729731842492","923.25","-47.5","1.95735948534208"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729731845763","923.25","-54.5","5.9180978796628"
"E200 9366 C6B6 6C31 9071 BDB0","1583729731881954","923.25","-45","5.3198453723874"
"E200 9366 C6B6 65B1 9071 BD96","1583729731885991","923.25","-44","6.09910761263331"
