"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1583485026634918","923.75","-39","4.54978701686881"
"E200 9366 C6B6 5A31 9071 BD68","1583485026639490","923.75","-42","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485026643449","923.75","-52.5","2.35312652861657"
"E200 9366 C6B6 65B1 9071 BD96","1583485026647155","923.75","-43","6.26170957614919"
"E200 9366 C6B6 6571 9071 BD95","1583485026650674","923.75","-46.5","0.972543819519497"
"E200 9366 C6B6 63B1 9071 BD8E","1583485026654347","923.75","-47","4.98236959905256"
"E200 9366 C6B6 5D71 9071 BD75","1583485026658544","923.75","-53.5","2.07700998679716"
"E200 9366 C6B6 6C31 9071 BDB0","1583485026662263","923.75","-52","1.48182544109753"
"E200 9366 C6B6 55F1 9071 BD57","1583485026665523","923.75","-50","0.809941856003619"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485026668808","923.75","-52.5","1.37137882436976"
"E200 9366 C6B6 5D71 9071 BD75","1583485026674719","923.75","-53.5","2.1046216409791"
"E200 9366 C6B6 63B1 9071 BD8E","1583485026678898","923.75","-47","5.03759290741645"
"E200 9366 C6B6 6C31 9071 BDB0","1583485026682789","923.75","-51.5","4.62341809468732"
"E200 9366 C6B6 7371 9071 BDCD","1583485026686293","923.75","-39","4.54978701686881"
"E200 9366 C6B6 65B1 9071 BD96","1583485026690187","923.75","-43","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485026693890","923.75","-52.5","2.36539837491966"
"E200 9366 C6B6 55F1 9071 BD57","1583485026697730","923.75","-50","0.773126317094363"
"E200 9366 C6B6 5A31 9071 BD68","1583485026700949","923.75","-42","1.49102932582484"
"E200 9366 C6B6 6571 9071 BD95","1583485026704815","923.75","-46.5","4.08959278050312"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485026708166","923.75","-53","1.44500990218827"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485026744820","923.75","-53","4.61114624838424"
"E200 9366 C6B6 5A31 9071 BD68","1583485026748696","923.75","-42","4.63262197941464"
"E200 9366 C6B6 65B1 9071 BD96","1583485026752800","923.75","-43","6.25557365299764"
"E200 9366 C6B6 7371 9071 BDCD","1583485026756425","923.75","-39","1.4204662095821"
"E200 9366 C6B6 63B1 9071 BD8E","1583485026760916","923.75","-47","5.05600067687107"
"E200 9366 C6B6 5D71 9071 BD75","1583485026764950","923.75","-53","2.09848571782756"
"E200 9366 C6B6 6571 9071 BD95","1583485026768294","923.75","-46.5","4.1018646268062"
"E200 9366 C6B6 55F1 9071 BD57","1583485026772157","923.75","-50","0.797670009700533"
"E200 9366 C6B6 6C31 9071 BDB0","1583485026775936","923.75","-51.5","4.66636955674812"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485026779329","923.75","-52.5","2.3930100291016"
"E200 9366 C6B6 55F1 9071 BD57","1583485026785449","923.75","-50","0.797670009700533"
"E200 9366 C6B6 6571 9071 BD95","1583485026788887","923.75","-46.5","4.08959278050312"
"E200 9366 C6B6 7371 9071 BDCD","1583485026792918","923.75","-39","4.55285497844458"
"E200 9366 C6B6 65B1 9071 BD96","1583485026796765","923.75","-43","6.27704938402804"
"E200 9366 C6B6 63B1 9071 BD8E","1583485026800546","923.75","-47","5.04372883056799"
"E200 9366 C6B6 5A31 9071 BD68","1583485026803907","923.75","-42","4.63875790256618"
"E200 9366 C6B6 5D71 9071 BD75","1583485026808065","923.75","-53.5","5.27996187190238"
"E200 9366 C6B6 6C31 9071 BDB0","1583485026812805","923.75","-52","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485026815771","923.75","-52.5","5.51312695166099"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485026819456","923.75","-52.5","1.41126232485479"
"E200 9366 C6B6 6C31 9071 BDB0","1583485026855122","923.25","-52","4.70318509565738"
"E200 9366 C6B6 63B1 9071 BD8E","1583485026859456","923.25","-47","5.2032628325081"
"E200 9366 C6B6 7371 9071 BDCD","1583485026863197","923.25","-39","4.73693267299086"
"E200 9366 C6B6 5A31 9071 BD68","1583485026867810","923.25","-42","4.81669967396091"
"E200 9366 C6B6 55F1 9071 BD57","1583485026871666","923.25","-50","0.9081166264283"
"E200 9366 C6B6 65B1 9071 BD96","1583485026875478","923.25","-42.5","0.156466040364335"
"E200 9366 C6B6 6571 9071 BD95","1583485026879241","923.25","-46.5","4.28287435977671"
"E200 9366 C6B6 5D71 9071 BD75","1583485026883816","923.25","-53","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485026889326","923.25","-52.5","5.62050560681299"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485026892612","923.25","-53","1.65363128934072"
