"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7571 9071 BDD5","1583487443275689","923.25","-48.5","1.68737886667421"
"E200 9366 C6B6 5A31 9071 BD68","1583487443279340","923.25","-43","4.83203948183977"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487443283151","923.25","-57","6.05308818899674"
"E200 9366 C6B6 6571 9071 BD95","1583487443287207","923.25","-47","4.28594232135248"
"E200 9366 C6B6 65B1 9071 BD96","1583487443290866","923.25","-42.5","6.28011734560381"
"E200 9366 C6B6 7371 9071 BDCD","1583487443294334","923.25","-38.5","4.75227248086972"
"E200 9366 C6B6 63B1 9071 BD8E","1583487443297812","923.25","-47","5.35359294972089"
"E200 9366 C6B6 5571 9071 BD55","1583487443301607","923.25","-48.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1583487443304650","923.25","-50.5","4.22458308983706"
"E200 9366 C6B6 5D71 9071 BD75","1583487443308310","923.25","-50.5","0.632000084608884"
"E200 9366 C6B6 5771 9071 BD5D","1583487443311663","923.25","-53.5","0.539961237335746"
"E200 9366 C6B6 65B1 9071 BD96","1583487443317060","923.25","-42.5","0.0368155389092554"
"E200 9366 C6B6 55F1 9071 BD57","1583487443322241","923.25","-51","6.09910761263331"
"E200 9366 C6B6 7371 9071 BDCD","1583487443326107","923.25","-38.5","4.75227248086972"
"E200 9366 C6B6 7571 9071 BDD5","1583487443330896","923.25","-48.5","4.83203948183977"
"E200 9366 C6B6 7BF1 9071 BDEF","1583487443334074","923.25","-50.5","4.19083551250357"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487443337658","923.25","-44.5","1.85611675334163"
"E200 9366 C6B6 5A31 9071 BD68","1583487443341307","923.25","-43","1.69351478982575"
"E200 9366 C6B6 5771 9071 BD5D","1583487443345741","923.25","-53.5","0.567572891517687"
"E200 9366 C6B6 6571 9071 BD95","1583487443349739","923.25","-47","1.18423316824771"
"E200 9366 C6B6 6C31 9071 BDB0","1583487443353829","923.25","-54","4.7430685961424"
"E200 9366 C6B6 5D71 9071 BD75","1583487443357306","923.25","-50.5","0.647339892487741"
"E200 9366 C6B6 63B1 9071 BD8E","1583487443360901","923.25","-47","5.3198453723874"
"E200 9366 C6B6 5571 9071 BD55","1583487443364153","923.25","-48.5","0.389631120122953"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487443367312","923.25","-56.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1583487443403203","923.25","-50.5","4.20617532038243"
"E200 9366 C6B6 7571 9071 BDD5","1583487443407202","923.25","-48.5","1.69351478982575"
"E200 9366 C6B6 5571 9071 BD55","1583487443410965","923.25","-48.5","0.414174812729123"
"E200 9366 C6B6 65B1 9071 BD96","1583487443414882","923.25","-42.5","0.00613592315154256"
"E200 9366 C6B6 63B1 9071 BD8E","1583487443419230","923.25","-47","5.30757352608432"
"E200 9366 C6B6 7371 9071 BDCD","1583487443422969","923.25","-38.5","4.75227248086972"
"E200 9366 C6B6 6571 9071 BD95","1583487443426390","923.25","-47","1.19343705297503"
"E200 9366 C6B6 5D71 9071 BD75","1583487443430741","923.25","-50.5","0.653475815639283"
"E200 9366 C6B6 5A31 9071 BD68","1583487443434398","923.25","-43","4.84124336656708"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487443437787","923.25","-44.5","1.87452452279625"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487443441239","923.25","-57","6.14819499784565"
"E200 9366 C6B6 55F1 9071 BD57","1583487443444728","923.25","-51","6.14512703626988"
"E200 9366 C6B6 5771 9071 BD5D","1583487443447883","923.25","-54","0.613592315154257"
"E200 9366 C6B6 6C31 9071 BDB0","1583487443450999","923.25","-54","4.73079674983932"
