"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997912774865","925.75","-56.5","6.11444742051217"
"E200 9366 C6B6 5D71 9071 BD75","1583997912779078","925.75","-62.5","6.13285518996679"
"E200 9366 C6B6 65B1 9071 BD96","1583997912782949","925.75","-37.5","6.24330180669456"
"E200 9366 C6B6 55F1 9071 BD57","1583997912787144","925.75","-60","0.708699124003166"
"E200 9366 C6B6 57B1 9071 BD5E","1583997912790728","925.75","-63.5","6.17580665202759"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997912796091","925.75","-56.5","6.12978722839102"
"E200 9366 C6B6 55F1 9071 BD57","1583997912800131","925.75","-60","0.705631162427395"
"E200 9366 C6B6 57B1 9071 BD5E","1583997912803729","925.75","-63.5","6.23409792196725"
"E200 9366 C6B6 5D71 9071 BD75","1583997912807257","925.75","-62.5","6.13285518996679"
"E200 9366 C6B6 79F1 9071 BDE7","1583997912811050","925.75","-54","0.500077736850719"
"E200 9366 C6B6 65B1 9071 BD96","1583997912814345","925.75","-37.5","6.26170957614919"
"E200 9366 C6B6 79F1 9071 BDE7","1583997912849564","925.75","-54","0.45405831321415"
"E200 9366 C6B6 55F1 9071 BD57","1583997912854118","925.75","-60","0.678019508245453"
"E200 9366 C6B6 5D71 9071 BD75","1583997912858117","925.75","-61.5","6.16660276730028"
"E200 9366 C6B6 57B1 9071 BD5E","1583997912861336","925.75","-64","6.09910761263331"
"E200 9366 C6B6 65B1 9071 BD96","1583997912865005","925.75","-37.5","6.25557365299764"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997912868390","925.75","-57","6.10831149736062"
"E200 9366 C6B6 79F1 9071 BDE7","1583997912873262","925.75","-54","3.6109907746828"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997912877984","925.75","-56.5","6.08069984317868"
"E200 9366 C6B6 55F1 9071 BD57","1583997912881092","925.75","-60","3.83188400813833"
"E200 9366 C6B6 65B1 9071 BD96","1583997912885090","925.75","-37.5","6.25250569142187"
"E200 9366 C6B6 57B1 9071 BD5E","1583997912892230","925.75","-64","6.12058334366371"
"E200 9366 C6B6 5D71 9071 BD75","1583997912895368","925.75","-62","6.14512703626988"
"E200 9366 C6B6 79F1 9071 BDE7","1583997912934810","925.75","-54","0.460194236365692"
"E200 9366 C6B6 55F1 9071 BD57","1583997912938348","925.75","-60","0.714835047154709"
"E200 9366 C6B6 65B1 9071 BD96","1583997912942218","925.75","-37.5","6.25557365299764"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997912945953","925.75","-57","6.10524353578485"
"E200 9366 C6B6 57B1 9071 BD5E","1583997912949387","925.75","-64","6.2494377298461"
"E200 9366 C6B6 5D71 9071 BD75","1583997912952511","925.75","-62","6.13592315154256"
"E200 9366 C6B6 5D71 9071 BD75","1583997912958373","925.75","-62.5","6.09910761263331"
"E200 9366 C6B6 65B1 9071 BD96","1583997912974477","927.25","-38","5.83833087869275"
"E200 9366 C6B6 79F1 9071 BDE7","1583997912978291","927.25","-54.5","3.07409749892282"
"E200 9366 C6B6 57B1 9071 BD5E","1583997912982162","927.25","-64","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997912985766","927.25","-57","5.67879687675264"
"E200 9366 C6B6 55F1 9071 BD57","1583997912988885","927.25","-60.5","0.38349519697141"
"E200 9366 C6B6 55F1 9071 BD57","1583997913026240","927.25","-60.5","0.447922390062607"
"E200 9366 C6B6 65B1 9071 BD96","1583997913030260","927.25","-38","5.84139884026852"
"E200 9366 C6B6 57B1 9071 BD5E","1583997913033668","927.25","-64","5.97332118802669"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997913037193","927.25","-57","5.65732114572224"
"E200 9366 C6B6 79F1 9071 BDE7","1583997913040376","927.25","-54.5","6.16967072887605"
"E200 9366 C6B6 5D71 9071 BD75","1583997913043525","927.25","-62.5","5.6511852225707"
"E200 9366 C6B6 57B1 9071 BD5E","1583997913048849","927.25","-64","6.0254765348148"
"E200 9366 C6B6 55F1 9071 BD57","1583997913053110","927.25","-60","0.414174812729123"
"E200 9366 C6B6 65B1 9071 BD96","1583997913056770","927.25","-38","5.83833087869275"
"E200 9366 C6B6 5D71 9071 BD75","1583997913061005","927.25","-62.5","5.6726609536011"
"E200 9366 C6B6 79F1 9071 BDE7","1583997913064872","927.25","-54.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997913067907","927.25","-57","5.66959299202533"
"E200 9366 C6B6 65B1 9071 BD96","1583997913102736","927.25","-38","5.84753476342006"
"E200 9366 C6B6 55F1 9071 BD57","1583997913107482","927.25","-60","0.362019465941011"
"E200 9366 C6B6 57B1 9071 BD5E","1583997913110654","927.25","-63.5","5.96718526487514"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997913114252","927.25","-57","5.65425318414647"
"E200 9366 C6B6 79F1 9071 BDE7","1583997913117812","927.25","-54","6.10524353578485"
"E200 9366 C6B6 5D71 9071 BD75","1583997913121895","927.25","-63","5.79844737820772"
"E200 9366 C6B6 5D71 9071 BD75","1583997913127192","927.25","-62.5","5.65732114572224"
"E200 9366 C6B6 65B1 9071 BD96","1583997913131748","927.25","-38","5.85673864814738"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997913136182","927.25","-57","5.65732114572224"
"E200 9366 C6B6 57B1 9071 BD5E","1583997913139597","927.25","-63.5","5.97945711117823"
"E200 9366 C6B6 79F1 9071 BDE7","1583997913142827","927.25","-54","2.87161203492192"
"E200 9366 C6B6 55F1 9071 BD57","1583997913145965","927.25","-60.5","0.466330159517235"
"E200 9366 C6B6 65B1 9071 BD96","1583997913185734","925.25","-38","0.147262155637022"
"E200 9366 C6B6 79F1 9071 BDE7","1583997913189465","925.25","-53.5","0.374291312244096"
"E200 9366 C6B6 57B1 9071 BD5E","1583997913192881","925.25","-63.5","0.138058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997913196486","925.25","-57","6.28011734560381"
"E200 9366 C6B6 55F1 9071 BD57","1583997913199777","925.25","-59.5","0.797670009700533"
"E200 9366 C6B6 5D71 9071 BD75","1583997913203054","925.25","-62.5","6.26170957614919"
"E200 9366 C6B6 5D71 9071 BD75","1583997913209642","925.25","-62.5","6.14205907469411"
"E200 9366 C6B6 65B1 9071 BD96","1583997913214167","925.25","-38","0.177941771394734"
"E200 9366 C6B6 57B1 9071 BD5E","1583997913219646","925.25","-63.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997913223044","925.25","-56.5","0.0122718463030851"
"E200 9366 C6B6 79F1 9071 BDE7","1583997913226262","925.25","-53.5","3.45759269589424"
"E200 9366 C6B6 55F1 9071 BD57","1583997913229566","925.25","-59.5","0.81300981757939"
"E200 9366 C6B6 57B1 9071 BD5E","1583997913265864","925.25","-63.5","0.0490873852123405"
"E200 9366 C6B6 79F1 9071 BDE7","1583997913269999","925.25","-53","0.291456349698272"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997913273197","925.25","-57","6.27704938402804"
"E200 9366 C6B6 55F1 9071 BD57","1583997913276842","925.25","-60","0.81300981757939"
"E200 9366 C6B6 65B1 9071 BD96","1583997913280268","925.25","-38","0.159534001940107"
"E200 9366 C6B6 5D71 9071 BD75","1583997913283573","925.25","-63","6.24636976827033"
"E200 9366 C6B6 5D71 9071 BD75","1583997913290266","925.25","-62.5","6.26477753772496"
"E200 9366 C6B6 65B1 9071 BD96","1583997913293935","925.25","-38","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997913297846","925.25","-57","6.28011734560381"
"E200 9366 C6B6 55F1 9071 BD57","1583997913301348","925.25","-60","0.883572933822129"
"E200 9366 C6B6 79F1 9071 BDE7","1583997913304734","925.25","-53","0.171805848243192"
"E200 9366 C6B6 57B1 9071 BD5E","1583997913307762","925.25","-63","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1583997913344081","925.25","-56.5","0.0337475773334841"
"E200 9366 C6B6 79F1 9071 BDE7","1583997913348020","925.25","-53","0.0184077694546277"
"E200 9366 C6B6 5D71 9071 BD75","1583997913351161","925.25","-62.5","6.18501053675491"
"E200 9366 C6B6 57B1 9071 BD5E","1583997913354946","925.25","-63","0.266912657092102"
