"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1583730300946979","926.75","-47.5","0.66881562351814"
"E200 9366 C6B6 63B1 9071 BD8E","1583730300954006","926.75","-39","0.245436926061703"
"E200 9366 C6B6 6C31 9071 BDB0","1583730300957726","926.75","-44.5","3.94846654801764"
"E200 9366 C6B6 7371 9071 BDCD","1583730300962564","926.75","-47.5","0.665747661942368"
"E200 9366 C6B6 6571 9071 BD95","1583730300966607","926.75","-46.5","5.40881625808477"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730300969877","926.75","-53","1.99417502425133"
"E200 9366 C6B6 5D71 9071 BD75","1583730300973951","926.75","-49.5","1.62601963515878"
"E200 9366 C6B6 5571 9071 BD55","1583730300977385","926.75","-47.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730300980821","926.75","-49","5.80151533978349"
"E200 9366 C6B6 5A31 9071 BD68","1583730300984080","926.75","-49.5","5.16644729359884"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730300987265","926.75","-60","0.0920388472731385"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301022917","926.75","-39.5","0.236233041334389"
"E200 9366 C6B6 5571 9071 BD55","1583730301027137","926.75","-48","4.78908801977897"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301030827","926.75","-49","5.7585638777227"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301034112","926.75","-44.5","3.95153450959341"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301038011","926.75","-53","5.12349583153804"
"E200 9366 C6B6 6571 9071 BD95","1583730301041792","926.75","-46.5","5.40268033493323"
"E200 9366 C6B6 7371 9071 BDCD","1583730301045795","926.75","-47.5","0.659611738790826"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301048955","926.75","-60","0.0552233083638831"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301056678","926.75","-39.5","0.248504887637474"
"E200 9366 C6B6 6571 9071 BD95","1583730301060007","926.75","-46.5","5.405748296509"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301064227","926.75","-53","1.94201967746322"
"E200 9366 C6B6 5571 9071 BD55","1583730301068726","926.75","-48","4.83203948183977"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301071959","926.75","-49","5.79537941663195"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301075577","926.75","-60","0.0644271930911969"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301079392","926.75","-44.5","3.95767043274495"
"E200 9366 C6B6 7371 9071 BDCD","1583730301082853","926.75","-47.5","0.62279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301118448","926.75","-49","2.6169712241329"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301122330","926.75","-53.5","1.98497113952402"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301126106","926.75","-60","6.26784549930073"
"E200 9366 C6B6 5571 9071 BD55","1583730301129672","926.75","-48","4.79829190450629"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301133262","926.75","-39.5","0.254640810789016"
"E200 9366 C6B6 6571 9071 BD95","1583730301148502","923.75","-45.5","0.346679658062155"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301152142","923.75","-43","4.721592865112"
"E200 9366 C6B6 7371 9071 BDCD","1583730301155935","923.75","-49","4.44547632329259"
"E200 9366 C6B6 5A31 9071 BD68","1583730301164603","923.75","-49.5","5.7370881466923"
"E200 9366 C6B6 5D71 9071 BD75","1583730301168089","923.75","-49","2.46050518376857"
"E200 9366 C6B6 5A31 9071 BD68","1583730301173849","923.75","-49.5","5.75242795457115"
"E200 9366 C6B6 7371 9071 BDCD","1583730301177725","923.75","-49","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301181489","923.75","-49","0.380427235395639"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301186315","923.75","-53","0.205553425576676"
"E200 9366 C6B6 5D71 9071 BD75","1583730301189980","923.75","-49","2.42675760643508"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301193793","923.75","-43","4.77374821190012"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301197239","923.75","-39.5","4.2092432819582"
"E200 9366 C6B6 6571 9071 BD95","1583730301200685","923.75","-45.5","0.331339850183298"
"E200 9366 C6B6 5571 9071 BD55","1583730301204090","923.75","-48.5","6.17273869045182"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301207173","923.75","-60","3.97914616377535"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301243812","923.75","-49","0.401902966426038"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301247581","923.75","-43.5","1.62601963515878"
"E200 9366 C6B6 5A31 9071 BD68","1583730301251218","923.75","-49.5","5.73402018511653"
"E200 9366 C6B6 5571 9071 BD55","1583730301255006","923.75","-48.5","6.16046684414874"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301258241","923.75","-39.5","1.06151470521686"
"E200 9366 C6B6 7371 9071 BDCD","1583730301261941","923.75","-49","1.28547590024817"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301265784","923.75","-61","1.00322343527721"
"E200 9366 C6B6 6571 9071 BD95","1583730301269056","923.75","-45.5","0.374291312244096"
"E200 9366 C6B6 5D71 9071 BD75","1583730301272345","923.75","-49","5.59596191420682"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301275643","923.75","-52.5","0.199417502425133"
"E200 9366 C6B6 5A31 9071 BD68","1583730301281109","923.75","-49.5","5.71254445408613"
"E200 9366 C6B6 5571 9071 BD55","1583730301285232","923.75","-48.5","6.15433092099719"
"E200 9366 C6B6 7371 9071 BDCD","1583730301289092","923.75","-49","4.43013651541373"
"E200 9366 C6B6 6571 9071 BD95","1583730301293149","923.75","-45.5","0.362019465941011"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301296720","923.75","-39.5","1.05844674364109"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301299945","923.75","-43.5","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301303237","923.75","-49","0.374291312244096"
"E200 9366 C6B6 5D71 9071 BD75","1583730301306543","923.75","-49","2.46970906849588"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301309836","923.75","-53","0.223961195031304"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301313036","923.75","-61","3.88097139335067"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301355445","927.75","-53.5","1.64442740461341"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301359593","927.75","-60","5.98866099590554"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301363472","927.75","-45","3.74904904559251"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301367061","927.75","-39.5","6.26784549930073"
"E200 9366 C6B6 6571 9071 BD95","1583730301370717","927.75","-47.5","1.95735948534208"
"E200 9366 C6B6 5571 9071 BD55","1583730301374389","927.75","-48","1.29467978497548"
"E200 9366 C6B6 7371 9071 BDCD","1583730301377967","927.75","-47","0.401902966426038"
"E200 9366 C6B6 5D71 9071 BD75","1583730301382543","927.75","-49","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301387544","927.75","-49","2.33165079758617"
"E200 9366 C6B6 5A31 9071 BD68","1583730301390636","927.75","-49.5","4.80135986608206"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301397000","927.75","-49","2.33471875916195"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301400302","927.75","-45","3.73064127613788"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301404062","927.75","-39.5","6.27704938402804"
"E200 9366 C6B6 7371 9071 BDCD","1583730301407745","927.75","-47","0.432582582183751"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301412211","927.75","-59.5","5.97945711117823"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301417710","927.75","-54","4.71545694196046"
"E200 9366 C6B6 5D71 9071 BD75","1583730301421738","927.75","-49.5","1.38058270909708"
"E200 9366 C6B6 5571 9071 BD55","1583730301425142","927.75","-48","1.29467978497548"
"E200 9366 C6B6 5A31 9071 BD68","1583730301428676","927.75","-49","4.81976763553668"
"E200 9366 C6B6 6571 9071 BD95","1583730301432128","927.75","-47.5","5.0744084463257"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301467893","927.75","-39.5","6.27398142245227"
"E200 9366 C6B6 7371 9071 BDCD","1583730301471989","927.75","-47","0.398835004850267"
"E200 9366 C6B6 5A31 9071 BD68","1583730301476196","927.75","-49","4.84124336656708"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301479742","927.75","-60","5.7800396087531"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301483437","927.75","-45","3.675417967774"
"E200 9366 C6B6 5D71 9071 BD75","1583730301487461","927.75","-49.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301490652","927.75","-49","2.36539837491966"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301494334","927.75","-53.5","4.75227248086972"
"E200 9366 C6B6 6571 9071 BD95","1583730301498360","927.75","-47.5","5.05600067687107"
"E200 9366 C6B6 5571 9071 BD55","1583730301501736","927.75","-48","4.42706855383796"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301507290","927.75","-45","3.70916554510748"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301511424","927.75","-49","2.32244691285886"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301514981","927.75","-59.5","5.99479691905709"
"E200 9366 C6B6 5A31 9071 BD68","1583730301518653","927.75","-49","4.84737928971863"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301522599","927.75","-39.5","6.28011734560381"
"E200 9366 C6B6 6571 9071 BD95","1583730301526051","927.75","-47.5","5.05600067687107"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301530054","927.75","-54","1.58920409624952"
"E200 9366 C6B6 7371 9071 BDCD","1583730301533372","927.75","-47.5","0.411106851153352"
"E200 9366 C6B6 5571 9071 BD55","1583730301537146","927.75","-48","4.35036951444368"
"E200 9366 C6B6 5D71 9071 BD75","1583730301540487","927.75","-49","1.40512640170325"
"E200 9366 C6B6 5A31 9071 BD68","1583730301575910","922.75","-49","6.089903727906"
"E200 9366 C6B6 5BF1 9071 BD6F","1583730301580552","922.75","-59","1.07685451309572"
"E200 9366 C6B6 6C31 9071 BDB0","1583730301583839","922.75","-43","5.04372883056799"
"E200 9366 C6B6 7371 9071 BDCD","1583730301587678","922.75","-49.5","4.56512682474767"
"E200 9366 C6B6 63B1 9071 BD8E","1583730301591397","922.75","-39.5","4.4761559390503"
"E200 9366 C6B6 7BF1 9071 BDEF","1583730301595144","922.75","-49","3.81040827710793"
"E200 9366 C6B6 5571 9071 BD55","1583730301598200","922.75","-48.5","0.273048580243644"
"E200 9366 C6B6 6BF1 9071 BDAF","1583730301601910","922.75","-53","0.576776776245001"
"E200 9366 C6B6 6571 9071 BD95","1583730301605389","922.75","-45.5","3.87483547019913"
