"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1583486155855352","922.25","-51.5","5.00384533008296"
"E200 9366 C6B6 55F1 9071 BD57","1583486155859205","922.25","-55.5","3.72143739141057"
"E200 9366 C6B6 5D71 9071 BD75","1583486155863458","922.25","-52.5","2.38073818279852"
"E200 9366 C6B6 6571 9071 BD95","1583486155867408","922.25","-45.5","1.00322343527721"
"E200 9366 C6B6 5A31 9071 BD68","1583486155871865","922.25","-42.5","5.21860264038695"
"E200 9366 C6B6 65B1 9071 BD96","1583486155875895","922.25","-42","0.165669925091649"
"E200 9366 C6B6 7371 9071 BDCD","1583486155879375","922.25","-37.5","5.01611717638605"
"E200 9366 C6B6 5771 9071 BD5D","1583486155883652","922.25","-44","1.64749536618918"
"E200 9366 C6B6 5571 9071 BD55","1583486155886893","922.25","-46","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1583486155889950","922.25","-52.5","2.33471875916195"
"E200 9366 C6B6 5D71 9071 BD75","1583486155896662","922.25","-52.5","2.33471875916195"
"E200 9366 C6B6 65B1 9071 BD96","1583486155900510","922.25","-42","0.153398078788564"
"E200 9366 C6B6 5571 9071 BD55","1583486155904755","922.25","-46","1.70271867455306"
"E200 9366 C6B6 7371 9071 BDCD","1583486155908233","922.25","-38","5.02532106111336"
"E200 9366 C6B6 5A31 9071 BD68","1583486155911981","922.25","-42.5","5.26462206402352"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486155916425","922.25","-53","0.184077694546277"
"E200 9366 C6B6 5771 9071 BD5D","1583486155920038","922.25","-44","1.66283517406803"
"E200 9366 C6B6 6571 9071 BD95","1583486155923830","922.25","-46","4.15401997359432"
"E200 9366 C6B6 63B1 9071 BD8E","1583486155927208","922.25","-46.5","5.47631141275174"
"E200 9366 C6B6 6C31 9071 BDB0","1583486155930746","922.25","-51.5","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1583486155934142","922.25","-52.5","5.53153472111562"
"E200 9366 C6B6 55F1 9071 BD57","1583486155937247","922.25","-55.5","0.539961237335746"
"E200 9366 C6B6 6C31 9071 BDB0","1583486155973014","922.25","-51.5","4.9885055222041"
"E200 9366 C6B6 5771 9071 BD5D","1583486155977155","922.25","-44","1.62908759673455"
"E200 9366 C6B6 6571 9071 BD95","1583486155981056","922.25","-46","1.00935935842875"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486155984730","922.25","-53","0.217825271879761"
"E200 9366 C6B6 7371 9071 BDCD","1583486155988843","922.25","-38","5.03759290741645"
"E200 9366 C6B6 65B1 9071 BD96","1583486155992125","922.25","-42","0.153398078788564"
"E200 9366 C6B6 5A31 9071 BD68","1583486155995949","922.25","-42.5","5.23394244826581"
"E200 9366 C6B6 5571 9071 BD55","1583486155999845","922.25","-46","4.8504472512944"
"E200 9366 C6B6 63B1 9071 BD8E","1583486156003091","922.25","-46.5","5.48244733590328"
"E200 9366 C6B6 55F1 9071 BD57","1583486156006853","922.25","-55.5","0.628932123033113"
"E200 9366 C6B6 5D71 9071 BD75","1583486156010330","922.25","-52.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1583486156013933","922.25","-52.5","2.35619449019234"
"E200 9366 C6B6 7371 9071 BDCD","1583486156019589","922.25","-38","5.02532106111336"
"E200 9366 C6B6 5771 9071 BD5D","1583486156023869","922.25","-44.5","1.62908759673455"
"E200 9366 C6B6 6571 9071 BD95","1583486156027498","922.25","-46","1.03083508945915"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486156031789","922.25","-53","0.257708772364788"
"E200 9366 C6B6 63B1 9071 BD8E","1583486156035407","922.25","-46.5","5.4916512206306"
"E200 9366 C6B6 5A31 9071 BD68","1583486156038925","922.25","-42.5","5.24621429456889"
"E200 9366 C6B6 65B1 9071 BD96","1583486156054139","925.25","-43","5.47631141275174"
"E200 9366 C6B6 7BF1 9071 BDEF","1583486156057371","925.25","-53","1.4848934026733"
"E200 9366 C6B6 5571 9071 BD55","1583486156060998","925.25","-47","0.684155431396996"
"E200 9366 C6B6 55F1 9071 BD57","1583486156065392","925.25","-55","0.303728196001357"
"E200 9366 C6B6 5D71 9071 BD75","1583486156069167","925.25","-53","1.4848934026733"
"E200 9366 C6B6 6C31 9071 BDB0","1583486156072575","925.25","-51","1.25479628449045"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486156108977","925.25","-52","5.52539879796408"
"E200 9366 C6B6 65B1 9071 BD96","1583486156113019","925.25","-43","5.47324345117597"
"E200 9366 C6B6 7371 9071 BDCD","1583486156116667","925.25","-38","4.07425297262426"
