"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC4D","1583996689549165","927.25","-49","1.07685451309572"
"E280 6810 0000 003C 3450 CC60","1583996689553121","927.25","-44","5.07747640790147"
"E280 6810 0000 003C 3450 CC60","1583996689563667","927.25","-45","0.552233083638831"
"E280 6810 0000 003C 3450 CC4D","1583996689607219","927.25","-51","0.892776818549443"
"E280 6810 0000 003C 3450 CC60","1583996689644864","927.25","-49","1.69965071297729"
"E280 6810 0000 003C 3450 CC60","1583996689654767","927.25","-47.5","1.01856324315607"
"E280 6810 0000 003C 3450 CC4D","1583996689733932","925.25","-52","4.144816088867"
"E280 6810 0000 003C 3450 CC4D","1583996689742023","925.25","-53.5","0.948000126913326"
"E280 6810 0000 003C 3450 CC4D","1583996689778463","925.25","-50.5","1.18116520667194"
"E280 6810 0000 003C 3450 CC4D","1583996689788699","925.25","-50","4.33809766814059"
"E280 6810 0000 003C 3450 CC4D","1583996689827577","925.25","-49","1.27013609236931"
"E280 6810 0000 003C 3450 CC4D","1583996689835257","925.25","-48.5","4.41479670753488"
"E280 6810 0000 003C 3450 CC4D","1583996689871727","925.25","-47.5","4.40559282280756"
"E280 6810 0000 003C 3450 CC60","1583996689889011","923.25","-50","0.935728280610241"
"E280 6810 0000 003C 3450 CC60","1583996689895344","923.25","-49","0.705631162427395"
"E280 6810 0000 003C 3450 CC4D","1583996689898913","923.25","-47","4.81056375080937"
"E280 6810 0000 003C 3450 CC4D","1583996689936564","923.25","-46.5","4.77988413505166"
"E280 6810 0000 003C 3450 CC60","1583996689941118","923.25","-47.5","5.03452494584067"
"E280 6810 0000 003C 3450 CC60","1583996689947024","923.25","-47","5.03759290741645"
"E280 6810 0000 003C 3450 CC4D","1583996689952486","923.25","-45.5","4.81976763553668"
"E280 6810 0000 003C 3450 CC4D","1583996689990509","923.25","-44","5.00077736850719"
"E280 6810 0000 003C 3450 CC60","1583996689994535","923.25","-44.5","5.10815602365919"
"E280 6810 0000 003C 3450 CC60","1583996690001698","923.25","-43","5.15110748571998"
"E280 6810 0000 003C 3450 CC4D","1583996690006242","923.25","-44","4.99157348377988"
"E280 6810 0000 003C 3450 CC4D","1583996690043407","923.25","-42.5","5.12349583153804"
"E280 6810 0000 003C 3450 CC60","1583996690048002","923.25","-39.5","5.22473856353849"
"E280 6810 0000 003C 3450 CC60","1583996690056537","923.25","-40","5.50085510535791"
"E280 6810 0000 003C 3450 CC4D","1583996690059656","923.25","-41.5","5.27382594875083"
"E280 6810 0000 003C 3450 CC4D","1583996690096609","923.75","-39","5.56528229844911"
"E280 6810 0000 003C 3450 CC60","1583996690100308","923.75","-37","5.3627968344482"
"E280 6810 0000 003C 3450 CC4D","1583996690108384","923.75","-40","5.19099098620501"
"E280 6810 0000 003C 3450 CC60","1583996690111511","923.75","-34.5","0.656543777215054"
"E280 6810 0000 003C 3450 CC60","1583996690150235","923.75","-33.5","0.512349583153804"
"E280 6810 0000 003C 3450 CC4D","1583996690154335","923.75","-38","5.51926287481254"
"E280 6810 0000 003C 3450 CC60","1583996690161617","923.75","-33","0.539961237335746"
"E280 6810 0000 003C 3450 CC4D","1583996690165538","923.75","-37.5","5.58369006790373"
"E280 6810 0000 003C 3450 CC60","1583996690201840","923.75","-34.5","6.27398142245227"
"E280 6810 0000 003C 3450 CC4D","1583996690206891","923.75","-36.5","5.7800396087531"
"E280 6810 0000 003C 3450 CC60","1583996690214016","923.75","-34.5","6.12671926681525"
"E280 6810 0000 003C 3450 CC4D","1583996690218328","923.75","-36.5","5.77697164717732"
"E280 6810 0000 003C 3450 CC60","1583996690256400","923.75","-33","0.153398078788564"
"E280 6810 0000 003C 3450 CC4D","1583996690259526","923.75","-36.5","5.74015610826807"
"E280 6810 0000 003C 3450 CC4D","1583996690267898","923.75","-37","5.67879687675264"
"E280 6810 0000 003C 3450 CC60","1583996690271994","923.75","-32.5","0.371223350668325"
"E280 6810 0000 003C 3450 CC60","1583996690309264","924.75","-33.5","5.37813664232706"
"E280 6810 0000 003C 3450 CC4D","1583996690312965","924.75","-36","5.69720464620727"
"E280 6810 0000 003C 3450 CC60","1583996690319852","924.75","-33","2.01258279370596"
"E280 6810 0000 003C 3450 CC4D","1583996690323904","924.75","-36","5.79844737820772"
"E280 6810 0000 003C 3450 CC4D","1583996690362055","924.75","-36","5.78617553190464"
"E280 6810 0000 003C 3450 CC60","1583996690365166","924.75","-29.5","4.75840840402126"
"E280 6810 0000 003C 3450 CC60","1583996690373769","924.75","-29.5","4.68784528777852"
"E280 6810 0000 003C 3450 CC4D","1583996690378021","924.75","-36","5.78924349348041"
"E280 6810 0000 003C 3450 CC4D","1583996690414132","924.75","-35.5","2.65685472461793"
"E280 6810 0000 003C 3450 CC60","1583996690419339","924.75","-29.5","4.69704917250583"
"E280 6810 0000 003C 3450 CC60","1583996690425847","924.75","-30","1.54011671103718"
"E280 6810 0000 003C 3450 CC4D","1583996690430670","924.75","-35.5","5.78617553190464"
"E280 6810 0000 003C 3450 CC60","1583996690468726","924.75","-29.5","1.51864098000678"
"E280 6810 0000 003C 3450 CC4D","1583996690471828","924.75","-35.5","5.78924349348041"
"E280 6810 0000 003C 3450 CC4D","1583996690479277","924.75","-35.5","5.7800396087531"
"E280 6810 0000 003C 3450 CC60","1583996690484343","924.75","-29.5","4.64489382571772"
"E280 6810 0000 003C 3450 CC60","1583996690521748","926.25","-29","1.11673801358075"
"E280 6810 0000 003C 3450 CC4D","1583996690526115","926.25","-35","5.39961237335746"
"E280 6810 0000 003C 3450 CC4D","1583996690534738","926.25","-35","5.41802014281208"
"E280 6810 0000 003C 3450 CC60","1583996690538244","926.25","-28.5","1.07685451309572"
"E280 6810 0000 003C 3450 CC4D","1583996690573403","926.25","-35","5.4272240275394"
"E280 6810 0000 003C 3450 CC60","1583996690579437","926.25","-28.5","1.04924285891378"
"E280 6810 0000 003C 3450 CC60","1583996690586492","926.25","-28.5","1.04617489733801"
"E280 6810 0000 003C 3450 CC4D","1583996690591391","926.25","-35","5.39961237335746"
"E280 6810 0000 003C 3450 CC60","1583996690626751","926.25","-30","1.48182544109753"
"E280 6810 0000 003C 3450 CC4D","1583996690631436","926.25","-35","5.31677741081163"
"E280 6810 0000 003C 3450 CC60","1583996690639308","926.25","-29.5","4.4976316700807"
"E280 6810 0000 003C 3450 CC4D","1583996690643203","926.25","-35","5.34745702656935"
"E280 6810 0000 003C 3450 CC60","1583996690681275","926.25","-28.5","1.25172832291468"
"E280 6810 0000 003C 3450 CC4D","1583996690685421","926.25","-35","5.33825314184203"
"E280 6810 0000 003C 3450 CC60","1583996690693532","926.25","-28.5","1.26400016921777"
"E280 6810 0000 003C 3450 CC4D","1583996690697065","926.25","-35","2.18745660352492"
"E280 6810 0000 003C 3450 CC4D","1583996690735790","927.75","-34.5","4.90260259808251"
"E280 6810 0000 003C 3450 CC60","1583996690738930","927.75","-28","0.822213702306704"
"E280 6810 0000 003C 3450 CC60","1583996690746096","927.75","-28","0.822213702306704"
"E280 6810 0000 003C 3450 CC4D","1583996690750043","927.75","-34.5","1.74567013661386"
"E280 6810 0000 003C 3450 CC4D","1583996690788505","927.75","-34.5","1.69044682824998"
"E280 6810 0000 003C 3450 CC60","1583996690792024","927.75","-28","0.757786509215507"
"E280 6810 0000 003C 3450 CC60","1583996690797607","927.75","-28","0.724038931882023"
"E280 6810 0000 003C 3450 CC4D","1583996690802279","927.75","-34.5","4.80135986608206"
"E280 6810 0000 003C 3450 CC4D","1583996690840585","927.75","-34.5","1.61374778885569"
"E280 6810 0000 003C 3450 CC60","1583996690844324","927.75","-28","0.635068046184655"
"E280 6810 0000 003C 3450 CC4D","1583996690852383","927.75","-34.5","4.71545694196046"
"E280 6810 0000 003C 3450 CC60","1583996690855726","927.75","-28","0.616660276730028"
"E280 6810 0000 003C 3450 CC60","1583996690892337","927.75","-28","0.561436968366145"
"E280 6810 0000 003C 3450 CC4D","1583996690895644","927.75","-34.5","4.63262197941464"
"E280 6810 0000 003C 3450 CC60","1583996690903768","927.75","-28","3.69075777565285"
"E280 6810 0000 003C 3450 CC4D","1583996690909011","927.75","-35","4.62341809468732"
"E280 6810 0000 003C 3450 CC4D","1583996690946756","922.75","-35.5","5.77083572402578"
"E280 6810 0000 003C 3450 CC60","1583996690950870","922.75","-29.5","4.87499094390057"
"E280 6810 0000 003C 3450 CC60","1583996690957876","922.75","-29.5","1.72419440558346"
"E280 6810 0000 003C 3450 CC4D","1583996690962785","922.75","-35.5","5.72174833881344"
"E280 6810 0000 003C 3450 CC60","1583996690999144","922.75","-30","4.7645443271728"
"E280 6810 0000 003C 3450 CC4D","1583996691004506","922.75","-35.5","5.6297094915403"
"E280 6810 0000 003C 3450 CC4D","1583996691011708","922.75","-35.5","5.63891337626762"
"E280 6810 0000 003C 3450 CC60","1583996691015233","922.75","-30","1.59840798097684"
"E280 6810 0000 003C 3450 CC60","1583996691052972","922.75","-30","1.49409728740061"
"E280 6810 0000 003C 3450 CC4D","1583996691057049","922.75","-35.5","5.53767064426716"
"E280 6810 0000 003C 3450 CC4D","1583996691065509","922.75","-35.5","5.49471918220637"
"E280 6810 0000 003C 3450 CC60","1583996691069028","922.75","-30","4.6050103252327"
"E280 6810 0000 003C 3450 CC60","1583996691104903","922.75","-30","1.40819436327902"
"E280 6810 0000 003C 3450 CC4D","1583996691109004","922.75","-35.5","2.26108768134344"
"E280 6810 0000 003C 3450 CC60","1583996691116507","922.75","-30","4.51603943953533"
"E280 6810 0000 003C 3450 CC4D","1583996691120751","922.75","-35.5","5.38734052705437"
"E280 6810 0000 003C 3450 CC4D","1583996691157576","922.25","-36","5.40881625808477"
"E280 6810 0000 003C 3450 CC60","1583996691162973","922.25","-30","4.48842778535339"
"E280 6810 0000 003C 3450 CC4D","1583996691170795","922.25","-36","5.37506868075129"
"E280 6810 0000 003C 3450 CC60","1583996691174256","922.25","-30","4.42400059226219"
"E280 6810 0000 003C 3450 CC4D","1583996691211391","922.25","-36","5.25848614087198"
"E280 6810 0000 003C 3450 CC60","1583996691216101","922.25","-30","4.35957339917099"
"E280 6810 0000 003C 3450 CC4D","1583996691224519","922.25","-36","5.24007837141735"
"E280 6810 0000 003C 3450 CC60","1583996691228214","922.25","-30","1.18730112982349"
"E280 6810 0000 003C 3450 CC4D","1583996691263900","922.25","-36","5.12656379311381"
"E280 6810 0000 003C 3450 CC60","1583996691269342","922.25","-30","1.05844674364109"
"E280 6810 0000 003C 3450 CC4D","1583996691275862","922.25","-36","5.1173599083865"
"E280 6810 0000 003C 3450 CC60","1583996691281286","922.25","-30","4.15708793517009"
"E280 6810 0000 003C 3450 CC4D","1583996691317757","922.25","-35.5","4.96702979117371"
"E280 6810 0000 003C 3450 CC60","1583996691322197","922.25","-30","4.02209762583615"
"E280 6810 0000 003C 3450 CC4D","1583996691328415","922.25","-35.5","4.96089386802216"
"E280 6810 0000 003C 3450 CC60","1583996691333094","922.25","-30","0.849825356488645"
"E280 6810 0000 003C 3450 CC60","1583996691371334","926.75","-29","5.88741826390509"
"E280 6810 0000 003C 3450 CC4D","1583996691375426","926.75","-35.5","0.619728238305799"
"E280 6810 0000 003C 3450 CC4D","1583996691381946","926.75","-35.5","0.613592315154257"
"E280 6810 0000 003C 3450 CC60","1583996691386403","926.75","-29","2.67833045564833"
"E280 6810 0000 003C 3450 CC4D","1583996691422707","926.75","-36","0.497009775274948"
"E280 6810 0000 003C 3450 CC60","1583996691426005","926.75","-29","5.70027260778304"
"E280 6810 0000 003C 3450 CC4D","1583996691435376","926.75","-36","3.60485485153126"
"E280 6810 0000 003C 3450 CC60","1583996691439283","926.75","-29","2.50652460740514"
"E280 6810 0000 003C 3450 CC4D","1583996691475632","926.75","-36","0.337475773334841"
"E280 6810 0000 003C 3450 CC60","1583996691481337","926.75","-29","5.51926287481254"
