"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1583488759184941","923.25","-38","5.18485506305347"
"E200 9366 C6B6 7771 9071 BDDD","1583488759189078","923.25","-41","5.81685514766235"
"E200 9366 C6B6 7A31 9071 BDE8","1583488759192847","923.25","-47","0.184077694546277"
"E200 9366 C6B6 5A31 9071 BD68","1583488759196743","923.25","-41.5","5.3413211034178"
"E200 9366 C6B6 65B1 9071 BD96","1583488759200404","923.25","-42.5","0.441786466911065"
"E200 9366 C6B6 7571 9071 BDD5","1583488759204216","923.25","-46.5","2.1260973720095"
"E200 9366 C6B6 63B1 9071 BD8E","1583488759208728","923.25","-46","5.70640853093458"
"E200 9366 C6B6 55F1 9071 BD57","1583488759212442","923.25","-53","1.76100994449272"
"E200 9366 C6B6 6571 9071 BD95","1583488759215932","923.25","-45","4.50069963165647"
"E200 9366 C6B6 5771 9071 BD5D","1583488759220597","923.25","-49","2.28256341237383"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488759224183","923.25","-46","1.9972429858271"
"E200 9366 C6B6 6C31 9071 BDB0","1583488759227480","923.25","-50","5.65425318414647"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488759231360","923.25","-57","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488759234760","923.25","-50","2.27335952764652"
"E200 9366 C6B6 5D71 9071 BD75","1583488759242010","923.25","-50","5.85060272499584"
"E200 9366 C6B6 5571 9071 BD55","1583488759245388","923.25","-48.5","5.82605903238967"
"E200 9366 C6B6 5D71 9071 BD75","1583488759251374","923.25","-50","2.69980618667873"
"E200 9366 C6B6 7371 9071 BDCD","1583488759255762","923.25","-38","5.20019487093232"
"E200 9366 C6B6 7771 9071 BDDD","1583488759259514","923.25","-41","5.80458330135927"
"E200 9366 C6B6 63B1 9071 BD8E","1583488759263562","923.25","-46","5.73402018511653"
"E200 9366 C6B6 55F1 9071 BD57","1583488759267849","923.25","-53","1.7947575218262"
"E200 9366 C6B6 65B1 9071 BD96","1583488759271878","923.25","-42.5","3.55883542789469"
"E200 9366 C6B6 5A31 9071 BD68","1583488759276211","923.25","-41.5","2.18438864194915"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488759280320","923.25","-46","5.12042786996227"
"E200 9366 C6B6 5571 9071 BD55","1583488759284686","923.25","-48.5","5.84446680184429"
"E200 9366 C6B6 5771 9071 BD5D","1583488759288110","923.25","-49.5","5.47631141275174"
"E200 9366 C6B6 7A31 9071 BDE8","1583488759291636","923.25","-47","0.196349540849362"
"E200 9366 C6B6 7571 9071 BDD5","1583488759295295","923.25","-46.5","2.12302941043373"
"E200 9366 C6B6 6571 9071 BD95","1583488759298798","923.25","-45","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488759302270","923.25","-50","5.41802014281208"
"E200 9366 C6B6 6C31 9071 BDB0","1583488759305575","923.25","-50","5.70334056935881"
