"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1583488710226695","924.75","-48.5","5.13269971626536"
"E200 9366 C6B6 6571 9071 BD95","1583488710230373","924.75","-45","0.466330159517235"
"E200 9366 C6B6 65B1 9071 BD96","1583488710234227","924.75","-43","6.25864161457342"
"E200 9366 C6B6 7371 9071 BDCD","1583488710238081","924.75","-38","1.52477690315833"
"E200 9366 C6B6 7571 9071 BDD5","1583488710241631","924.75","-46.5","1.61374778885569"
"E200 9366 C6B6 5771 9071 BD5D","1583488710245755","924.75","-49.5","1.91440802328128"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488710249905","924.75","-55.5","1.62908759673455"
"E200 9366 C6B6 5A31 9071 BD68","1583488710253745","924.75","-41","4.74920451929395"
"E200 9366 C6B6 7771 9071 BDDD","1583488710257120","924.75","-41.5","5.63891337626762"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488710260658","924.75","-46.5","1.40205844012748"
"E200 9366 C6B6 5571 9071 BD55","1583488710264081","924.75","-51","5.64198133784339"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488710267290","924.75","-51","6.09603965105754"
"E200 9366 C6B6 5D71 9071 BD75","1583488710271164","924.75","-51.5","0.825281663882475"
"E200 9366 C6B6 55F1 9071 BD57","1583488710275530","924.75","-49.5","1.46955359479444"
"E200 9366 C6B6 7A31 9071 BDE8","1583488710282032","924.75","-47","6.12058334366371"
"E200 9366 C6B6 6C31 9071 BDB0","1583488710286115","924.75","-48.5","5.18485506305347"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488710290189","924.75","-55","1.61681575043147"
"E200 9366 C6B6 7771 9071 BDDD","1583488710294732","924.75","-41.5","5.6511852225707"
"E200 9366 C6B6 7371 9071 BDCD","1583488710298069","924.75","-38","4.67557344147543"
"E200 9366 C6B6 5A31 9071 BD68","1583488710301940","924.75","-41","4.73386471141509"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488710306511","924.75","-46.5","1.46648563321867"
"E200 9366 C6B6 6571 9071 BD95","1583488710310441","924.75","-45","0.481669967396091"
"E200 9366 C6B6 65B1 9071 BD96","1583488710313729","924.75","-43","6.27398142245227"
"E200 9366 C6B6 63B1 9071 BD8E","1583488710317777","924.75","-46","5.32598129553895"
"E200 9366 C6B6 5771 9071 BD5D","1583488710320830","924.75","-50","5.06520456159839"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488710324459","924.75","-51","6.09603965105754"
"E200 9366 C6B6 7571 9071 BDD5","1583488710328060","924.75","-46.5","1.65669925091649"
"E200 9366 C6B6 55F1 9071 BD57","1583488710332140","924.75","-49.5","1.45728174849136"
"E200 9366 C6B6 5571 9071 BD55","1583488710335534","924.75","-51","5.71868037723767"
"E200 9366 C6B6 5D71 9071 BD75","1583488710339239","924.75","-51.5","0.822213702306704"
"E200 9366 C6B6 6571 9071 BD95","1583488710375555","924.75","-45","3.62019465941011"
"E200 9366 C6B6 6C31 9071 BDB0","1583488710379298","924.75","-48.5","2.02178667843328"
"E200 9366 C6B6 5D71 9071 BD75","1583488710383096","924.75","-51.5","0.852893318064416"
"E200 9366 C6B6 7371 9071 BDCD","1583488710387401","924.75","-38","1.54011671103718"
"E200 9366 C6B6 65B1 9071 BD96","1583488710390859","924.75","-43","6.25864161457342"
"E200 9366 C6B6 55F1 9071 BD57","1583488710394962","924.75","-49.5","1.47875747952176"
"E200 9366 C6B6 5A31 9071 BD68","1583488710399374","924.75","-41","1.5707963267949"
"E200 9366 C6B6 7571 9071 BDD5","1583488710403261","924.75","-46.5","1.60147594255261"
"E200 9366 C6B6 7A31 9071 BDE8","1583488710406470","924.75","-47","6.07149595845137"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488710410131","924.75","-46.5","1.47262155637022"
"E200 9366 C6B6 7771 9071 BDDD","1583488710413667","924.75","-41.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488710428542","925.75","-51.5","5.80765126293504"
"E200 9366 C6B6 63B1 9071 BD8E","1583488710433039","925.75","-46.5","5.02225309953759"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488710436704","925.75","-54","1.31001959285434"
"E200 9366 C6B6 5571 9071 BD55","1583488710440680","925.75","-51","5.25235021772044"
"E200 9366 C6B6 5771 9071 BD5D","1583488710443918","925.75","-50","4.53751517056573"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488710449588","925.75","-46.5","1.19343705297503"
"E200 9366 C6B6 6C31 9071 BDB0","1583488710452883","925.75","-48","4.83510744341554"
"E200 9366 C6B6 5A31 9071 BD68","1583488710457392","925.75","-41","4.38104913020139"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488710460891","925.75","-54.5","1.23638851503583"
"E200 9366 C6B6 5771 9071 BD5D","1583488710464843","925.75","-50","1.42660213273365"
