"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1583484684074940","923.25","-42.5","6.15126295942142"
"E200 9366 C6B6 6571 9071 BD95","1583484684079617","923.25","-40","0.711767085578938"
"E200 9366 C6B6 7371 9071 BDCD","1583484684083090","923.25","-39.5","1.36831086279399"
"E200 9366 C6B6 6C31 9071 BDB0","1583484684086927","923.25","-58.5","2.16291291091875"
"E200 9366 C6B6 63B1 9071 BD8E","1583484684091402","923.25","-47.5","1.47568951794599"
"E200 9366 C6B6 5A31 9071 BD68","1583484684094925","923.25","-43","4.4117287459591"
"E200 9366 C6B6 5D71 9071 BD75","1583484684098933","923.25","-51.5","5.73095222354076"
"E200 9366 C6B6 55F1 9071 BD57","1583484684103313","923.25","-48.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484684106486","923.25","-50.5","3.69075777565285"
"E200 9366 C6B6 5D71 9071 BD75","1583484684111753","923.25","-51.5","5.72174833881344"
"E200 9366 C6B6 65B1 9071 BD96","1583484684116162","923.25","-42.5","6.13592315154256"
"E200 9366 C6B6 63B1 9071 BD8E","1583484684119356","923.25","-47.5","4.65716567202081"
"E200 9366 C6B6 55F1 9071 BD57","1583484684123432","923.25","-48.5","6.19728238305799"
"E200 9366 C6B6 5A31 9071 BD68","1583484684130923","923.25","-42.5","4.39332097650448"
"E200 9366 C6B6 6C31 9071 BDB0","1583484684134976","923.25","-60.5","3.52815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484684138201","923.25","-50","0.527689391032661"
"E200 9366 C6B6 7371 9071 BDCD","1583484684141886","923.25","-39.5","4.46695205432299"
"E200 9366 C6B6 6571 9071 BD95","1583484684145320","923.25","-41.5","0.877437010670587"
"E200 9366 C6B6 5A31 9071 BD68","1583484684181512","923.25","-42.5","4.30741805238288"
"E200 9366 C6B6 6C31 9071 BDB0","1583484684184788","923.25","-56","0.374291312244096"
"E200 9366 C6B6 5D71 9071 BD75","1583484684188976","923.25","-51.5","5.74629203141961"
"E200 9366 C6B6 6571 9071 BD95","1583484684192613","923.25","-42","1.00935935842875"
"E200 9366 C6B6 7371 9071 BDCD","1583484684196431","923.25","-39.5","4.45161224644413"
"E200 9366 C6B6 65B1 9071 BD96","1583484684199877","923.25","-43","6.07763188160291"
"E200 9366 C6B6 63B1 9071 BD8E","1583484684203568","923.25","-47.5","1.5063691337037"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484684206905","923.25","-50.5","3.6109907746828"
"E200 9366 C6B6 55F1 9071 BD57","1583484684210163","923.25","-48.5","6.16353480572451"
"E200 9366 C6B6 65B1 9071 BD96","1583484684215858","923.25","-43","6.13592315154256"
"E200 9366 C6B6 63B1 9071 BD8E","1583484684219812","923.25","-47.5","4.70318509565738"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484684223950","923.25","-50.5","3.65701019831937"
"E200 9366 C6B6 5D71 9071 BD75","1583484684227322","923.25","-51.5","2.60469937782982"
"E200 9366 C6B6 5A31 9071 BD68","1583484684231006","923.25","-43","4.34730155286791"
"E200 9366 C6B6 7371 9071 BDCD","1583484684235266","923.25","-39.5","4.45774816959567"
"E200 9366 C6B6 6571 9071 BD95","1583484684238595","923.25","-42.5","4.04970928001809"
"E200 9366 C6B6 55F1 9071 BD57","1583484684241879","923.25","-48.5","6.11751538208794"
