"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584000129685324","925.75","-49.5","1.31308755443011"
"E200 9366 C6B6 61B1 9071 BD86","1584000129688712","925.75","-44.5","1.15048559091423"
"E200 9366 C6B6 6571 9071 BD95","1584000129692562","925.75","-43","0.595184545699629"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000129696393","925.75","-54.5","5.11429194681073"
"E200 9366 C6B6 6C31 9071 BDB0","1584000129700482","925.75","-39","0.257708772364788"
"E200 9366 C6B6 47B1 9071 BD1E","1584000129703670","925.75","-47.5","5.30143760293278"
"E200 9366 C6B6 63B1 9071 BD8E","1584000129709147","925.75","-44.5","0.0674951546669682"
"E200 9366 C6B6 7A31 9071 BDE8","1584000129712234","925.75","-47","1.1965050145508"
"E200 9366 C6B6 55F1 9071 BD57","1584000129715422","925.75","-50.5","2.37460225964697"
"E200 9366 C6B6 5C31 9071 BD70","1584000129718607","925.75","-56","4.23992289771591"
"E200 9366 C6B6 5A31 9071 BD68","1584000129722479","925.75","-63.5","5.21553467881118"
"E200 9366 C6B6 19B1 9071 BC66","1584000129730826","925.75","-65","0.779262240245906"
"E200 9366 C6B6 4771 9071 BD1D","1584000129753696","925.75","-44","0.917320511155613"
"E200 9366 C6B6 7371 9071 BDCD","1584000129757767","925.75","-48.5","4.06504908789695"
"E200 9366 C6B6 6C31 9071 BDB0","1584000129761774","925.75","-39","0.273048580243644"
"E200 9366 C6B6 6571 9071 BD95","1584000129765592","925.75","-43.5","3.76745681504713"
"E200 9366 C6B6 7BB1 9071 BDEE","1584000129770279","925.75","-44.5","6.00093284220863"
"E200 9366 C6B6 55F1 9071 BD57","1584000129773809","925.75","-50.5","2.39914595225314"
"E200 9366 C6B6 5571 9071 BD55","1584000129777009","925.75","-43.5","5.83526291711698"
"E200 9366 C6B6 7A31 9071 BDE8","1584000129781422","925.75","-47","4.35343747601945"
"E200 9366 C6B6 63B1 9071 BD8E","1584000129785385","925.75","-44.5","0.0951068088489097"
"E200 9366 C6B6 61B1 9071 BD86","1584000129789166","925.75","-44.5","1.17196132194463"
"E200 9366 C6B6 5771 9071 BD5D","1584000129792198","925.75","-52","5.85060272499584"
"E200 9366 C6B6 47B1 9071 BD1E","1584000129795769","925.75","-47.5","5.32291333396318"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000129799374","925.75","-54.5","5.13576767784113"
"E200 9366 C6B6 7771 9071 BDDD","1584000129805698","925.75","-46.5","0.791534086548991"
"E200 9366 C6B6 5C31 9071 BD70","1584000129809290","925.75","-56.5","1.11367005200498"
"E200 9366 C6B6 6BF1 9071 BDAF","1584000129812622","925.75","-49.5","1.30388366970279"
"E200 9366 C6B6 57B1 9071 BD5E","1584000129815831","925.75","-54.5","0.0582912699396544"
"E200 9366 C6B6 7571 9071 BDD5","1584000129820451","925.75","-58.5","4.35036951444368"
"E200 9366 C6B6 19B1 9071 BC66","1584000129836795","925.75","-65","0.757786509215507"
"E200 9366 C6B6 5A31 9071 BD68","1584000129844243","925.75","-63.5","5.28302983347815"
"E200 9366 C6B6 7A31 9071 BDE8","1584000129886046","927.25","-48","0.78846612497322"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000129890141","927.25","-56","4.93328221384022"
"E200 9366 C6B6 6C31 9071 BDB0","1584000129895001","927.25","-39","6.16353480572451"
"E200 9366 C6B6 5571 9071 BD55","1584000129898398","927.25","-43.5","2.15677698776721"
"E200 9366 C6B6 7771 9071 BDDD","1584000129902149","927.25","-46.5","0.202485464000905"
"E200 9366 C6B6 61B1 9071 BD86","1584000129905736","927.25","-44.5","0.411106851153352"
"E200 9366 C6B6 6571 9071 BD95","1584000129909597","927.25","-44","0.113514578303537"
