"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488930614929","924.75","-57.5","1.69351478982575"
"E200 9366 C6B6 7A31 9071 BDE8","1583488930619277","924.75","-48","6.0469522658452"
"E200 9366 C6B6 7371 9071 BDCD","1583488930622995","924.75","-37.5","4.64489382571772"
"E200 9366 C6B6 55F1 9071 BD57","1583488930626828","924.75","-50","1.13821374461115"
"E200 9366 C6B6 7771 9071 BDDD","1583488930631048","924.75","-40.5","5.39347645020591"
"E200 9366 C6B6 5A31 9071 BD68","1583488930635624","924.75","-41","4.68477732620275"
"E200 9366 C6B6 65B1 9071 BD96","1583488930638883","924.75","-42.5","6.11751538208794"
"E200 9366 C6B6 6571 9071 BD95","1583488930643529","924.75","-45","3.76745681504713"
"E200 9366 C6B6 63B1 9071 BD8E","1583488930647958","924.75","-45.5","5.23701040984158"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488930653780","924.75","-46","1.61681575043147"
"E200 9366 C6B6 7571 9071 BDD5","1583488930656979","924.75","-47","4.73079674983932"
"E200 9366 C6B6 7771 9071 BDDD","1583488930662847","924.75","-40.5","5.405748296509"
"E200 9366 C6B6 7A31 9071 BDE8","1583488930666832","924.75","-48","6.03468041954211"
"E200 9366 C6B6 63B1 9071 BD8E","1583488930670287","924.75","-45.5","5.22167060196272"
"E200 9366 C6B6 5571 9071 BD55","1583488930673887","924.75","-47.5","5.60209783735836"
"E200 9366 C6B6 7371 9071 BDCD","1583488930677551","924.75","-37.5","4.65716567202081"
"E200 9366 C6B6 6571 9071 BD95","1583488930681590","924.75","-45","0.628932123033113"
"E200 9366 C6B6 65B1 9071 BD96","1583488930685291","924.75","-42.5","6.13592315154256"
"E200 9366 C6B6 7571 9071 BDD5","1583488930689528","924.75","-47","1.61374778885569"
"E200 9366 C6B6 5A31 9071 BD68","1583488930693890","924.75","-41","4.67557344147543"
"E200 9366 C6B6 5771 9071 BD5D","1583488930697665","924.75","-48.5","1.84691286861431"
"E200 9366 C6B6 6C31 9071 BDB0","1583488930700774","924.75","-49","5.0958841773561"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488930704866","924.75","-58","1.61988371200724"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488930708099","924.75","-46","1.60761186570415"
"E200 9366 C6B6 55F1 9071 BD57","1583488930711933","924.75","-50","1.1750292835204"
"E200 9366 C6B6 7A31 9071 BDE8","1583488930748835","924.75","-48","6.05308818899674"
"E200 9366 C6B6 5771 9071 BD5D","1583488930751895","924.75","-48.5","4.99157348377988"
"E200 9366 C6B6 6571 9071 BD95","1583488930755904","924.75","-45.5","0.610524353578485"
"E200 9366 C6B6 7371 9071 BDCD","1583488930759697","924.75","-37.5","4.66023363359658"
"E200 9366 C6B6 7771 9071 BDDD","1583488930763520","924.75","-40.5","5.39347645020591"
"E200 9366 C6B6 5571 9071 BD55","1583488930766565","924.75","-48","5.56528229844911"
"E200 9366 C6B6 55F1 9071 BD57","1583488930770527","924.75","-50","1.18423316824771"
"E200 9366 C6B6 5A31 9071 BD68","1583488930773789","924.75","-41","4.67864140305121"
"E200 9366 C6B6 63B1 9071 BD8E","1583488930777602","924.75","-46","5.25848614087198"
"E200 9366 C6B6 65B1 9071 BD96","1583488930780928","924.75","-42.5","6.10217557420908"
"E200 9366 C6B6 6C31 9071 BDB0","1583488930784752","924.75","-49","5.08974825420456"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488930787946","924.75","-46.5","1.62601963515878"
"E200 9366 C6B6 7571 9071 BDD5","1583488930791515","924.75","-47","1.62295167358301"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488930794784","924.75","-57.5","1.56466040364335"
"E200 9366 C6B6 6571 9071 BD95","1583488930800508","924.75","-45","0.616660276730028"
"E200 9366 C6B6 7A31 9071 BDE8","1583488930812467","925.75","-48","5.9180978796628"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488930815955","925.75","-56","1.2394564766116"
"E200 9366 C6B6 5A31 9071 BD68","1583488930820278","925.75","-41","4.29514620607979"
"E200 9366 C6B6 7371 9071 BDCD","1583488930823920","925.75","-38","4.31355397553442"
"E200 9366 C6B6 7771 9071 BDDD","1583488930827751","925.75","-40.5","5.15724340887153"
"E200 9366 C6B6 65B1 9071 BD96","1583488930831472","925.75","-43","5.79537941663195"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488930834912","925.75","-46.5","1.37751474752131"
"E200 9366 C6B6 7571 9071 BDD5","1583488930839041","925.75","-47.5","1.37444678594553"
"E200 9366 C6B6 5571 9071 BD55","1583488930842569","925.75","-48","2.04326240946367"
"E200 9366 C6B6 55F1 9071 BD57","1583488930845845","925.75","-49.5","0.898912741700986"
"E200 9366 C6B6 6C31 9071 BDB0","1583488930849747","925.75","-49","4.79522394293051"
"E200 9366 C6B6 5771 9071 BD5D","1583488930852980","925.75","-48.5","4.5620588631719"
"E200 9366 C6B6 63B1 9071 BD8E","1583488930856566","925.75","-46","4.95168998329485"
"E200 9366 C6B6 7A31 9071 BDE8","1583488930892879","925.75","-48","5.89048622548086"
"E200 9366 C6B6 7571 9071 BDD5","1583488930896615","925.75","-47.5","1.40512640170325"
"E200 9366 C6B6 5A31 9071 BD68","1583488930900678","925.75","-41","4.31662193711019"
"E200 9366 C6B6 7371 9071 BDCD","1583488930904535","925.75","-38","4.31048601395865"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488930908261","925.75","-46.5","1.42660213273365"
"E200 9366 C6B6 7771 9071 BDDD","1583488930911761","925.75","-41","5.1388356394169"
"E200 9366 C6B6 6571 9071 BD95","1583488930915337","925.75","-45.5","0.153398078788564"
"E200 9366 C6B6 5771 9071 BD5D","1583488930919506","925.75","-48.5","4.52217536268687"
"E200 9366 C6B6 5571 9071 BD55","1583488930923113","925.75","-47.5","2.02485464000905"
"E200 9366 C6B6 65B1 9071 BD96","1583488930926458","925.75","-43","5.80458330135927"
"E200 9366 C6B6 63B1 9071 BD8E","1583488930930014","925.75","-46","4.95782590644639"
"E200 9366 C6B6 6C31 9071 BDB0","1583488930933653","925.75","-48.5","4.8074957892336"
"E200 9366 C6B6 55F1 9071 BD57","1583488930937102","925.75","-49.5","0.889708856973672"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488930940373","925.75","-56.5","1.12287393673229"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488930946034","925.75","-46.5","1.40512640170325"
"E200 9366 C6B6 63B1 9071 BD8E","1583488930950591","925.75","-46","4.95475794487062"
"E200 9366 C6B6 7371 9071 BDCD","1583488930954334","925.75","-38","4.33502970656482"
"E200 9366 C6B6 7771 9071 BDDD","1583488930958170","925.75","-41","5.13269971626536"
"E200 9366 C6B6 55F1 9071 BD57","1583488930961464","925.75","-49.5","0.865165164367502"
"E200 9366 C6B6 6C31 9071 BDB0","1583488930965316","925.75","-49","4.81976763553668"
"E200 9366 C6B6 5A31 9071 BD68","1583488930969162","925.75","-41","1.16582539879309"
"E200 9366 C6B6 6571 9071 BD95","1583488930972918","925.75","-45.5","0.134990309333936"
"E200 9366 C6B6 65B1 9071 BD96","1583488930976924","925.75","-43","5.81071922451081"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488930980418","925.75","-56.5","1.15662151406577"
"E200 9366 C6B6 7A31 9071 BDE8","1583488930984274","925.75","-48.5","5.90889399493549"
"E200 9366 C6B6 5571 9071 BD55","1583488930987344","925.75","-48","2.03099056316059"
"E200 9366 C6B6 7571 9071 BDD5","1583488930990948","925.75","-47.5","1.38058270909708"
"E200 9366 C6B6 5771 9071 BD5D","1583488930994143","925.75","-48.5","1.34683513176359"
"E200 9366 C6B6 7371 9071 BDCD","1583488931029934","927.25","-38.5","3.80120439238062"
"E200 9366 C6B6 7571 9071 BDD5","1583488931034352","927.25","-48","1.07071858994418"
"E200 9366 C6B6 55F1 9071 BD57","1583488931038463","927.25","-49","0.365087427516783"
"E200 9366 C6B6 6C31 9071 BDB0","1583488931042336","927.25","-48.5","4.31355397553442"
"E200 9366 C6B6 7771 9071 BDDD","1583488931046129","927.25","-41.5","4.78908801977897"
"E200 9366 C6B6 5771 9071 BD5D","1583488931049123","927.25","-49","3.82574808498679"
"E200 9366 C6B6 5A31 9071 BD68","1583488931052798","927.25","-41","3.73370923771365"
"E200 9366 C6B6 6571 9071 BD95","1583488931057364","927.25","-46.5","5.73402018511653"
"E200 9366 C6B6 65B1 9071 BD96","1583488931061933","927.25","-44","5.34438906499357"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488931065513","927.25","-46.5","1.08299043624726"
"E200 9366 C6B6 5571 9071 BD55","1583488931069808","927.25","-48","1.38058270909708"
"E200 9366 C6B6 63B1 9071 BD8E","1583488931073069","927.25","-46.5","1.35297105491514"
"E200 9366 C6B6 7A31 9071 BDE8","1583488931076151","927.25","-48.5","2.56788383892056"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488931079187","927.25","-55","0.5982525072754"
"E200 9366 C6B6 7371 9071 BDCD","1583488931085171","927.25","-38.5","3.81040827710793"
"E200 9366 C6B6 65B1 9071 BD96","1583488931088990","927.25","-44","5.36586479602397"
"E200 9366 C6B6 7571 9071 BDD5","1583488931093307","927.25","-48.5","1.10753412885343"
"E200 9366 C6B6 6571 9071 BD95","1583488931096978","927.25","-46.5","5.72174833881344"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488931100728","927.25","-46.5","1.10139820570189"
"E200 9366 C6B6 5A31 9071 BD68","1583488931104901","927.25","-41","3.71223350668325"
"E200 9366 C6B6 63B1 9071 BD8E","1583488931109954","927.25","-46.5","1.37137882436976"
"E200 9366 C6B6 7771 9071 BDDD","1583488931113547","927.25","-41","4.79829190450629"
"E200 9366 C6B6 5771 9071 BD5D","1583488931117118","927.25","-49","3.81961216183525"
"E200 9366 C6B6 55F1 9071 BD57","1583488931120688","927.25","-49","0.380427235395639"
"E200 9366 C6B6 6C31 9071 BDB0","1583488931125981","927.25","-48.5","4.33196174498905"
"E200 9366 C6B6 7A31 9071 BDE8","1583488931129700","927.25","-48.5","5.66652503044956"
"E200 9366 C6B6 5571 9071 BD55","1583488931132950","927.25","-48","1.38671863224862"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488931136088","927.25","-55","0.671883585093911"
"E200 9366 C6B6 65B1 9071 BD96","1583488931172083","927.25","-44","5.36586479602397"
"E200 9366 C6B6 55F1 9071 BD57","1583488931176500","927.25","-49","0.398835004850267"
"E200 9366 C6B6 7771 9071 BDDD","1583488931180472","927.25","-41.5","4.78295209662743"
"E200 9366 C6B6 5571 9071 BD55","1583488931183896","927.25","-48.5","1.38058270909708"
"E200 9366 C6B6 5A31 9071 BD68","1583488931187588","927.25","-41","3.72450535298634"
"E200 9366 C6B6 7371 9071 BDCD","1583488931191075","927.25","-38.5","0.671883585093911"
"E200 9366 C6B6 7571 9071 BDD5","1583488931195193","927.25","-48","1.12287393673229"
"E200 9366 C6B6 63B1 9071 BD8E","1583488931199008","927.25","-46.5","1.34683513176359"
"E200 9366 C6B6 6571 9071 BD95","1583488931203154","927.25","-46.5","2.5954954931025"
"E200 9366 C6B6 7A31 9071 BDE8","1583488931206912","927.25","-48.5","5.72788426196498"
"E200 9366 C6B6 6C31 9071 BDB0","1583488931210426","927.25","-48.5","1.15355355249"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488931214142","927.25","-46.5","1.10753412885343"
"E200 9366 C6B6 5771 9071 BD5D","1583488931217164","927.25","-49","0.653475815639283"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488931231812","922.75","-60.5","5.67572891517687"
"E200 9366 C6B6 7A31 9071 BDE8","1583488931236891","922.75","-47.5","0.104310693576224"
"E200 9366 C6B6 5A31 9071 BD68","1583488931240571","922.75","-41.5","5.44256383541826"
"E200 9366 C6B6 7371 9071 BDCD","1583488931244592","922.75","-37.5","5.38120460390283"
"E200 9366 C6B6 65B1 9071 BD96","1583488931248429","922.75","-42","0.524621429456889"
"E200 9366 C6B6 7571 9071 BDD5","1583488931252542","922.75","-46","2.09848571782756"
"E200 9366 C6B6 63B1 9071 BD8E","1583488931255915","922.75","-45.5","5.88128234075355"
"E200 9366 C6B6 6C31 9071 BDB0","1583488931259697","922.75","-50","5.74629203141961"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488931262874","922.75","-46","2.06780610206984"
