"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 79F1 9071 BDE7","1583997763230569","925.25","-57.5","6.089903727906"
"E200 9366 C6B6 57B1 9071 BD5E","1583997763235749","925.25","-57","0.0674951546669682"
"E200 9366 C6B6 65B1 9071 BD96","1583997763239285","925.25","-42","3.58031115892509"
"E200 9366 C6B6 55F1 9071 BD57","1583997763243156","925.25","-56","0.279184503395187"
"E200 9366 C6B6 79F1 9071 BDE7","1583997763278750","925.25","-58","6.04388430426943"
"E200 9366 C6B6 65B1 9071 BD96","1583997763284229","925.25","-42","3.58337912050086"
"E200 9366 C6B6 57B1 9071 BD5E","1583997763288754","925.25","-57","0.171805848243192"
"E200 9366 C6B6 55F1 9071 BD57","1583997763292043","925.25","-56.5","0.269980618667873"
"E200 9366 C6B6 79F1 9071 BDE7","1583997763297168","925.25","-57.5","6.05002022742097"
"E200 9366 C6B6 65B1 9071 BD96","1583997763301415","925.25","-42","3.58337912050086"
"E200 9366 C6B6 55F1 9071 BD57","1583997763305109","925.25","-56","0.254640810789016"
"E200 9366 C6B6 57B1 9071 BD5E","1583997763309216","925.25","-57","0.0859029241215959"
"E200 9366 C6B6 55F1 9071 BD57","1583997763344568","925.25","-56.5","0.282252464970958"
"E200 9366 C6B6 65B1 9071 BD96","1583997763349320","925.25","-42","3.58031115892509"
"E200 9366 C6B6 57B1 9071 BD5E","1583997763354851","925.25","-57","0.138058270909708"
"E200 9366 C6B6 79F1 9071 BDE7","1583997763358092","925.25","-57.5","6.18807849833068"
"E200 9366 C6B6 57B1 9071 BD5E","1583997763364427","925.25","-57","0.0613592315154256"
"E200 9366 C6B6 65B1 9071 BD96","1583997763368290","925.25","-42","3.6109907746828"
"E200 9366 C6B6 79F1 9071 BDE7","1583997763372654","925.25","-57.5","6.13285518996679"
"E200 9366 C6B6 55F1 9071 BD57","1583997763375997","925.25","-56","3.41770919540921"
"E200 9366 C6B6 65B1 9071 BD96","1583997763412362","925.25","-42","0.460194236365692"
"E200 9366 C6B6 57B1 9071 BD5E","1583997763416339","925.25","-57","0.116582539879309"
"E200 9366 C6B6 55F1 9071 BD57","1583997763431845","923.25","-56","1.01549528158029"
"E200 9366 C6B6 79F1 9071 BDE7","1583997763435035","923.25","-57","0.288388388122501"
"E200 9366 C6B6 65B1 9071 BD96","1583997763440902","923.25","-42","4.14788405044277"
"E200 9366 C6B6 79F1 9071 BDE7","1583997763445281","923.25","-57","0.303728196001357"
"E200 9366 C6B6 55F1 9071 BD57","1583997763448592","923.25","-56.5","0.984815665822582"
"E200 9366 C6B6 57B1 9071 BD5E","1583997763452503","923.25","-57.5","3.64780631359205"
"E200 9366 C6B6 79F1 9071 BDE7","1583997763489278","923.25","-57","0.279184503395187"
"E200 9366 C6B6 57B1 9071 BD5E","1583997763492928","923.25","-57","0.585980660972315"
"E200 9366 C6B6 65B1 9071 BD96","1583997763496443","923.25","-42","4.14174812729123"
"E200 9366 C6B6 55F1 9071 BD57","1583997763499945","923.25","-56.5","1.04310693576224"
"E200 9366 C6B6 57B1 9071 BD5E","1583997763507047","923.25","-57.5","0.57370881466923"
"E200 9366 C6B6 55F1 9071 BD57","1583997763510185","923.25","-56","4.15095201201854"
