"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1583998735765501","927.75","-33.5","0.650407854063512"
"E200 9366 C6B6 65B1 9071 BD96","1583998735771331","927.75","-42","0.561436968366145"
"E200 9366 C6B6 79F1 9071 BDE7","1583998735775090","927.75","-57","1.55238855734027"
"E200 9366 C6B6 5A31 9071 BD68","1583998735778612","927.75","-53.5","5.36893275759974"
"E200 9366 C6B6 65B1 9071 BD96","1583998735805790","927.75","-42","0.595184545699629"
"E200 9366 C6B6 79F1 9071 BDE7","1583998735810514","927.75","-57","4.71852490353623"
"E200 9366 C6B6 5A31 9071 BD68","1583998735814214","927.75","-53.5","5.41188421966054"
"E200 9366 C6B6 7371 9071 BDCD","1583998735817701","927.75","-33.5","0.665747661942368"
"E200 9366 C6B6 79F1 9071 BDE7","1583998735854018","927.75","-57","1.60761186570415"
"E200 9366 C6B6 5A31 9071 BD68","1583998735858280","927.75","-53.5","2.29483525867692"
"E200 9366 C6B6 65B1 9071 BD96","1583998735861563","927.75","-42","0.601320468851171"
"E200 9366 C6B6 7371 9071 BDCD","1583998735865395","927.75","-33.5","0.671883585093911"
"E200 9366 C6B6 79F1 9071 BDE7","1583998735873218","927.75","-57","4.75534044244549"
"E200 9366 C6B6 7371 9071 BDCD","1583998735877290","927.75","-33.5","0.671883585093911"
"E200 9366 C6B6 65B1 9071 BD96","1583998735881285","927.75","-42","0.592116584123857"
"E200 9366 C6B6 5A31 9071 BD68","1583998735884932","927.75","-53.5","5.45790364329711"
"E200 9366 C6B6 7371 9071 BDCD","1583998735920122","927.75","-33.5","0.66881562351814"
"E200 9366 C6B6 5A31 9071 BD68","1583998735924170","927.75","-53.5","5.43335995069094"
"E200 9366 C6B6 65B1 9071 BD96","1583998735929188","927.75","-42","0.595184545699629"
"E200 9366 C6B6 79F1 9071 BDE7","1583998735932897","927.75","-57","1.63215555831032"
"E200 9366 C6B6 5BF1 9071 BD6F","1583998735967025","922.75","-64","4.74000063456663"
"E200 9366 C6B6 19B1 9071 BC66","1583998735990985","922.75","-64","6.19728238305799"
"E200 9366 C6B6 79F1 9071 BDE7","1583998735997877","922.75","-55","6.20341830620953"
"E200 9366 C6B6 7371 9071 BDCD","1583998736002191","922.75","-32","5.02225309953759"
"E200 9366 C6B6 65B1 9071 BD96","1583998736008785","922.75","-41.5","2.0616701789183"
"E200 9366 C6B6 5A31 9071 BD68","1583998736012280","922.75","-54.5","3.39316550280304"
"E200 9366 C6B6 7371 9071 BDCD","1583998736048218","922.75","-32","5.02532106111336"
"E200 9366 C6B6 5A31 9071 BD68","1583998736051699","922.75","-55","0.251572849213245"
"E200 9366 C6B6 65B1 9071 BD96","1583998736055937","922.75","-41.5","2.05553425576676"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736059297","922.75","-55","6.18501053675491"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736066442","922.75","-55","6.20955422936108"
"E200 9366 C6B6 5A31 9071 BD68","1583998736070336","922.75","-54.5","0.300660234425586"
"E200 9366 C6B6 65B1 9071 BD96","1583998736075313","922.75","-41.5","2.0616701789183"
"E200 9366 C6B6 7371 9071 BDCD","1583998736078812","922.75","-32","5.01611717638605"
"E200 9366 C6B6 5A31 9071 BD68","1583998736118327","922.75","-54.5","0.291456349698272"
"E200 9366 C6B6 65B1 9071 BD96","1583998736123539","922.75","-41.5","2.05553425576676"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736127510","922.75","-55","6.18194257517913"
"E200 9366 C6B6 7371 9071 BDCD","1583998736130995","922.75","-32","5.0314569842649"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736136126","922.75","-55","6.2064862677853"
"E200 9366 C6B6 5BF1 9071 BD6F","1583998736140130","922.75","-63","4.51603943953533"
"E200 9366 C6B6 7371 9071 BDCD","1583998736144937","922.75","-32","5.01918513796182"
"E200 9366 C6B6 65B1 9071 BD96","1583998736148560","922.75","-41","2.05553425576676"
"E200 9366 C6B6 5A31 9071 BD68","1583998736152424","922.75","-54","0.349747619637926"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736193759","922.25","-54.5","0.0337475773334841"
"E200 9366 C6B6 5A31 9071 BD68","1583998736197299","922.25","-54","0.506213660002262"
"E200 9366 C6B6 7371 9071 BDCD","1583998736201161","922.25","-32","5.14803952414421"
"E200 9366 C6B6 65B1 9071 BD96","1583998736204617","922.25","-41","2.16598087249453"
"E200 9366 C6B6 5A31 9071 BD68","1583998736209720","922.25","-54","0.460194236365692"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736214035","922.25","-54.5","0.0460194236365692"
"E200 9366 C6B6 7371 9071 BDCD","1583998736220791","922.25","-32","5.1603113704473"
"E200 9366 C6B6 65B1 9071 BD96","1583998736226067","922.25","-41","2.14450514146413"
"E200 9366 C6B6 5BF1 9071 BD6F","1583998736262712","922.25","-63","1.87452452279625"
"E200 9366 C6B6 65B1 9071 BD96","1583998736266802","922.25","-41","2.1690488340703"
"E200 9366 C6B6 5A31 9071 BD68","1583998736270851","922.25","-53.5","0.533825314184203"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736274621","922.25","-54.5","6.24636976827033"
"E200 9366 C6B6 7371 9071 BDCD","1583998736278336","922.25","-32","5.15724340887153"
"E200 9366 C6B6 65B1 9071 BD96","1583998736284095","922.25","-41","2.1475731030399"
"E200 9366 C6B6 7371 9071 BDCD","1583998736288380","922.25","-32","5.15724340887153"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736292626","922.25","-54.5","6.2494377298461"
"E200 9366 C6B6 5A31 9071 BD68","1583998736297985","922.25","-53","0.50314569842649"
"E200 9366 C6B6 5BF1 9071 BD6F","1583998736305398","922.25","-62.5","4.91487444438559"
"E200 9366 C6B6 5A31 9071 BD68","1583998736340177","922.25","-53","0.47860200582032"
"E200 9366 C6B6 65B1 9071 BD96","1583998736344358","922.25","-41","2.11382552570641"
"E200 9366 C6B6 7371 9071 BDCD","1583998736348569","922.25","-32","5.16644729359884"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736352740","922.25","-54.5","6.26477753772496"
"E200 9366 C6B6 5BF1 9071 BD6F","1583998736355967","922.25","-63.5","5.00691329165873"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736362262","922.25","-54.5","6.22182607566416"
"E200 9366 C6B6 7371 9071 BDCD","1583998736366161","922.25","-32","5.17258321675038"
"E200 9366 C6B6 65B1 9071 BD96","1583998736370045","922.25","-41","2.09234979467601"
"E200 9366 C6B6 5A31 9071 BD68","1583998736373940","922.25","-52.5","0.515417544729575"
"E200 9366 C6B6 7371 9071 BDCD","1583998736424438","926.75","-33.5","0.954136050064869"
"E200 9366 C6B6 5A31 9071 BD68","1583998736427880","926.75","-51.5","5.64504929941916"
"E200 9366 C6B6 65B1 9071 BD96","1583998736432473","926.75","-41.5","0.724038931882023"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736435687","926.75","-56","1.74260217503809"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736442372","926.75","-56.5","4.88112686705211"
"E200 9366 C6B6 7371 9071 BDCD","1583998736447272","926.75","-33.5","4.07118501104849"
"E200 9366 C6B6 65B1 9071 BD96","1583998736451142","926.75","-41","0.739378739760879"
"E200 9366 C6B6 5A31 9071 BD68","1583998736454607","926.75","-51.5","5.74015610826807"
"E200 9366 C6B6 65B1 9071 BD96","1583998736490125","926.75","-41","0.733242816609336"
"E200 9366 C6B6 5A31 9071 BD68","1583998736494170","926.75","-51.5","5.85673864814738"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736498170","926.75","-56","1.75794198291694"
"E200 9366 C6B6 7371 9071 BDCD","1583998736501866","926.75","-33.5","0.93266031903447"
"E200 9366 C6B6 7371 9071 BDCD","1583998736507523","926.75","-33.5","0.917320511155613"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736512459","926.75","-56","4.89033075177942"
"E200 9366 C6B6 5A31 9071 BD68","1583998736515828","926.75","-51.5","2.76116541819415"
"E200 9366 C6B6 65B1 9071 BD96","1583998736520153","926.75","-41","0.724038931882023"
"E200 9366 C6B6 5A31 9071 BD68","1583998736556620","926.75","-51.5","5.88128234075355"
"E200 9366 C6B6 7371 9071 BDCD","1583998736560988","926.75","-33.5","0.935728280610241"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736564538","926.75","-56","4.99157348377988"
"E200 9366 C6B6 65B1 9071 BD96","1583998736568241","926.75","-41","0.754718547639735"
"E200 9366 C6B6 5A31 9071 BD68","1583998736574504","926.75","-52","5.94264157226897"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736578664","926.75","-56","4.91794240596137"
"E200 9366 C6B6 7371 9071 BDCD","1583998736593253","924.25","-32.5","1.52477690315833"
"E200 9366 C6B6 65B1 9071 BD96","1583998736596919","924.25","-40.5","1.57693224994644"
"E200 9366 C6B6 5A31 9071 BD68","1583998736633035","924.25","-53","0.371223350668325"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736636985","924.25","-55","5.82605903238967"
"E200 9366 C6B6 7371 9071 BDCD","1583998736641046","924.25","-32.5","1.53704874946141"
"E200 9366 C6B6 65B1 9071 BD96","1583998736644536","924.25","-40.5","1.62908759673455"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736650080","924.25","-55","5.86287457129892"
"E200 9366 C6B6 5A31 9071 BD68","1583998736654775","924.25","-53.5","0.303728196001357"
"E200 9366 C6B6 65B1 9071 BD96","1583998736659856","924.25","-41","1.64135944303764"
"E200 9366 C6B6 7371 9071 BDCD","1583998736663356","924.25","-32.5","4.66943751832389"
"E200 9366 C6B6 65B1 9071 BD96","1583998736710560","924.25","-41","1.65669925091649"
"E200 9366 C6B6 5A31 9071 BD68","1583998736714597","924.25","-54","6.2494377298461"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736718134","924.25","-55.5","5.85060272499584"
"E200 9366 C6B6 7371 9071 BDCD","1583998736721473","924.25","-32.5","1.55238855734027"
"E200 9366 C6B6 7371 9071 BDCD","1583998736726950","924.25","-32.5","1.55238855734027"
"E200 9366 C6B6 65B1 9071 BD96","1583998736732120","924.25","-41.5","1.65056332776495"
"E200 9366 C6B6 5A31 9071 BD68","1583998736735623","924.25","-53.5","6.14512703626988"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736739419","924.25","-55.5","5.84139884026852"
"E200 9366 C6B6 7371 9071 BDCD","1583998736776382","924.25","-32.5","1.5493205957645"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736780538","924.25","-56","5.7370881466923"
"E200 9366 C6B6 65B1 9071 BD96","1583998736796459","925.75","-41.5","1.06151470521686"
"E200 9366 C6B6 5A31 9071 BD68","1583998736799936","925.75","-51.5","5.87207845602623"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736804718","925.75","-56","5.26769002559929"
"E200 9366 C6B6 65B1 9071 BD96","1583998736808780","925.75","-41","1.09526228255035"
"E200 9366 C6B6 5A31 9071 BD68","1583998736812814","925.75","-51.5","5.94264157226897"
"E200 9366 C6B6 7371 9071 BDCD","1583998736816851","925.75","-33","1.19036909139926"
"E200 9366 C6B6 7371 9071 BDCD","1583998736857194","925.75","-33","1.18730112982349"
"E200 9366 C6B6 65B1 9071 BD96","1583998736861683","925.75","-41.5","1.15355355249"
"E200 9366 C6B6 5A31 9071 BD68","1583998736865376","925.75","-52","6.03161245796634"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736869116","925.75","-56","5.36893275759974"
"E200 9366 C6B6 5A31 9071 BD68","1583998736875498","925.75","-52","2.91456349698272"
"E200 9366 C6B6 65B1 9071 BD96","1583998736879709","925.75","-41.5","1.15048559091423"
"E200 9366 C6B6 7371 9071 BDCD","1583998736883207","925.75","-33","1.19036909139926"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736887180","925.75","-56","5.39961237335746"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736922333","925.75","-56","5.40268033493323"
"E200 9366 C6B6 7371 9071 BDCD","1583998736926972","925.75","-33","1.18730112982349"
"E200 9366 C6B6 65B1 9071 BD96","1583998736931232","925.75","-41","1.11673801358075"
"E200 9366 C6B6 5A31 9071 BD68","1583998736934751","925.75","-52","3.0127382674074"
"E200 9366 C6B6 5A31 9071 BD68","1583998736941684","925.75","-52.5","6.11751538208794"
"E200 9366 C6B6 65B1 9071 BD96","1583998736945143","925.75","-41","1.16582539879309"
"E200 9366 C6B6 7371 9071 BDCD","1583998736949228","925.75","-33","1.18423316824771"
"E200 9366 C6B6 79F1 9071 BDE7","1583998736953045","925.75","-56","5.38120460390283"
"E200 9366 C6B6 5A31 9071 BD68","1583998737000226","927.25","-52.5","5.76163183929847"
"E200 9366 C6B6 7371 9071 BDCD","1583998737003709","927.25","-33.5","0.803805932852076"
"E200 9366 C6B6 79F1 9071 BDE7","1583998737008162","927.25","-56.5","5.04986475371953"
"E200 9366 C6B6 65B1 9071 BD96","1583998737011505","927.25","-42","0.819145740730932"
"E200 9366 C6B6 7371 9071 BDCD","1583998737023408","927.25","-33.5","0.81300981757939"
"E200 9366 C6B6 5A31 9071 BD68","1583998737027240","927.25","-52.5","5.53767064426716"
"E200 9366 C6B6 65B1 9071 BD96","1583998737031320","927.25","-42","0.727106893457794"
"E200 9366 C6B6 79F1 9071 BDE7","1583998737034912","927.25","-56.5","1.80396140655351"
"E200 9366 C6B6 65B1 9071 BD96","1583998737070936","927.25","-41.5","0.678019508245453"
"E200 9366 C6B6 79F1 9071 BDE7","1583998737076150","927.25","-56","1.82850509915968"
"E200 9366 C6B6 7371 9071 BDCD","1583998737080012","927.25","-33.5","0.797670009700533"
"E200 9366 C6B6 5A31 9071 BD68","1583998737083512","927.25","-51.5","6.0469522658452"
"E200 9366 C6B6 55F1 9071 BD57","1583998737123150","927.25","-60","1.40512640170325"
"E200 9366 C6B6 79F1 9071 BDE7","1583998737130325","927.25","-56","5.08054436947724"
"E200 9366 C6B6 5A31 9071 BD68","1583998737134053","927.25","-56.5","5.66652503044956"
"E200 9366 C6B6 55F1 9071 BD57","1583998737137496","927.25","-59.5","1.38365067067285"
"E200 9366 C6B6 7371 9071 BDCD","1583998737141142","927.25","-33","0.834485548609789"
"E200 9366 C6B6 65B1 9071 BD96","1583998737144624","927.25","-42","0.963339934792183"
"E200 9366 C6B6 65B1 9071 BD96","1583998737179924","927.25","-42.5","0.846757394912874"
"E200 9366 C6B6 55F1 9071 BD57","1583998737184672","927.25","-59.5","1.34376717018782"
"E200 9366 C6B6 79F1 9071 BDE7","1583998737188977","927.25","-56.5","1.93588375431168"
"E200 9366 C6B6 5A31 9071 BD68","1583998737203425","925.25","-50.5","5.37506868075129"
"E200 9366 C6B6 7371 9071 BDCD","1583998737207076","925.25","-32.5","4.53137924741418"
"E200 9366 C6B6 65B1 9071 BD96","1583998737213287","925.25","-41.5","1.30388366970279"
"E200 9366 C6B6 7371 9071 BDCD","1583998737218308","925.25","-33","4.53137924741418"
"E200 9366 C6B6 79F1 9071 BDE7","1583998737221895","925.25","-56","2.55867995419325"
"E200 9366 C6B6 5A31 9071 BD68","1583998737225237","925.25","-49.5","5.63277745311607"
"E200 9366 C6B6 55F1 9071 BD57","1583998737228508","925.25","-59","5.43949587384248"
"E200 9366 C6B6 5BF1 9071 BD6F","1583998737233256","925.25","-61.5","0.724038931882023"
"E200 9366 C6B6 65B1 9071 BD96","1583998737269675","925.25","-41","1.26706813079354"
"E200 9366 C6B6 55F1 9071 BD57","1583998737274052","925.25","-59.5","5.76776776245001"
"E200 9366 C6B6 79F1 9071 BDE7","1583998737277816","925.25","-56","5.68493279990419"
"E200 9366 C6B6 7371 9071 BDCD","1583998737281541","925.25","-33.5","1.34683513176359"
"E200 9366 C6B6 5A31 9071 BD68","1583998737285007","925.25","-48","6.16967072887605"
"E200 9366 C6B6 5BF1 9071 BD6F","1583998737288187","925.25","-60","5.3198453723874"
"E200 9366 C6B6 65B1 9071 BD96","1583998737293403","925.25","-41","1.2824079386724"
