"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485789965379","924.75","-51.5","5.56221433687333"
"E200 9366 C6B6 7371 9071 BDCD","1583485789969431","924.75","-39","4.17549570462472"
"E200 9366 C6B6 5571 9071 BD55","1583485789973174","924.75","-46.5","1.04310693576224"
"E200 9366 C6B6 6571 9071 BD95","1583485789976861","924.75","-46","6.07456392002714"
"E200 9366 C6B6 55F1 9071 BD57","1583485789981223","924.75","-49.5","0.671883585093911"
"E200 9366 C6B6 63B1 9071 BD8E","1583485789984992","924.75","-47","1.50023321055216"
"E200 9366 C6B6 65B1 9071 BD96","1583485789988656","924.75","-43","5.91196195651126"
"E200 9366 C6B6 5A31 9071 BD68","1583485789992141","924.75","-42","4.252194744019"
"E200 9366 C6B6 6C31 9071 BDB0","1583485789995430","924.75","-50.5","1.17809724509617"
"E200 9366 C6B6 65B1 9071 BD96","1583485790001209","924.75","-43","5.92116584123858"
"E200 9366 C6B6 63B1 9071 BD8E","1583485790005179","924.75","-47","1.50943709527947"
"E200 9366 C6B6 6C31 9071 BDB0","1583485790008894","924.75","-50.5","4.32275786026174"
"E200 9366 C6B6 7371 9071 BDCD","1583485790012734","924.75","-39","1.03390305103492"
"E200 9366 C6B6 5A31 9071 BD68","1583485790016586","924.75","-42","1.12594189830806"
"E200 9366 C6B6 6571 9071 BD95","1583485790020328","924.75","-46","6.07456392002714"
"E200 9366 C6B6 5571 9071 BD55","1583485790023707","924.75","-46.5","4.21231124353397"
"E200 9366 C6B6 55F1 9071 BD57","1583485790026842","924.75","-49.5","0.69335931612431"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485790030124","924.75","-51.5","5.58062210632796"
"E200 9366 C6B6 7371 9071 BDCD","1583485790065829","924.75","-39","4.18163162777626"
"E200 9366 C6B6 65B1 9071 BD96","1583485790069825","924.75","-43.5","5.92423380281435"
"E200 9366 C6B6 55F1 9071 BD57","1583485790073854","924.75","-50","0.708699124003166"
"E200 9366 C6B6 5A31 9071 BD68","1583485790077653","924.75","-42","4.28287435977671"
"E200 9366 C6B6 6571 9071 BD95","1583485790082310","924.75","-46","6.08683576633022"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485790086876","924.75","-51.5","5.57448618317642"
"E200 9366 C6B6 6C31 9071 BDB0","1583485790090724","924.75","-50.5","4.252194744019"
"E200 9366 C6B6 5571 9071 BD55","1583485790095213","924.75","-46.5","1.06458266679264"
"E200 9366 C6B6 63B1 9071 BD8E","1583485790098448","924.75","-47","4.65716567202081"
"E200 9366 C6B6 63B1 9071 BD8E","1583485790103716","924.75","-47","4.66330159517235"
"E200 9366 C6B6 5A31 9071 BD68","1583485790108353","924.75","-42","4.28901028292825"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485790111827","924.75","-51.5","5.51619491323677"
"E200 9366 C6B6 55F1 9071 BD57","1583485790115657","924.75","-50","0.699495239275852"
"E200 9366 C6B6 7371 9071 BDCD","1583485790119456","924.75","-39","4.16322385832163"
