"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5BF1 9071 BD6F","1583732162116118","924.75","-54.5","5.63277745311607"
"E200 9366 C6B6 55F1 9071 BD57","1583732162120108","924.75","-54","1.00629139685298"
"E200 9366 C6B6 63B1 9071 BD8E","1583732162123646","924.75","-40","0.441786466911065"
"E200 9366 C6B6 7371 9071 BDCD","1583732162127311","924.75","-39","1.27013609236931"
"E200 9366 C6B6 6571 9071 BD95","1583732162131271","924.75","-48.5","1.38671863224862"
"E200 9366 C6B6 5571 9071 BD55","1583732162134461","924.75","-48.5","1.04310693576224"
"E200 9366 C6B6 6C31 9071 BDB0","1583732162138128","924.75","-54","5.92730176439012"
"E200 9366 C6B6 5A31 9071 BD68","1583732162141606","924.75","-49.5","5.54994249057025"
"E200 9366 C6B6 6BF1 9071 BDAF","1583732162144889","924.75","-52.5","6.20955422936108"
"E200 9366 C6B6 6BF1 9071 BDAF","1583732162151453","924.75","-52.5","6.21875811408839"
"E200 9366 C6B6 7371 9071 BDCD","1583732162155827","924.75","-39","4.41479670753488"
"E200 9366 C6B6 63B1 9071 BD8E","1583732162159255","924.75","-40","0.447922390062607"
"E200 9366 C6B6 6571 9071 BD95","1583732162163117","924.75","-48.5","1.38058270909708"
"E200 9366 C6B6 5A31 9071 BD68","1583732162166386","924.75","-49.5","5.54994249057025"
"E200 9366 C6B6 5571 9071 BD55","1583732162170119","924.75","-48.5","1.06151470521686"
"E200 9366 C6B6 55F1 9071 BD57","1583732162173951","924.75","-54.5","0.926524395882927"
"E200 9366 C6B6 6C31 9071 BDB0","1583732162177806","924.75","-54","5.98866099590554"
"E200 9366 C6B6 5BF1 9071 BD6F","1583732162181204","924.75","-54.5","5.69720464620727"
"E200 9366 C6B6 63B1 9071 BD8E","1583732162217361","924.75","-40","0.487805890547634"
"E200 9366 C6B6 5BF1 9071 BD6F","1583732162221110","924.75","-55","5.66038910729802"
"E200 9366 C6B6 5A31 9071 BD68","1583732162225004","924.75","-49.5","5.48858325905482"
