"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5771 9071 BD5D","1583999466950304","923.75","-60.5","1.00322343527721"
"E200 9366 C6B6 5571 9071 BD55","1583999466954248","923.75","-43","0.585980660972315"
"E200 9366 C6B6 79F1 9071 BDE7","1583999466958021","923.75","-55.5","2.04939833261522"
"E200 9366 C6B6 63B1 9071 BD8E","1583999466961626","923.75","-44.5","0.555301045214602"
"E200 9366 C6B6 6C31 9071 BDB0","1583999466966101","923.75","-37.5","0.5982525072754"
"E200 9366 C6B6 5A31 9071 BD68","1583999466970258","923.75","-50","0.604388430426943"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999466974642","923.75","-50","2.08007794837293"
"E200 9366 C6B6 7571 9071 BDD5","1583999466978890","923.75","-49.5","4.92714629068868"
"E200 9366 C6B6 7A31 9071 BDE8","1583999466982940","923.75","-46","5.63277745311607"
"E200 9366 C6B6 65B1 9071 BD96","1583999466987192","923.75","-44.5","1.90520413855397"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999466991143","923.75","-56.5","0.754718547639735"
"E200 9366 C6B6 7771 9071 BDDD","1583999466994349","923.75","-46.5","1.00015547370144"
"E200 9366 C6B6 6571 9071 BD95","1583999466997828","923.75","-44","1.08605839782303"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999467001167","923.75","-43.5","0.426446659032208"
"E200 9366 C6B6 7371 9071 BDCD","1583999467004255","923.75","-48","1.59534001940107"
"E200 9366 C6B6 7571 9071 BDD5","1583999467040195","923.75","-50","4.92714629068868"
"E200 9366 C6B6 7771 9071 BDDD","1583999467044089","923.75","-46.5","1.00015547370144"
"E200 9366 C6B6 6C31 9071 BDB0","1583999467047924","923.75","-38","0.592116584123857"
"E200 9366 C6B6 5571 9071 BD55","1583999467052358","923.75","-43","0.585980660972315"
"E200 9366 C6B6 6571 9071 BD95","1583999467056257","923.75","-44","1.07685451309572"
"E200 9366 C6B6 63B1 9071 BD8E","1583999467060366","923.75","-44.5","0.555301045214602"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999467063992","923.75","-43.5","0.408038889577581"
"E200 9366 C6B6 65B1 9071 BD96","1583999467067821","923.75","-44.5","1.89906821540242"
"E200 9366 C6B6 7A31 9071 BDE8","1583999467071021","923.75","-46","5.61743764523722"
"E200 9366 C6B6 5771 9071 BD5D","1583999467075334","923.75","-61.5","0.978679742671039"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999467079825","923.75","-50.5","2.09234979467601"
"E200 9366 C6B6 7371 9071 BDCD","1583999467083279","923.75","-48","1.56466040364335"
"E200 9366 C6B6 79F1 9071 BDE7","1583999467086837","923.75","-55.5","5.16337933202307"
"E200 9366 C6B6 5A31 9071 BD68","1583999467090139","923.75","-50","0.607456392002714"
