"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1583488857796235","924.75","-51","2.15370902619144"
"E200 9366 C6B6 7A31 9071 BDE8","1583488857800183","924.75","-46.5","6.22182607566416"
"E200 9366 C6B6 5A31 9071 BD68","1583488857803893","924.75","-41.5","4.828971520264"
"E200 9366 C6B6 7371 9071 BDCD","1583488857807974","924.75","-38.5","1.58920409624952"
"E200 9366 C6B6 5571 9071 BD55","1583488857811188","924.75","-49","5.06827252317416"
"E200 9366 C6B6 7771 9071 BDDD","1583488857815801","924.75","-42","5.45790364329711"
"E200 9366 C6B6 7571 9071 BDD5","1583488857818785","924.75","-47","4.90260259808251"
"E200 9366 C6B6 63B1 9071 BD8E","1583488857822345","924.75","-46.5","5.39961237335746"
"E200 9366 C6B6 65B1 9071 BD96","1583488857825637","924.75","-43.5","0.0552233083638831"
"E200 9366 C6B6 6C31 9071 BDB0","1583488857828940","924.75","-49","5.30143760293278"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488857832251","924.75","-55","4.97009775274948"
"E200 9366 C6B6 5571 9071 BD55","1583488857838405","924.75","-48.5","5.00384533008296"
"E200 9366 C6B6 5A31 9071 BD68","1583488857841892","924.75","-41.5","4.79829190450629"
"E200 9366 C6B6 6571 9071 BD95","1583488857845873","924.75","-45.5","3.78893254607753"
"E200 9366 C6B6 7371 9071 BDCD","1583488857849924","924.75","-38.5","1.58000021152221"
"E200 9366 C6B6 65B1 9071 BD96","1583488857853560","924.75","-43.5","0"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488857857386","924.75","-55","1.87759248437202"
"E200 9366 C6B6 7771 9071 BDDD","1583488857862131","924.75","-42","5.43642791226671"
"E200 9366 C6B6 55F1 9071 BD57","1583488857865402","924.75","-51.5","1.54011671103718"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488857869339","924.75","-46.5","1.47875747952176"
"E200 9366 C6B6 5771 9071 BD5D","1583488857873699","924.75","-49.5","1.56772836521913"
"E200 9366 C6B6 5D71 9071 BD75","1583488857876984","924.75","-51","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488857880906","924.75","-49.5","1.8806604459478"
"E200 9366 C6B6 6C31 9071 BDB0","1583488857884386","924.75","-49","5.3198453723874"
"E200 9366 C6B6 7A31 9071 BDE8","1583488857888081","924.75","-47","0.00613592315154256"
"E200 9366 C6B6 63B1 9071 BD8E","1583488857892354","924.75","-46.5","5.29530167978123"
"E200 9366 C6B6 7571 9071 BDD5","1583488857895700","924.75","-47","1.74260217503809"
"E200 9366 C6B6 6C31 9071 BDB0","1583488857931705","924.75","-49","5.32904925711472"
"E200 9366 C6B6 6571 9071 BD95","1583488857936095","924.75","-45.5","0.635068046184655"
"E200 9366 C6B6 7771 9071 BDDD","1583488857940936","924.75","-41.5","5.34745702656935"
"E200 9366 C6B6 65B1 9071 BD96","1583488857944707","924.75","-43.5","6.19728238305799"
"E200 9366 C6B6 7371 9071 BDCD","1583488857948740","924.75","-38","4.66023363359658"
"E200 9366 C6B6 7571 9071 BDD5","1583488857952211","924.75","-47","1.7088545977046"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488857955987","924.75","-46.5","1.50330117212793"
"E200 9366 C6B6 63B1 9071 BD8E","1583488857960143","924.75","-46.5","5.30757352608432"
"E200 9366 C6B6 5A31 9071 BD68","1583488857963838","924.75","-41.5","4.76761228874857"
"E200 9366 C6B6 5D71 9071 BD75","1583488857967647","924.75","-50.5","2.26108768134344"
"E200 9366 C6B6 7A31 9071 BDE8","1583488857971591","924.75","-47.5","6.20955422936108"
"E200 9366 C6B6 5571 9071 BD55","1583488857974900","924.75","-48","5.09281621578033"
"E200 9366 C6B6 5771 9071 BD5D","1583488857978493","924.75","-49","4.67557344147543"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488857993952","925.75","-54.5","1.36524290121822"
"E200 9366 C6B6 55F1 9071 BD57","1583488857997759","925.75","-51","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488858001112","925.75","-50","1.68124294352266"
"E200 9366 C6B6 7571 9071 BDD5","1583488858006146","925.75","-47.5","1.4419419406125"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488858009813","925.75","-54.5","1.38671863224862"
"E200 9366 C6B6 5771 9071 BD5D","1583488858013926","925.75","-49","1.14434966776269"
"E200 9366 C6B6 7A31 9071 BDE8","1583488858017565","925.75","-47.5","5.93650564911743"
"E200 9366 C6B6 7371 9071 BDCD","1583488858021300","925.75","-38.5","4.34423359129214"
"E200 9366 C6B6 5A31 9071 BD68","1583488858024983","925.75","-41.5","4.38104913020139"
"E200 9366 C6B6 6571 9071 BD95","1583488858028619","925.75","-45.5","0.220893233455532"
"E200 9366 C6B6 63B1 9071 BD8E","1583488858032314","925.75","-46.5","4.98236959905256"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488858035796","925.75","-46.5","1.43273805588519"
"E200 9366 C6B6 55F1 9071 BD57","1583488858039288","925.75","-50.5","1.07685451309572"
"E200 9366 C6B6 7771 9071 BDDD","1583488858043033","925.75","-41.5","5.04066086899222"
"E200 9366 C6B6 65B1 9071 BD96","1583488858046363","925.75","-43.5","5.89048622548086"
"E200 9366 C6B6 5571 9071 BD55","1583488858050452","925.75","-47.5","1.69658275140152"
"E200 9366 C6B6 6C31 9071 BDB0","1583488858054129","925.75","-49","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488858060834","925.75","-50","1.69658275140152"
"E200 9366 C6B6 5D71 9071 BD75","1583488858064151","925.75","-51","2.04633037103945"
"E200 9366 C6B6 7371 9071 BDCD","1583488858100780","925.75","-38.5","4.39332097650448"
"E200 9366 C6B6 7771 9071 BDDD","1583488858105058","925.75","-41.5","5.09281621578033"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488858108758","925.75","-55","1.36524290121822"
"E200 9366 C6B6 5A31 9071 BD68","1583488858112616","925.75","-41.5","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488858116874","925.75","-50.5","1.69965071297729"
"E200 9366 C6B6 5771 9071 BD5D","1583488858121968","925.75","-49","4.50376759323224"
"E200 9366 C6B6 6C31 9071 BDB0","1583488858125455","925.75","-49","5.01918513796182"
"E200 9366 C6B6 7A31 9071 BDE8","1583488858129792","925.75","-47","5.81992310923812"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488858133912","925.75","-47","1.55238855734027"
"E200 9366 C6B6 5D71 9071 BD75","1583488858138172","925.75","-51","2.0187187168575"
"E200 9366 C6B6 7571 9071 BDD5","1583488858142074","925.75","-47.5","1.4634176716429"
"E200 9366 C6B6 5571 9071 BD55","1583488858145775","925.75","-48","5.03759290741645"
"E200 9366 C6B6 6571 9071 BD95","1583488858150592","925.75","-46","3.43611696486384"
"E200 9366 C6B6 63B1 9071 BD8E","1583488858153943","925.75","-46.5","5.08668029262879"
"E200 9366 C6B6 65B1 9071 BD96","1583488858157290","925.75","-43.5","5.982525072754"
"E200 9366 C6B6 55F1 9071 BD57","1583488858160589","925.75","-50.5","1.06151470521686"
"E200 9366 C6B6 65B1 9071 BD96","1583488858167278","925.75","-43.5","5.97945711117823"
"E200 9366 C6B6 7771 9071 BDDD","1583488858171046","925.75","-41","5.18485506305347"
"E200 9366 C6B6 7371 9071 BDCD","1583488858174966","925.75","-38.5","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488858178331","925.75","-50.5","1.59534001940107"
"E200 9366 C6B6 6571 9071 BD95","1583488858194243","927.25","-46.5","2.73048580243644"
"E200 9366 C6B6 5771 9071 BD5D","1583488858198169","927.25","-50","0.671883585093911"
"E200 9366 C6B6 5A31 9071 BD68","1583488858201699","927.25","-41.5","3.93005877856301"
"E200 9366 C6B6 63B1 9071 BD8E","1583488858206013","927.25","-47","4.70318509565738"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488858210255","927.25","-47.5","1.27320405394508"
"E200 9366 C6B6 55F1 9071 BD57","1583488858214303","927.25","-49.5","0.576776776245001"
"E200 9366 C6B6 7571 9071 BDD5","1583488858219531","927.25","-48.5","1.15355355249"
"E200 9366 C6B6 7A31 9071 BDE8","1583488858223539","927.25","-47","5.51005899008522"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488858227078","927.25","-54.5","0.711767085578938"
"E200 9366 C6B6 6C31 9071 BDB0","1583488858230781","927.25","-48.5","4.47308797747453"
"E200 9366 C6B6 5571 9071 BD55","1583488858233983","927.25","-49","1.39285455540016"
"E200 9366 C6B6 5D71 9071 BD75","1583488858237719","927.25","-51","1.62295167358301"
"E200 9366 C6B6 7A31 9071 BDE8","1583488858274086","927.25","-46.5","5.55607841372179"
"E200 9366 C6B6 7371 9071 BDCD","1583488858278001","927.25","-39.5","0.825281663882475"
"E200 9366 C6B6 7771 9071 BDDD","1583488858282209","927.25","-42","4.95168998329485"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488858285556","927.25","-54","0.653475815639283"
"E200 9366 C6B6 5A31 9071 BD68","1583488858289868","927.25","-41.5","3.9638063558965"
"E200 9366 C6B6 55F1 9071 BD57","1583488858293497","927.25","-49.5","0.546097160487288"
"E200 9366 C6B6 6571 9071 BD95","1583488858297590","927.25","-46.5","5.82605903238967"
"E200 9366 C6B6 65B1 9071 BD96","1583488858300774","927.25","-45","2.47584499164743"
"E200 9366 C6B6 7571 9071 BDD5","1583488858304641","927.25","-48","1.20570889927811"
"E200 9366 C6B6 5571 9071 BD55","1583488858308048","927.25","-49.5","1.38978659382439"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488858311733","927.25","-48","1.2179807455812"
"E200 9366 C6B6 5D71 9071 BD75","1583488858315249","927.25","-51","1.65669925091649"
"E200 9366 C6B6 6C31 9071 BDB0","1583488858318972","927.25","-48.5","4.46388409274722"
"E200 9366 C6B6 5771 9071 BD5D","1583488858322186","927.25","-50.5","0.708699124003166"
"E200 9366 C6B6 63B1 9071 BD8E","1583488858325791","927.25","-47","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488858329034","927.25","-51","1.09526228255035"
"E200 9366 C6B6 5571 9071 BD55","1583488858334705","927.25","-49.5","4.4976316700807"
"E200 9366 C6B6 5A31 9071 BD68","1583488858338798","927.25","-42","3.93619470171456"
"E200 9366 C6B6 5771 9071 BD5D","1583488858342932","927.25","-50.5","0.653475815639283"
"E200 9366 C6B6 7771 9071 BDDD","1583488858346575","927.25","-42","4.97623367590102"
"E200 9366 C6B6 7371 9071 BDCD","1583488858350046","927.25","-39.5","3.99755393322998"
"E200 9366 C6B6 65B1 9071 BD96","1583488858353802","927.25","-45","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488858357672","927.25","-51","1.07992247467149"
"E200 9366 C6B6 7A31 9071 BDE8","1583488858360960","927.25","-46.5","5.61436968366145"
"E200 9366 C6B6 6C31 9071 BDB0","1583488858365249","927.25","-48.5","4.45774816959567"
"E200 9366 C6B6 63B1 9071 BD8E","1583488858369740","927.25","-47","1.59840798097684"
"E200 9366 C6B6 7571 9071 BDD5","1583488858374070","927.25","-48.5","1.20264093770234"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488858377614","927.25","-48","1.22718463030851"
"E200 9366 C6B6 6571 9071 BD95","1583488858381235","927.25","-46.5","5.79537941663195"
"E200 9366 C6B6 5D71 9071 BD75","1583488858397269","922.75","-50.5","6.07763188160291"
"E200 9366 C6B6 55F1 9071 BD57","1583488858400782","922.75","-52.5","1.72726236715923"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488858404212","922.75","-59","2.414485760132"
"E200 9366 C6B6 7371 9071 BDCD","1583488858439153","922.75","-38.5","5.52233083638831"
"E200 9366 C6B6 65B1 9071 BD96","1583488858443287","922.75","-42.5","3.91165100910839"
"E200 9366 C6B6 5A31 9071 BD68","1583488858447115","922.75","-42","5.62664152996453"
"E200 9366 C6B6 7571 9071 BDD5","1583488858452215","922.75","-46.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488858455429","922.75","-50.5","2.39607799067737"
"E200 9366 C6B6 7771 9071 BDDD","1583488858459840","922.75","-41","6.07149595845137"
"E200 9366 C6B6 5571 9071 BD55","1583488858463987","922.75","-49.5","0.0859029241215959"
"E200 9366 C6B6 6571 9071 BD95","1583488858467920","922.75","-45","4.74000063456663"
"E200 9366 C6B6 5771 9071 BD5D","1583488858471102","922.75","-50.5","5.85980660972315"
"E200 9366 C6B6 7A31 9071 BDE8","1583488858474702","922.75","-46","0.257708772364788"
"E200 9366 C6B6 6C31 9071 BDB0","1583488858479069","922.75","-50.5","5.81071922451081"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488858482695","922.75","-47.5","5.25235021772044"
"E200 9366 C6B6 63B1 9071 BD8E","1583488858485927","922.75","-46.5","6.07763188160291"
