"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486543276486","924.75","-52","5.54994249057025"
"E200 9366 C6B6 5D71 9071 BD75","1583486543280909","924.75","-50","6.14512703626988"
"E200 9366 C6B6 6C31 9071 BDB0","1583486543284373","924.75","-52","4.97009775274948"
"E200 9366 C6B6 5571 9071 BD55","1583486543290292","924.75","-47","1.30695163127857"
"E200 9366 C6B6 55F1 9071 BD57","1583486543294180","924.75","-54","6.0684279968756"
"E200 9366 C6B6 5771 9071 BD5D","1583486543298153","924.75","-45","1.00629139685298"
"E200 9366 C6B6 5A31 9071 BD68","1583486543301770","924.75","-43","4.42093263068642"
"E200 9366 C6B6 7371 9071 BDCD","1583486543305600","924.75","-39","4.31355397553442"
"E200 9366 C6B6 65B1 9071 BD96","1583486543309403","924.75","-43.5","5.76469980087424"
"E200 9366 C6B6 7BB1 9071 BDEE","1583486543313640","924.75","-45.5","0.632000084608884"
"E200 9366 C6B6 63B1 9071 BD8E","1583486543317213","924.75","-47","4.81976763553668"
"E200 9366 C6B6 6571 9071 BD95","1583486543320814","924.75","-46","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1583486543324475","924.75","-50.5","0.401902966426038"
"E200 9366 C6B6 5D71 9071 BD75","1583486543328122","924.75","-50.5","6.17273869045182"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486543332707","924.75","-52","5.59289395263105"
"E200 9366 C6B6 6C31 9071 BDB0","1583486543336188","924.75","-52.5","4.98236959905256"
"E200 9366 C6B6 7BB1 9071 BDEE","1583486543372644","924.75","-45.5","0.610524353578485"
"E200 9366 C6B6 63B1 9071 BD8E","1583486543375873","924.75","-47","4.82590355868823"
"E200 9366 C6B6 65B1 9071 BD96","1583486543379639","924.75","-43.5","2.62617510886022"
"E200 9366 C6B6 7371 9071 BDCD","1583486543383437","924.75","-39","4.29207824450402"
"E200 9366 C6B6 6571 9071 BD95","1583486543387251","924.75","-46","0.589048622548086"
"E200 9366 C6B6 5A31 9071 BD68","1583486543390679","924.75","-43","4.40252486123179"
"E200 9366 C6B6 5771 9071 BD5D","1583486543394725","924.75","-45","1.02469916630761"
"E200 9366 C6B6 5571 9071 BD55","1583486543398836","924.75","-47","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1583486543402424","924.75","-50.5","3.58337912050086"
"E200 9366 C6B6 6C31 9071 BDB0","1583486543406016","924.75","-52.5","5.00077736850719"
"E200 9366 C6B6 55F1 9071 BD57","1583486543410026","924.75","-54.5","6.07456392002714"
"E200 9366 C6B6 5D71 9071 BD75","1583486543413292","924.75","-50.5","6.16967072887605"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486543417127","924.75","-52.5","5.6297094915403"
"E200 9366 C6B6 65B1 9071 BD96","1583486543423423","924.75","-43.5","5.74322406984384"
