"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 79F1 9071 BDE7","1583729946775189","925.75","-56","5.21553467881118"
"E200 9366 C6B6 5D71 9071 BD75","1583729946779915","925.75","-49","6.07456392002714"
"E200 9366 C6B6 55F1 9071 BD57","1583729946783781","925.75","-53.5","1.22718463030851"
"E200 9366 C6B6 65B1 9071 BD96","1583729946787827","925.75","-40.5","5.92730176439012"
"E200 9366 C6B6 57B1 9071 BD5E","1583729946791065","925.75","-60.5","0.656543777215054"
"E200 9366 C6B6 63B1 9071 BD8E","1583729946795985","925.75","-39.5","0.417242774304894"
"E200 9366 C6B6 5D71 9071 BD75","1583729946800495","925.75","-49","6.0684279968756"
"E200 9366 C6B6 5A31 9071 BD68","1583729946804327","925.75","-48","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729946808215","925.75","-49","1.65976721249226"
"E200 9366 C6B6 65B1 9071 BD96","1583729946811485","925.75","-40.5","5.92423380281435"
"E200 9366 C6B6 6571 9071 BD95","1583729946816084","925.75","-47","0.0122718463030851"
"E200 9366 C6B6 6C31 9071 BDB0","1583729946820412","925.75","-47","4.60807828680847"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729946824240","925.75","-55.5","1.99417502425133"
"E200 9366 C6B6 7371 9071 BDCD","1583729946828234","925.75","-48.5","3.85335973916873"
"E200 9366 C6B6 57B1 9071 BD5E","1583729946831426","925.75","-60.5","0.674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1583729946835491","925.75","-49","1.77941771394734"
"E200 9366 C6B6 55F1 9071 BD57","1583729946838639","925.75","-53.5","1.30388366970279"
"E200 9366 C6B6 79F1 9071 BDE7","1583729946841868","925.75","-56.5","5.26769002559929"
"E200 9366 C6B6 7371 9071 BDCD","1583729946877531","925.75","-48.5","0.724038931882023"
"E200 9366 C6B6 55F1 9071 BD57","1583729946881706","925.75","-53.5","1.29161182339971"
"E200 9366 C6B6 63B1 9071 BD8E","1583729946885682","925.75","-39.5","0.42951462060798"
"E200 9366 C6B6 6571 9071 BD95","1583729946889927","925.75","-47","6.28011734560381"
"E200 9366 C6B6 5A31 9071 BD68","1583729946893370","925.75","-48","1.20264093770234"
"E200 9366 C6B6 5D71 9071 BD75","1583729946897245","925.75","-49","6.07763188160291"
"E200 9366 C6B6 65B1 9071 BD96","1583729946901307","925.75","-40.5","5.90889399493549"
"E200 9366 C6B6 79F1 9071 BDE7","1583729946905262","925.75","-56","5.30450556450855"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729946909223","925.75","-49","1.70271867455306"
"E200 9366 C6B6 6C31 9071 BDB0","1583729946912697","925.75","-47","4.61114624838424"
"E200 9366 C6B6 5571 9071 BD55","1583729946915902","925.75","-49.5","4.89033075177942"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729946919043","925.75","-55","5.10202010050764"
"E200 9366 C6B6 57B1 9071 BD5E","1583729946922220","925.75","-61","0.687223392972767"
"E200 9366 C6B6 5A31 9071 BD68","1583729946927939","925.75","-48","1.20877686085389"
"E200 9366 C6B6 63B1 9071 BD8E","1583729946932034","925.75","-39.5","0.447922390062607"
"E200 9366 C6B6 65B1 9071 BD96","1583729946935915","925.75","-40.5","5.90582603335972"
"E200 9366 C6B6 5D71 9071 BD75","1583729946940037","925.75","-49","2.9268353432858"
"E200 9366 C6B6 6571 9071 BD95","1583729946944230","925.75","-47","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729946948173","925.75","-49","1.70578663612883"
"E200 9366 C6B6 6C31 9071 BDB0","1583729946951276","925.75","-47","4.64796178729349"
"E200 9366 C6B6 55F1 9071 BD57","1583729946955165","925.75","-53.5","1.29161182339971"
"E200 9366 C6B6 7371 9071 BDCD","1583729946959397","925.75","-48.5","0.702563200851624"
"E200 9366 C6B6 5571 9071 BD55","1583729946962883","925.75","-49.5","4.91180648280982"
"E200 9366 C6B6 57B1 9071 BD5E","1583729946978255","923.25","-60.5","1.34990309333936"
"E200 9366 C6B6 79F1 9071 BDE7","1583729946982539","923.25","-55","6.06536003529983"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729946985843","923.25","-55.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729947021030","923.25","-49","2.3930100291016"
"E200 9366 C6B6 55F1 9071 BD57","1583729947024666","923.25","-53.5","1.95429152376631"
"E200 9366 C6B6 6C31 9071 BDB0","1583729947028481","923.25","-46.5","5.15724340887153"
