"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5771 9071 BD5D","1583486789526083","926.75","-44","0.512349583153804"
"E200 9366 C6B6 7371 9071 BDCD","1583486789530539","926.75","-38.5","0.365087427516783"
"E200 9366 C6B6 6C31 9071 BDB0","1583486789533807","926.75","-49.5","0.855961279640188"
"E200 9366 C6B6 5A31 9071 BD68","1583486789537668","926.75","-42","3.55883542789469"
"E200 9366 C6B6 65B1 9071 BD96","1583486789541421","926.75","-43.5","4.90567055965828"
"E200 9366 C6B6 5571 9071 BD55","1583486789545084","926.75","-47","0.260776733940559"
"E200 9366 C6B6 6571 9071 BD95","1583486789548729","926.75","-46.5","5.56528229844911"
"E200 9366 C6B6 63B1 9071 BD8E","1583486789552113","926.75","-46.5","0.938796242186012"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486789555249","926.75","-52","5.08054436947724"
"E200 9366 C6B6 55F1 9071 BD57","1583486789558503","926.75","-52.5","0.0674951546669682"
"E200 9366 C6B6 65B1 9071 BD96","1583486789564398","926.75","-43.5","4.93021425226445"
"E200 9366 C6B6 5571 9071 BD55","1583486789568198","926.75","-47","0.248504887637474"
"E200 9366 C6B6 7371 9071 BDCD","1583486789572256","926.75","-38.5","0.35895150436524"
"E200 9366 C6B6 5A31 9071 BD68","1583486789575903","926.75","-42","3.62939854413743"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486789579725","926.75","-52.5","5.05906863844684"
"E200 9366 C6B6 6C31 9071 BDB0","1583486789583683","926.75","-49.5","3.98221412535112"
"E200 9366 C6B6 5771 9071 BD5D","1583486789586869","926.75","-44","0.543029198911517"
"E200 9366 C6B6 6571 9071 BD95","1583486789590530","926.75","-46.5","5.57755414475219"
"E200 9366 C6B6 63B1 9071 BD8E","1583486789593903","926.75","-47","0.923456434307156"
"E200 9366 C6B6 55F1 9071 BD57","1583486789597019","926.75","-52.5","6.27704938402804"
"E200 9366 C6B6 5571 9071 BD55","1583486789632431","926.75","-47.5","0.276116541819415"
"E200 9366 C6B6 7371 9071 BDCD","1583486789636837","926.75","-38.5","0.362019465941011"
"E200 9366 C6B6 5A31 9071 BD68","1583486789640495","926.75","-42","0.438718505335293"
"E200 9366 C6B6 65B1 9071 BD96","1583486789644721","926.75","-43.5","4.90567055965828"
"E200 9366 C6B6 5771 9071 BD5D","1583486789648119","926.75","-44.5","0.509281621578033"
"E200 9366 C6B6 6571 9071 BD95","1583486789651904","926.75","-46.5","5.53767064426716"
"E200 9366 C6B6 6C31 9071 BDB0","1583486789655359","926.75","-49.5","0.877437010670587"
"E200 9366 C6B6 63B1 9071 BD8E","1583486789659228","926.75","-47","0.889708856973672"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486789663056","926.75","-52.5","5.13576767784113"
"E200 9366 C6B6 55F1 9071 BD57","1583486789666527","926.75","-52.5","0.0889708856973672"
"E200 9366 C6B6 5771 9071 BD5D","1583486789671967","926.75","-44.5","0.54916512206306"
"E200 9366 C6B6 6C31 9071 BDB0","1583486789676186","926.75","-49.5","0.846757394912874"
"E200 9366 C6B6 6571 9071 BD95","1583486789680041","926.75","-46.5","5.51312695166099"
"E200 9366 C6B6 7371 9071 BDCD","1583486789684095","926.75","-38.5","0.38349519697141"
"E200 9366 C6B6 5A31 9071 BD68","1583486789688279","926.75","-42","0.450990351638379"
"E200 9366 C6B6 65B1 9071 BD96","1583486789692123","926.75","-43.5","4.92714629068868"
"E200 9366 C6B6 5571 9071 BD55","1583486789695788","926.75","-47","0.266912657092102"
"E200 9366 C6B6 63B1 9071 BD8E","1583486789699018","926.75","-47","0.951068088489098"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486789702650","926.75","-52","5.08974825420456"
"E200 9366 C6B6 55F1 9071 BD57","1583486789705921","926.75","-52.5","0.0766990393942821"
"E200 9366 C6B6 5771 9071 BD5D","1583486789741619","924.75","-44","1.00322343527721"
"E200 9366 C6B6 5571 9071 BD55","1583486789745584","924.75","-47","0.920388472731385"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486789749077","924.75","-53","5.7800396087531"
"E200 9366 C6B6 7371 9071 BDCD","1583486789752925","924.75","-38","4.15095201201854"
"E200 9366 C6B6 65B1 9071 BD96","1583486789757514","924.75","-42.5","5.52846675953985"
"E200 9366 C6B6 63B1 9071 BD8E","1583486789762389","924.75","-46.5","4.62955401783887"
"E200 9366 C6B6 6571 9071 BD95","1583486789765701","924.75","-46","0.0153398078788564"
"E200 9366 C6B6 5A31 9071 BD68","1583486789769326","924.75","-42","4.30435009080711"
"E200 9366 C6B6 6C31 9071 BDB0","1583486789772699","924.75","-50","1.38058270909708"
"E200 9366 C6B6 55F1 9071 BD57","1583486789775781","924.75","-54","0.533825314184203"
"E200 9366 C6B6 6571 9071 BD95","1583486789781992","924.75","-46","0.0184077694546277"
