"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1583998711386097","923.25","-51","6.24330180669456"
"E200 9366 C6B6 5D71 9071 BD75","1583998711390143","923.25","-52","2.05860221734253"
"E200 9366 C6B6 57B1 9071 BD5E","1583998711394132","923.25","-56.5","0.141126232485479"
"E200 9366 C6B6 7371 9071 BDCD","1583998711397612","923.25","-32","5.07134048474993"
"E200 9366 C6B6 7BF1 9071 BDEF","1583998711400979","923.25","-48.5","1.66590313564381"
"E200 9366 C6B6 65B1 9071 BD96","1583998711404108","923.25","-53","1.07685451309572"
"E200 9366 C6B6 7371 9071 BDCD","1583998711410417","923.25","-32","1.96349540849362"
"E200 9366 C6B6 55F1 9071 BD57","1583998711414642","923.25","-51","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1583998711418169","923.25","-48.5","1.69658275140152"
"E200 9366 C6B6 57B1 9071 BD5E","1583998711422563","923.25","-56.5","0.21475731030399"
"E200 9366 C6B6 5D71 9071 BD75","1583998711425888","923.25","-52","2.06473814049407"
"E200 9366 C6B6 65B1 9071 BD96","1583998711429171","923.25","-53","1.09833024412612"
"E200 9366 C6B6 65B1 9071 BD96","1583998711464315","923.25","-53","1.19343705297503"
"E200 9366 C6B6 7BF1 9071 BDEF","1583998711468669","923.25","-48.5","1.73953421346232"
"E200 9366 C6B6 7371 9071 BDCD","1583998711472322","923.25","-32","1.96349540849362"
"E200 9366 C6B6 57B1 9071 BD5E","1583998711476071","923.25","-56.5","0.110446616727766"
"E200 9366 C6B6 5D71 9071 BD75","1583998711480599","923.25","-52","2.05860221734253"
"E200 9366 C6B6 55F1 9071 BD57","1583998711484051","923.25","-51","6.2279619988157"
"E200 9366 C6B6 65B1 9071 BD96","1583998711490927","923.25","-53","1.16889336036886"
"E200 9366 C6B6 7371 9071 BDCD","1583998711494356","923.25","-32","5.08668029262879"
"E200 9366 C6B6 55F1 9071 BD57","1583998711498192","923.25","-51","0.00306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1583998711501942","923.25","-48.5","1.69044682824998"
"E200 9366 C6B6 5D71 9071 BD75","1583998711505261","923.25","-52","1.98803910109979"
"E200 9366 C6B6 57B1 9071 BD5E","1583998711508464","923.25","-56.5","0.107378655151995"
"E200 9366 C6B6 55F1 9071 BD57","1583998711544230","923.25","-51","0.0122718463030851"
"E200 9366 C6B6 5D71 9071 BD75","1583998711548281","923.25","-52","2.11689348728219"
"E200 9366 C6B6 7371 9071 BDCD","1583998711551553","923.25","-32","1.95122356219054"
"E200 9366 C6B6 57B1 9071 BD5E","1583998711555575","923.25","-56.5","0.107378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1583998711559003","923.25","-48.5","1.72112644400769"
"E200 9366 C6B6 65B1 9071 BD96","1583998711562332","923.25","-53","1.26400016921777"
"E200 9366 C6B6 7371 9071 BDCD","1583998711567810","923.25","-32","5.08974825420456"
