"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485366165448","923.25","-49.5","5.85060272499584"
"E200 9366 C6B6 7371 9071 BDCD","1583485366169082","923.25","-38.5","4.74000063456663"
"E200 9366 C6B6 5571 9071 BD55","1583485366172859","923.25","-43","1.85611675334163"
"E200 9366 C6B6 5A31 9071 BD68","1583485366176915","923.25","-42","4.74920451929395"
"E200 9366 C6B6 65B1 9071 BD96","1583485366180599","923.25","-42.5","0.0828349625458246"
"E200 9366 C6B6 6571 9071 BD95","1583485366185787","923.25","-45","3.32567034813607"
"E200 9366 C6B6 6C31 9071 BDB0","1583485366190018","923.25","-50","4.40252486123179"
"E200 9366 C6B6 5D71 9071 BD75","1583485366194712","923.25","-52.5","4.71238898038469"
"E200 9366 C6B6 7371 9071 BDCD","1583485366197996","923.25","-39","4.72772878826355"
"E200 9366 C6B6 65B1 9071 BD96","1583485366201835","923.25","-42.5","0.0889708856973672"
"E200 9366 C6B6 5A31 9071 BD68","1583485366205607","923.25","-42","4.76761228874857"
"E200 9366 C6B6 5571 9071 BD55","1583485366209538","923.25","-43","1.84998083019008"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485366213142","923.25","-49.5","5.85980660972315"
"E200 9366 C6B6 63B1 9071 BD8E","1583485366216848","923.25","-47","5.0744084463257"
"E200 9366 C6B6 55F1 9071 BD57","1583485366220181","923.25","-49.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485366223347","923.25","-53","5.08361233105301"
"E200 9366 C6B6 63B1 9071 BD8E","1583485366258783","923.25","-47","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485366262771","923.25","-53","5.06213660002262"
"E200 9366 C6B6 5571 9071 BD55","1583485366266778","923.25","-43","5.00077736850719"
"E200 9366 C6B6 5A31 9071 BD68","1583485366270297","923.25","-42","4.72466082668778"
"E200 9366 C6B6 7371 9071 BDCD","1583485366274118","923.25","-39","1.58000021152221"
"E200 9366 C6B6 6571 9071 BD95","1583485366278651","923.25","-45","0.138058270909708"
"E200 9366 C6B6 65B1 9071 BD96","1583485366282316","923.25","-43","0.104310693576224"
"E200 9366 C6B6 6C31 9071 BDB0","1583485366287981","923.25","-50","1.28854386182394"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485366291458","923.25","-50","5.84446680184429"
"E200 9366 C6B6 55F1 9071 BD57","1583485366295059","923.25","-49.5","0.806873894427847"
"E200 9366 C6B6 5D71 9071 BD75","1583485366298500","923.25","-52.5","4.75840840402126"
"E200 9366 C6B6 5D71 9071 BD75","1583485366304338","923.25","-53","4.67557344147543"
"E200 9366 C6B6 6C31 9071 BDB0","1583485366308549","923.25","-50.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485366312521","923.25","-53","5.0958841773561"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485366316021","923.25","-50","5.82299107081389"
"E200 9366 C6B6 6571 9071 BD95","1583485366320148","923.25","-45","0.165669925091649"
"E200 9366 C6B6 55F1 9071 BD57","1583485366323424","923.25","-49.5","0.81300981757939"
"E200 9366 C6B6 7371 9071 BDCD","1583485366327508","923.25","-39","4.70318509565738"
"E200 9366 C6B6 5A31 9071 BD68","1583485366331158","923.25","-42","4.7645443271728"
"E200 9366 C6B6 5571 9071 BD55","1583485366335352","923.25","-43","4.99770940693142"
"E200 9366 C6B6 65B1 9071 BD96","1583485366338709","923.25","-42.5","0.110446616727766"
"E200 9366 C6B6 63B1 9071 BD8E","1583485366341942","923.25","-47.5","5.08974825420456"
"E200 9366 C6B6 63B1 9071 BD8E","1583485366377487","924.25","-47.5","1.68737886667421"
"E200 9366 C6B6 5A31 9071 BD68","1583485366381610","924.25","-42","4.40866078438333"
"E200 9366 C6B6 7371 9071 BDCD","1583485366385663","924.25","-39","4.37184524547408"
"E200 9366 C6B6 65B1 9071 BD96","1583485366389596","924.25","-43.5","6.06536003529983"
"E200 9366 C6B6 5571 9071 BD55","1583485366393225","924.25","-43.5","4.6050103252327"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485366396851","924.25","-49.5","5.45176772014557"
"E200 9366 C6B6 6571 9071 BD95","1583485366400606","924.25","-45","6.02240857323903"
"E200 9366 C6B6 55F1 9071 BD57","1583485366404627","924.25","-49.5","0.628932123033113"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485366408727","924.25","-53","4.75840840402126"
"E200 9366 C6B6 6C31 9071 BDB0","1583485366412043","924.25","-50.5","4.20617532038243"
"E200 9366 C6B6 5D71 9071 BD75","1583485366415738","924.25","-52.5","4.40252486123179"
"E200 9366 C6B6 6571 9071 BD95","1583485366421718","924.25","-45","6.05922411214828"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485366426100","924.25","-49.5","5.49778714378214"
"E200 9366 C6B6 5D71 9071 BD75","1583485366429968","924.25","-52.5","4.4117287459591"
"E200 9366 C6B6 7371 9071 BDCD","1583485366434007","924.25","-39","4.38104913020139"
"E200 9366 C6B6 63B1 9071 BD8E","1583485366437409","924.25","-47.5","4.80442782765783"
"E200 9366 C6B6 65B1 9071 BD96","1583485366441034","924.25","-43","6.08376780475445"
"E200 9366 C6B6 5A31 9071 BD68","1583485366444817","924.25","-42","1.24252443818737"
"E200 9366 C6B6 5571 9071 BD55","1583485366448192","924.25","-43.5","4.59887440208115"
