"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1583999951535004","922.75","-46","0.834485548609789"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999951538759","922.75","-44.5","0.696427277700081"
"E200 9366 C6B6 6571 9071 BD95","1583999951542561","922.75","-43.5","1.50943709527947"
"E200 9366 C6B6 6C31 9071 BDB0","1583999951546900","922.75","-38.5","3.99755393322998"
"E200 9366 C6B6 47B1 9071 BD1E","1583999951550603","922.75","-47","3.9423306248661"
"E200 9366 C6B6 4771 9071 BD1D","1583999951553850","922.75","-47.5","5.22473856353849"
"E200 9366 C6B6 65B1 9071 BD96","1583999951561377","922.75","-45","5.95184545699629"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999951565252","922.75","-50","2.23654398873726"
"E200 9366 C6B6 61B1 9071 BD86","1583999951571727","922.75","-43.5","0.641203969336198"
"E200 9366 C6B6 63B1 9071 BD8E","1583999951575146","922.75","-45","0.472466082668777"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999951578435","922.75","-47.5","5.35359294972089"
"E200 9366 C6B6 19B1 9071 BC66","1583999951585817","922.75","-63","3.04955380631665"
"E200 9366 C6B6 6571 9071 BD95","1583999951591532","922.75","-44","1.53704874946141"
"E200 9366 C6B6 79F1 9071 BDE7","1583999951595644","922.75","-57","0.190213617697819"
"E200 9366 C6B6 5771 9071 BD5D","1583999951599472","922.75","-57.5","5.86287457129892"
"E200 9366 C6B6 6C31 9071 BDB0","1583999951603161","922.75","-38.5","4.00062189480575"
"E200 9366 C6B6 47B1 9071 BD1E","1583999951609119","922.75","-47","0.785398163397448"
"E200 9366 C6B6 7571 9071 BDD5","1583999951613002","922.75","-59.5","4.35957339917099"
"E200 9366 C6B6 65B1 9071 BD96","1583999951617106","922.75","-45","2.82252464970958"
"E200 9366 C6B6 61B1 9071 BD86","1583999951621457","922.75","-43.5","0.638136007760427"
"E200 9366 C6B6 5571 9071 BD55","1583999951625331","922.75","-46","0.877437010670587"
"E200 9366 C6B6 7371 9071 BDCD","1583999951629779","922.75","-48","1.22104870715697"
"E200 9366 C6B6 4771 9071 BD1D","1583999951634132","922.75","-47.5","5.21553467881118"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999951638111","922.75","-45","0.684155431396996"
"E200 9366 C6B6 63B1 9071 BD8E","1583999951642410","922.75","-45","0.506213660002262"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999951646475","922.75","-47.5","5.33825314184203"
"E200 9366 C6B6 7771 9071 BDDD","1583999951650764","922.75","-47.5","5.36893275759974"
"E200 9366 C6B6 7A31 9071 BDE8","1583999951654322","922.75","-46.5","6.12058334366371"
"E200 9366 C6B6 5C31 9071 BD70","1583999951657893","922.75","-50.5","1.1320778214596"
"E200 9366 C6B6 5A31 9071 BD68","1583999951661463","922.75","-48","2.13836921831258"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999951664949","922.75","-50.5","2.19972844982801"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999951668177","922.75","-56","6.15433092099719"
"E200 9366 C6B6 19B1 9071 BC66","1583999951671831","922.75","-63.5","6.26784549930073"
"E200 9366 C6B6 6C31 9071 BDB0","1583999951708102","922.75","-38.5","0.868233125943273"
"E200 9366 C6B6 7371 9071 BDCD","1583999951712127","922.75","-48","1.23638851503583"
"E200 9366 C6B6 7771 9071 BDDD","1583999951716229","922.75","-47.5","2.18438864194915"
"E200 9366 C6B6 6571 9071 BD95","1583999951719665","922.75","-44","4.7001171340816"
"E200 9366 C6B6 5571 9071 BD55","1583999951734901","922.25","-46","4.25526270559477"
"E200 9366 C6B6 65B1 9071 BD96","1583999951739915","922.25","-45","6.13592315154256"
"E200 9366 C6B6 5C31 9071 BD70","1583999951743511","922.25","-50","1.2394564766116"
"E200 9366 C6B6 61B1 9071 BD86","1583999951747937","922.25","-43.5","0.892776818549443"
"E200 9366 C6B6 63B1 9071 BD8E","1583999951756766","922.25","-45","0.665747661942368"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999951760312","922.25","-44.5","0.83755351018556"
"E200 9366 C6B6 7A31 9071 BDE8","1583999951763827","922.25","-46.5","6.25250569142187"
"E200 9366 C6B6 47B1 9071 BD1E","1583999951767610","922.25","-46.5","1.00935935842875"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999951771339","922.25","-50.5","5.50699102850945"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999951774902","922.25","-56","6.09910761263331"
"E200 9366 C6B6 5A31 9071 BD68","1583999951778795","922.25","-48","5.39654441178169"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999951782082","922.25","-47","5.61130172208568"
"E200 9366 C6B6 5771 9071 BD5D","1583999951785876","922.25","-56.5","5.74015610826807"
"E200 9366 C6B6 4771 9071 BD1D","1583999951789080","922.25","-48","5.33825314184203"
"E200 9366 C6B6 79F1 9071 BDE7","1583999951792161","922.25","-56.5","0.441786466911065"
"E200 9366 C6B6 7571 9071 BDD5","1583999951795211","922.25","-58.5","4.59273847892961"
"E200 9366 C6B6 19B1 9071 BC66","1583999951800242","922.25","-63.5","0.162601963515878"
"E200 9366 C6B6 5771 9071 BD5D","1583999951806807","922.25","-56.5","5.69720464620727"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999951810195","922.25","-44.5","0.849825356488645"
"E200 9366 C6B6 6C31 9071 BDB0","1583999951813916","922.25","-38.5","1.00322343527721"
"E200 9366 C6B6 65B1 9071 BD96","1583999951817776","922.25","-45","6.15739888257296"
"E200 9366 C6B6 47B1 9071 BD1E","1583999951821850","922.25","-46.5","1.04924285891378"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999951826081","922.25","-50.5","2.33778672073772"
"E200 9366 C6B6 63B1 9071 BD8E","1583999951830428","922.25","-45","0.681087469821225"
"E200 9366 C6B6 61B1 9071 BD86","1583999951834030","922.25","-43.5","4.05891316474541"
"E200 9366 C6B6 5A31 9071 BD68","1583999951838134","922.25","-48","2.22120418085841"
"E200 9366 C6B6 7A31 9071 BDE8","1583999951842080","922.25","-46.5","6.25557365299764"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999951845460","922.25","-47","5.62664152996453"
"E200 9366 C6B6 6571 9071 BD95","1583999951852430","922.25","-43.5","1.730330328735"
"E200 9366 C6B6 5571 9071 BD55","1583999951856173","922.25","-46","1.15662151406577"
"E200 9366 C6B6 5C31 9071 BD70","1583999951859729","922.25","-50","1.27013609236931"
"E200 9366 C6B6 4771 9071 BD1D","1583999951863278","922.25","-48","5.31677741081163"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999951867020","922.25","-56","6.04388430426943"
"E200 9366 C6B6 7571 9071 BDD5","1583999951870037","922.25","-59.5","4.66636955674812"
"E200 9366 C6B6 7771 9071 BDDD","1583999951873585","922.25","-47.5","2.31631098970732"
"E200 9366 C6B6 7371 9071 BDCD","1583999951876872","922.25","-48","1.3989904785517"
"E200 9366 C6B6 79F1 9071 BDE7","1583999951880071","922.25","-56.5","0.518485506305347"
"E200 9366 C6B6 19B1 9071 BC66","1583999951883209","922.25","-64","3.31953442498453"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999951919453","922.25","-50","5.51619491323677"
"E200 9366 C6B6 6C31 9071 BDB0","1583999951923661","922.25","-38.5","4.1662918198974"
"E200 9366 C6B6 65B1 9071 BD96","1583999951934667","926.75","-45.5","1.92054394643282"
"E200 9366 C6B6 63B1 9071 BD8E","1583999951939270","926.75","-46","5.81992310923812"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999951942796","926.75","-48","4.09879666523043"
"E200 9366 C6B6 6571 9071 BD95","1583999951946436","926.75","-45","0.398835004850267"
"E200 9366 C6B6 61B1 9071 BD86","1583999951950845","926.75","-44.5","5.21246671723541"
"E200 9366 C6B6 5571 9071 BD55","1583999951954439","926.75","-46","5.84753476342006"
"E200 9366 C6B6 7571 9071 BDD5","1583999951958838","926.75","-59","6.27704938402804"
"E200 9366 C6B6 7A31 9071 BDE8","1583999951963239","926.75","-47","5.16337933202307"
"E200 9366 C6B6 4771 9071 BD1D","1583999951966540","926.75","-46.5","0.656543777215054"
"E200 9366 C6B6 5A31 9071 BD68","1583999951970446","926.75","-48.5","1.20264093770234"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999951974236","926.75","-44.5","5.6726609536011"
"E200 9366 C6B6 5C31 9071 BD70","1583999951977278","926.75","-52.5","0.211689348728218"
"E200 9366 C6B6 47B1 9071 BD1E","1583999951980879","926.75","-48.5","5.77083572402578"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999951984948","926.75","-55.5","5.38120460390283"
"E200 9366 C6B6 7371 9071 BDCD","1583999951988621","926.75","-49.5","0.368155389092554"
"E200 9366 C6B6 7771 9071 BDDD","1583999951991980","926.75","-48","0.659611738790826"
"E200 9366 C6B6 5771 9071 BD5D","1583999951995002","926.75","-55.5","4.97009775274948"
"E200 9366 C6B6 79F1 9071 BDE7","1583999951998022","926.75","-59","5.63891337626762"
"E200 9366 C6B6 4771 9071 BD1D","1583999952003856","926.75","-46.5","0.644271930911969"
"E200 9366 C6B6 5771 9071 BD5D","1583999952007808","926.75","-55.5","4.97623367590102"
"E200 9366 C6B6 7A31 9071 BDE8","1583999952011601","926.75","-47","5.1817871014777"
"E200 9366 C6B6 6C31 9071 BDB0","1583999952015695","926.75","-39","6.17580665202759"
"E200 9366 C6B6 65B1 9071 BD96","1583999952018978","926.75","-46","1.79168956025043"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999952023320","926.75","-49.5","0.481669967396091"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999952027217","926.75","-48","3.97607820219958"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999952030813","926.75","-44.5","5.65732114572224"
"E200 9366 C6B6 63B1 9071 BD8E","1583999952035034","926.75","-46","5.75242795457115"
"E200 9366 C6B6 6571 9071 BD95","1583999952038728","926.75","-45.5","0.423378697456437"
"E200 9366 C6B6 5A31 9071 BD68","1583999952042668","926.75","-48.5","1.16582539879309"
"E200 9366 C6B6 5571 9071 BD55","1583999952046060","926.75","-45.5","5.78924349348041"
"E200 9366 C6B6 7371 9071 BDCD","1583999952049606","926.75","-49.5","0.288388388122501"
"E200 9366 C6B6 61B1 9071 BD86","1583999952052991","926.75","-44.5","2.04939833261522"
"E200 9366 C6B6 7771 9071 BDDD","1583999952056582","926.75","-48.5","0.671883585093911"
"E200 9366 C6B6 7571 9071 BDD5","1583999952059705","926.75","-59.5","0.202485464000905"
"E200 9366 C6B6 47B1 9071 BD1E","1583999952063994","926.75","-48.5","5.66652503044956"
"E200 9366 C6B6 5C31 9071 BD70","1583999952067355","926.75","-52","0.187145656122048"
"E200 9366 C6B6 79F1 9071 BDE7","1583999952071114","926.75","-58.5","5.47937937432751"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999952074343","926.75","-56","5.45790364329711"
"E200 9366 C6B6 65B1 9071 BD96","1583999952110944","926.75","-46","1.87145656122048"
"E200 9366 C6B6 7A31 9071 BDE8","1583999952114516","926.75","-47.5","5.17258321675038"
"E200 9366 C6B6 7571 9071 BDD5","1583999952118636","926.75","-60.5","0.0552233083638831"
"E200 9366 C6B6 5C31 9071 BD70","1583999952133831","924.25","-50.5","3.97301024062381"
"E200 9366 C6B6 6571 9071 BD95","1583999952137596","924.25","-44.5","1.18730112982349"
"E200 9366 C6B6 5A31 9071 BD68","1583999952141048","924.25","-48.5","1.85304879176585"
"E200 9366 C6B6 7771 9071 BDDD","1583999952144992","924.25","-48","1.61681575043147"
"E200 9366 C6B6 6C31 9071 BDB0","1583999952148902","924.25","-39","0.50314569842649"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999952153035","924.25","-56.5","5.83833087869275"
"E200 9366 C6B6 7371 9071 BDCD","1583999952157679","924.25","-48.5","0.889708856973672"
"E200 9366 C6B6 5571 9071 BD55","1583999952161059","924.25","-46","0.408038889577581"
"E200 9366 C6B6 47B1 9071 BD1E","1583999952164650","924.25","-47.5","0.276116541819415"
"E200 9366 C6B6 4771 9071 BD1D","1583999952168804","924.25","-47","1.52170894158256"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999952172666","924.25","-44.5","0.165669925091649"
"E200 9366 C6B6 61B1 9071 BD86","1583999952175705","924.25","-44","6.2709134608765"
"E200 9366 C6B6 63B1 9071 BD8E","1583999952179260","924.25","-45.5","0.0582912699396544"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999952182883","924.25","-47.5","4.87805890547634"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999952186371","924.25","-49.5","1.54011671103718"
"E200 9366 C6B6 5771 9071 BD5D","1583999952190108","924.25","-55.5","5.39040848863014"
"E200 9366 C6B6 79F1 9071 BDE7","1583999952193124","924.25","-56.5","6.15126295942142"
"E200 9366 C6B6 6C31 9071 BDB0","1583999952198996","924.25","-39","0.487805890547634"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999952203845","924.25","-49.5","1.56466040364335"
"E200 9366 C6B6 5C31 9071 BD70","1583999952207724","924.25","-51","0.834485548609789"
"E200 9366 C6B6 4771 9071 BD1D","1583999952211354","924.25","-47","4.70625305723315"
"E200 9366 C6B6 47B1 9071 BD1E","1583999952216258","924.25","-47.5","0.300660234425586"
"E200 9366 C6B6 61B1 9071 BD86","1583999952219654","924.25","-44","6.2494377298461"
"E200 9366 C6B6 6571 9071 BD95","1583999952224523","924.25","-44.5","4.28594232135248"
"E200 9366 C6B6 63B1 9071 BD8E","1583999952228253","924.25","-45.5","0.098174770424681"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999952232546","924.25","-44.5","0.196349540849362"
"E200 9366 C6B6 65B1 9071 BD96","1583999952236561","924.25","-45","5.74935999299538"
"E200 9366 C6B6 5571 9071 BD55","1583999952240584","924.25","-46","0.42951462060798"
"E200 9366 C6B6 7A31 9071 BDE8","1583999952243902","924.25","-47","5.79231145505618"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999952247436","924.25","-47.5","4.84431132814285"
"E200 9366 C6B6 7371 9071 BDCD","1583999952251419","924.25","-48.5","0.966407896367954"
"E200 9366 C6B6 7771 9071 BDDD","1583999952254592","924.25","-48","1.62908759673455"
"E200 9366 C6B6 5A31 9071 BD68","1583999952258234","924.25","-48","1.71499052085615"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999952262673","924.25","-56.5","5.73095222354076"
"E200 9366 C6B6 6571 9071 BD95","1583999952299515","924.25","-44.5","1.11980597515652"
"E200 9366 C6B6 4771 9071 BD1D","1583999952303071","924.25","-47","4.68477732620275"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999952306664","924.25","-44.5","0.230097118182846"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999952311326","924.25","-47.5","4.91180648280982"
"E200 9366 C6B6 7771 9071 BDDD","1583999952315056","924.25","-48","1.72419440558346"
"E200 9366 C6B6 7A31 9071 BDE8","1583999952319195","924.25","-47","5.81685514766235"
"E200 9366 C6B6 6C31 9071 BDB0","1583999952334740","925.75","-39","0.110446616727766"
"E200 9366 C6B6 7371 9071 BDCD","1583999952339112","925.75","-49","0.66881562351814"
"E200 9366 C6B6 65B1 9071 BD96","1583999952343154","925.75","-45.5","2.18438864194915"
"E200 9366 C6B6 47B1 9071 BD1E","1583999952347752","925.75","-48","5.99786488063286"
"E200 9366 C6B6 5A31 9071 BD68","1583999952351043","925.75","-48","1.38365067067285"
"E200 9366 C6B6 5C31 9071 BD70","1583999952354757","925.75","-51.5","0.487805890547634"
"E200 9366 C6B6 61B1 9071 BD86","1583999952359097","925.75","-44","5.62357356838876"
"E200 9366 C6B6 5571 9071 BD55","1583999952362574","925.75","-46","6.18807849833068"
"E200 9366 C6B6 63B1 9071 BD8E","1583999952365790","925.75","-45.5","6.07763188160291"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999952368944","925.75","-49.5","0.954136050064869"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999952372176","925.75","-56.5","5.55301045214602"
"E200 9366 C6B6 63B1 9071 BD8E","1583999952377695","925.75","-45.5","6.07149595845137"
"E200 9366 C6B6 6571 9071 BD95","1583999952381546","925.75","-45","0.779262240245906"
"E200 9366 C6B6 6C31 9071 BDB0","1583999952385581","925.75","-39","0.11965050145508"
"E200 9366 C6B6 7A31 9071 BDE8","1583999952389605","925.75","-47.5","5.45790364329711"
"E200 9366 C6B6 7771 9071 BDDD","1583999952394287","925.75","-48.5","1.04310693576224"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999952398115","925.75","-44.5","5.96718526487514"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999952402510","925.75","-47.5","4.31355397553442"
"E200 9366 C6B6 5571 9071 BD55","1583999952405889","925.75","-45.5","6.22182607566416"
"E200 9366 C6B6 4771 9071 BD1D","1583999952409466","925.75","-47","4.18163162777626"
"E200 9366 C6B6 5771 9071 BD5D","1583999952413955","925.75","-55.5","4.92714629068868"
"E200 9366 C6B6 65B1 9071 BD96","1583999952421326","925.75","-46.5","5.51312695166099"
"E200 9366 C6B6 47B1 9071 BD1E","1583999952425085","925.75","-47.5","6.10524353578485"
"E200 9366 C6B6 61B1 9071 BD86","1583999952428577","925.75","-44","5.61130172208568"
"E200 9366 C6B6 5A31 9071 BD68","1583999952432147","925.75","-48","1.39285455540016"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999952435966","925.75","-49.5","0.874369049094816"
"E200 9366 C6B6 7571 9071 BDD5","1583999952439786","925.75","-62.5","5.90582603335972"
"E200 9366 C6B6 5C31 9071 BD70","1583999952443497","925.75","-52","0.45405831321415"
"E200 9366 C6B6 7371 9071 BDCD","1583999952446830","925.75","-49.5","0.610524353578485"
"E200 9366 C6B6 47B1 9071 BD1E","1583999952484268","925.75","-48","6.08376780475445"
"E200 9366 C6B6 6C31 9071 BDB0","1583999952488093","925.75","-39","0.128854386182394"
"E200 9366 C6B6 63B1 9071 BD8E","1583999952492323","925.75","-46","6.03774838111788"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999952495657","925.75","-49.5","0.95720401164064"
"E200 9366 C6B6 5571 9071 BD55","1583999952500290","925.75","-46","6.22489403723993"
"E200 9366 C6B6 65B1 9071 BD96","1583999952503778","925.75","-45","1.81930121443237"
"E200 9366 C6B6 61B1 9071 BD86","1583999952508295","925.75","-44","5.63277745311607"
"E200 9366 C6B6 7A31 9071 BDE8","1583999952512862","925.75","-47.5","5.51312695166099"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999952516424","925.75","-44.5","6.04388430426943"
"E200 9366 C6B6 6571 9071 BD95","1583999952521050","925.75","-45","0.794602048124762"
"E200 9366 C6B6 5771 9071 BD5D","1583999952536009","927.25","-55.5","4.59580644050538"
"E200 9366 C6B6 4771 9071 BD1D","1583999952539621","927.25","-46.5","0.518485506305347"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999952543338","927.25","-48.5","0.607456392002714"
"E200 9366 C6B6 5C31 9071 BD70","1583999952546950","927.25","-52.5","0.251572849213245"
"E200 9366 C6B6 7571 9071 BDD5","1583999952551739","927.25","-60.5","6.16967072887605"
"E200 9366 C6B6 7371 9071 BDCD","1583999952555542","927.25","-49.5","0.269980618667873"
"E200 9366 C6B6 7771 9071 BDDD","1583999952558754","927.25","-48.5","0.497009775274948"
"E200 9366 C6B6 5A31 9071 BD68","1583999952562398","927.25","-48.5","4.09266074207889"
"E200 9366 C6B6 63B1 9071 BD8E","1583999952567963","927.25","-46","5.7156124156619"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999952571885","927.25","-56.5","5.22780652511427"
"E200 9366 C6B6 65B1 9071 BD96","1583999952575756","927.25","-44","1.80396140655351"
"E200 9366 C6B6 6C31 9071 BDB0","1583999952579561","927.25","-39","6.0469522658452"
"E200 9366 C6B6 47B1 9071 BD1E","1583999952584307","927.25","-48","5.38120460390283"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999952587596","927.25","-49.5","0.248504887637474"
"E200 9366 C6B6 7571 9071 BDD5","1583999952591679","927.25","-60.5","5.91196195651126"
"E200 9366 C6B6 4771 9071 BD1D","1583999952595171","927.25","-46.5","0.57370881466923"
"E200 9366 C6B6 6571 9071 BD95","1583999952598589","927.25","-46","0.411106851153352"
"E200 9366 C6B6 61B1 9071 BD86","1583999952602638","927.25","-44.5","1.82850509915968"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999952606164","927.25","-44.5","5.43029198911517"
"E200 9366 C6B6 5571 9071 BD55","1583999952609654","927.25","-45.5","5.57448618317642"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999952613252","927.25","-48","3.77052477662291"
"E200 9366 C6B6 5A31 9071 BD68","1583999952617039","927.25","-48.5","0.898912741700986"
"E200 9366 C6B6 79F1 9071 BDE7","1583999952620753","927.25","-61","5.23394244826581"
"E200 9366 C6B6 7A31 9071 BDE8","1583999952624499","927.25","-47.5","4.93021425226445"
"E200 9366 C6B6 7371 9071 BDCD","1583999952628468","927.25","-50","0.242368964485931"
"E200 9366 C6B6 5771 9071 BD5D","1583999952631823","927.25","-55","4.77068025032434"
"E200 9366 C6B6 7771 9071 BDDD","1583999952636209","927.25","-48.5","0.325203927031756"
"E200 9366 C6B6 5C31 9071 BD70","1583999952639388","927.25","-53","0.223961195031304"
"E200 9366 C6B6 6C31 9071 BDB0","1583999952676546","927.25","-39","6.04388430426943"
"E200 9366 C6B6 65B1 9071 BD96","1583999952680586","927.25","-45","5.40268033493323"
"E200 9366 C6B6 5571 9071 BD55","1583999952684819","927.25","-45.5","5.63584541469185"
"E200 9366 C6B6 6571 9071 BD95","1583999952688121","927.25","-46.5","0.328271888607527"
"E200 9366 C6B6 61B1 9071 BD86","1583999952692045","927.25","-44.5","1.94815560061476"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999952696015","927.25","-47.5","3.82574808498679"
"E200 9366 C6B6 63B1 9071 BD8E","1583999952701147","927.25","-46.5","5.68493279990419"
"E200 9366 C6B6 4771 9071 BD1D","1583999952704785","927.25","-47","0.481669967396091"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999952708946","927.25","-44.5","5.405748296509"
"E200 9366 C6B6 5A31 9071 BD68","1583999952713630","927.25","-48","0.895844780125214"
"E200 9366 C6B6 7371 9071 BDCD","1583999952717268","927.25","-50","0.0889708856973672"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999952720909","927.25","-49","0.0613592315154256"
"E200 9366 C6B6 5C31 9071 BD70","1583999952724657","927.25","-52.5","0.0122718463030851"
"E200 9366 C6B6 7771 9071 BDDD","1583999952736874","925.25","-48","1.00322343527721"
"E200 9366 C6B6 79F1 9071 BDE7","1583999952739862","925.25","-63.5","5.8966221486324"
"E200 9366 C6B6 47B1 9071 BD1E","1583999952743439","925.25","-47","0.0674951546669682"
