"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1583486568287035","927.75","-51.5","6.18501053675491"
"E200 9366 C6B6 63B1 9071 BD8E","1583486568290816","927.75","-47","0.803805932852076"
"E200 9366 C6B6 5771 9071 BD5D","1583486568296500","927.75","-45","0.322135965455985"
"E200 9366 C6B6 6571 9071 BD95","1583486568300515","927.75","-46","5.46403956644865"
"E200 9366 C6B6 65B1 9071 BD96","1583486568304565","927.75","-44","4.79215598135474"
"E200 9366 C6B6 7BB1 9071 BDEE","1583486568308334","927.75","-46","0.0613592315154256"
"E200 9366 C6B6 7371 9071 BDCD","1583486568312029","927.75","-39","0.138058270909708"
"E200 9366 C6B6 5A31 9071 BD68","1583486568315828","927.75","-42","3.30726257868144"
"E200 9366 C6B6 55F1 9071 BD57","1583486568320559","927.75","-51.5","6.19728238305799"
"E200 9366 C6B6 6C31 9071 BDB0","1583486568324253","927.75","-49.5","4.16322385832163"
"E200 9366 C6B6 5571 9071 BD55","1583486568327624","927.75","-48","0.352815581213697"
"E200 9366 C6B6 63B1 9071 BD8E","1583486568331544","927.75","-47","0.81300981757939"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486568334683","927.75","-51","4.34116562971636"
"E200 9366 C6B6 7371 9071 BDCD","1583486568370841","927.75","-39","0.128854386182394"
"E200 9366 C6B6 5571 9071 BD55","1583486568374818","927.75","-48","0.33440781175907"
"E200 9366 C6B6 6571 9071 BD95","1583486568378926","927.75","-46","2.34699060546503"
"E200 9366 C6B6 5A31 9071 BD68","1583486568382376","927.75","-42","0.177941771394734"
"E200 9366 C6B6 5771 9071 BD5D","1583486568385970","927.75","-45","0.291456349698272"
"E200 9366 C6B6 7BB1 9071 BDEE","1583486568389472","927.75","-46","0.042951462060798"
"E200 9366 C6B6 65B1 9071 BD96","1583486568393318","927.75","-44.5","4.78908801977897"
"E200 9366 C6B6 6C31 9071 BDB0","1583486568396607","927.75","-49.5","4.14788405044277"
"E200 9366 C6B6 63B1 9071 BD8E","1583486568400414","927.75","-47","0.822213702306704"
"E200 9366 C6B6 55F1 9071 BD57","1583486568404041","927.75","-51.5","6.16660276730028"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486568407492","927.75","-51","4.33502970656482"
"E200 9366 C6B6 55F1 9071 BD57","1583486568413010","927.75","-51.5","6.17273869045182"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486568417216","927.75","-51","4.35343747601945"
"E200 9366 C6B6 6571 9071 BD95","1583486568421437","927.75","-46","5.48551529747905"
"E200 9366 C6B6 5A31 9071 BD68","1583486568425088","927.75","-42","0.184077694546277"
"E200 9366 C6B6 7371 9071 BDCD","1583486568428896","927.75","-39","0.138058270909708"
"E200 9366 C6B6 5571 9071 BD55","1583486568433075","927.75","-48","0.346679658062155"
"E200 9366 C6B6 5771 9071 BD5D","1583486568437447","927.75","-45","0.288388388122501"
"E200 9366 C6B6 65B1 9071 BD96","1583486568441064","927.75","-44.5","4.7860200582032"
"E200 9366 C6B6 7BB1 9071 BDEE","1583486568444731","927.75","-46","0.0674951546669682"
"E200 9366 C6B6 63B1 9071 BD8E","1583486568449042","927.75","-47","0.834485548609789"
"E200 9366 C6B6 6C31 9071 BDB0","1583486568452390","927.75","-49.5","4.20003939723089"
"E200 9366 C6B6 65B1 9071 BD96","1583486568488321","922.25","-42","0.26384469551633"
"E200 9366 C6B6 5571 9071 BD55","1583486568492291","922.25","-46.5","2.43902945273817"
"E200 9366 C6B6 5A31 9071 BD68","1583486568496135","922.25","-42.5","5.31677741081163"
"E200 9366 C6B6 6BF1 9071 BDAF","1583486568499991","922.25","-52","6.0254765348148"
"E200 9366 C6B6 7371 9071 BDCD","1583486568504110","922.25","-38.5","5.11429194681073"
