"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7571 9071 BDD5","1583488253175170","924.75","-48","1.88986433067511"
"E200 9366 C6B6 65B1 9071 BD96","1583488253179232","924.75","-45.5","0.297592272849814"
"E200 9366 C6B6 6571 9071 BD95","1583488253183261","924.75","-45.5","0.389631120122953"
"E200 9366 C6B6 5571 9071 BD55","1583488253187269","924.75","-51","3.83801993128987"
"E200 9366 C6B6 5A31 9071 BD68","1583488253190995","924.75","-43","4.61728217153578"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488253194186","924.75","-49","0.846757394912874"
"E200 9366 C6B6 7A31 9071 BDE8","1583488253197775","924.75","-41","0.849825356488645"
"E200 9366 C6B6 7371 9071 BDCD","1583488253201408","924.75","-42.5","1.43887397903673"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488253206619","924.75","-54","5.17565117832615"
"E200 9366 C6B6 63B1 9071 BD8E","1583488253209820","924.75","-51.5","1.81316529128083"
"E200 9366 C6B6 5771 9071 BD5D","1583488253213606","924.75","-55","1.03083508945915"
"E200 9366 C6B6 55F1 9071 BD57","1583488253217038","924.75","-49.5","1.44500990218827"
"E200 9366 C6B6 6C31 9071 BDB0","1583488253220553","924.75","-48.5","1.91440802328128"
"E200 9366 C6B6 7A31 9071 BDE8","1583488253226294","924.75","-41","0.86209720279173"
"E200 9366 C6B6 6571 9071 BD95","1583488253230383","924.75","-45.5","0.435650543759522"
"E200 9366 C6B6 7371 9071 BDCD","1583488253234353","924.75","-42.5","4.61114624838424"
"E200 9366 C6B6 65B1 9071 BD96","1583488253238378","924.75","-45.5","0.297592272849814"
"E200 9366 C6B6 6C31 9071 BDB0","1583488253242415","924.75","-48.5","5.06520456159839"
"E200 9366 C6B6 5571 9071 BD55","1583488253246939","924.75","-51.5","0.705631162427395"
"E200 9366 C6B6 63B1 9071 BD8E","1583488253250627","924.75","-51","4.96089386802216"
"E200 9366 C6B6 7571 9071 BDD5","1583488253253958","924.75","-48.5","1.91440802328128"
"E200 9366 C6B6 5A31 9071 BD68","1583488253257854","924.75","-43.5","4.63875790256618"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488253261245","924.75","-54","5.17258321675038"
"E200 9366 C6B6 5771 9071 BD5D","1583488253264861","924.75","-55","1.11367005200498"
"E200 9366 C6B6 55F1 9071 BD57","1583488253268322","924.75","-49.5","1.41126232485479"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488253271901","924.75","-49","0.895844780125214"
"E200 9366 C6B6 6C31 9071 BDB0","1583488253308224","924.75","-48.5","5.07134048474993"
"E200 9366 C6B6 7A31 9071 BDE8","1583488253312094","924.75","-41","4.00062189480575"
"E200 9366 C6B6 7571 9071 BDD5","1583488253315682","924.75","-48.5","1.86225267649317"
"E200 9366 C6B6 65B1 9071 BD96","1583488253319170","924.75","-45.5","0.300660234425586"
"E200 9366 C6B6 63B1 9071 BD8E","1583488253323467","924.75","-51.5","4.95782590644639"
"E200 9366 C6B6 5A31 9071 BD68","1583488253327123","924.75","-43.5","4.64796178729349"
"E200 9366 C6B6 55F1 9071 BD57","1583488253331124","924.75","-49.5","1.43273805588519"
"E200 9366 C6B6 5771 9071 BD5D","1583488253334313","924.75","-54.5","1.03390305103492"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488253338466","924.75","-49","0.911184588004071"
"E200 9366 C6B6 7371 9071 BDCD","1583488253341607","924.75","-42.5","1.4204662095821"
"E200 9366 C6B6 6571 9071 BD95","1583488253345628","924.75","-45.5","0.411106851153352"
"E200 9366 C6B6 5571 9071 BD55","1583488253348825","924.75","-51.5","3.8564277007445"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488253351862","924.75","-54","2.04939833261522"
"E200 9366 C6B6 65B1 9071 BD96","1583488253358583","924.75","-45.5","0.285320426546729"
"E200 9366 C6B6 7371 9071 BDCD","1583488253362615","924.75","-42.5","1.40819436327902"
"E200 9366 C6B6 7A31 9071 BDE8","1583488253377557","925.75","-41.5","0.604388430426943"
"E200 9366 C6B6 6571 9071 BD95","1583488253380906","925.75","-46","6.25557365299764"
"E200 9366 C6B6 5A31 9071 BD68","1583488253384755","925.75","-43","4.26139862874631"
"E200 9366 C6B6 6C31 9071 BDB0","1583488253388842","925.75","-48","4.74920451929395"
"E200 9366 C6B6 5771 9071 BD5D","1583488253392058","925.75","-54.5","0.582912699396544"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488253395938","925.75","-53.5","4.85965113602171"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488253399867","925.75","-49","0.684155431396996"
"E200 9366 C6B6 63B1 9071 BD8E","1583488253404626","925.75","-51.5","4.65409771044504"
"E200 9366 C6B6 5571 9071 BD55","1583488253407971","925.75","-51","0.245436926061703"
"E200 9366 C6B6 55F1 9071 BD57","1583488253412511","925.75","-49","1.12594189830806"
"E200 9366 C6B6 7571 9071 BDD5","1583488253415983","925.75","-48.5","1.66897109721958"
"E200 9366 C6B6 7A31 9071 BDE8","1583488253451445","925.75","-41.5","0.619728238305799"
"E200 9366 C6B6 6571 9071 BD95","1583488253455481","925.75","-46","0.00920388472731385"
"E200 9366 C6B6 63B1 9071 BD8E","1583488253459434","925.75","-51.5","4.63568994099041"
"E200 9366 C6B6 6C31 9071 BDB0","1583488253463310","925.75","-48","4.7645443271728"
"E200 9366 C6B6 7371 9071 BDCD","1583488253467006","925.75","-42.5","4.21537920510974"
