"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487516728070","923.75","-55.5","5.67879687675264"
"E200 9366 C6B6 63B1 9071 BD8E","1583487516731687","923.75","-46","5.21553467881118"
"E200 9366 C6B6 6C31 9071 BDB0","1583487516734987","923.75","-52","5.00691329165873"
"E200 9366 C6B6 65B1 9071 BD96","1583487516740072","923.75","-42","6.07456392002714"
"E200 9366 C6B6 55F1 9071 BD57","1583487516744245","923.75","-51.5","0.352815581213697"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487516748201","923.75","-44","1.78555363709889"
"E200 9366 C6B6 5571 9071 BD55","1583487516751813","923.75","-49","0.0521553467881118"
"E200 9366 C6B6 63B1 9071 BD8E","1583487516756455","923.75","-46.5","5.21860264038695"
"E200 9366 C6B6 7371 9071 BDCD","1583487516759806","923.75","-38","4.59580644050538"
"E200 9366 C6B6 6571 9071 BD95","1583487516763778","923.75","-46","4.00982577953307"
"E200 9366 C6B6 7571 9071 BDD5","1583487516767123","923.75","-48","1.71192255928038"
"E200 9366 C6B6 5A31 9071 BD68","1583487516770587","923.75","-42","4.68784528777852"
"E200 9366 C6B6 6C31 9071 BDB0","1583487516774067","923.75","-52","4.97009775274948"
"E200 9366 C6B6 5771 9071 BD5D","1583487516777247","923.75","-53.5","0.625864161457342"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487516780363","923.75","-55.5","5.58062210632796"
"E200 9366 C6B6 55F1 9071 BD57","1583487516816190","923.75","-51.5","0.306796157577128"
"E200 9366 C6B6 6571 9071 BD95","1583487516820202","923.75","-46","4.02209762583615"
"E200 9366 C6B6 7571 9071 BDD5","1583487516824084","923.75","-48","1.71499052085615"
"E200 9366 C6B6 6C31 9071 BDB0","1583487516827747","923.75","-52","4.95168998329485"
"E200 9366 C6B6 7371 9071 BDCD","1583487516831801","923.75","-38","1.45728174849136"
"E200 9366 C6B6 63B1 9071 BD8E","1583487516834997","923.75","-46.5","5.24928225614466"
"E200 9366 C6B6 5A31 9071 BD68","1583487516838694","923.75","-42","4.69704917250583"
"E200 9366 C6B6 65B1 9071 BD96","1583487516842181","923.75","-42","6.11137945893639"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487516845370","923.75","-44","1.81930121443237"
"E200 9366 C6B6 5571 9071 BD55","1583487516848705","923.75","-49","0.0705631162427395"
"E200 9366 C6B6 5771 9071 BD5D","1583487516851899","923.75","-53.5","0.582912699396544"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487516854908","923.75","-55.5","5.73402018511653"
"E200 9366 C6B6 63B1 9071 BD8E","1583487516860181","923.75","-46.5","2.0616701789183"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487516864267","923.75","-55.5","5.63277745311607"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487516868370","923.75","-44","1.82236917600814"
"E200 9366 C6B6 6571 9071 BD95","1583487516871814","923.75","-46","4.03436947213924"
"E200 9366 C6B6 7371 9071 BDCD","1583487516875638","923.75","-38","4.62955401783887"
"E200 9366 C6B6 5571 9071 BD55","1583487516879563","923.75","-49","0.098174770424681"
"E200 9366 C6B6 55F1 9071 BD57","1583487516882701","923.75","-51.5","0.374291312244096"
"E200 9366 C6B6 65B1 9071 BD96","1583487516886560","923.75","-42","6.089903727906"
"E200 9366 C6B6 5A31 9071 BD68","1583487516890005","923.75","-42","4.721592865112"
"E200 9366 C6B6 6C31 9071 BDB0","1583487516893578","923.75","-52","5.0314569842649"
"E200 9366 C6B6 7571 9071 BDD5","1583487516897042","923.75","-47.5","1.68737886667421"
"E200 9366 C6B6 5771 9071 BD5D","1583487516900236","923.75","-54","0.625864161457342"
"E200 9366 C6B6 5571 9071 BD55","1583487516935600","923.25","-49","0.266912657092102"
"E200 9366 C6B6 6571 9071 BD95","1583487516939994","923.25","-46","4.24299085929168"
"E200 9366 C6B6 7371 9071 BDCD","1583487516944061","923.25","-38","1.65056332776495"
"E200 9366 C6B6 5A31 9071 BD68","1583487516947536","923.25","-42","4.88112686705211"
"E200 9366 C6B6 65B1 9071 BD96","1583487516951639","923.25","-42","6.28011734560381"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487516955078","923.25","-44","5.0744084463257"
"E200 9366 C6B6 63B1 9071 BD8E","1583487516958683","923.25","-46.5","5.37506868075129"
"E200 9366 C6B6 7571 9071 BDD5","1583487516962629","923.25","-47.5","1.82850509915968"
"E200 9366 C6B6 6C31 9071 BDB0","1583487516966007","923.25","-52.5","1.9972429858271"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487516969985","923.25","-56","5.91502991808703"
"E200 9366 C6B6 55F1 9071 BD57","1583487516973564","923.25","-51.5","0.401902966426038"
"E200 9366 C6B6 5771 9071 BD5D","1583487516976929","923.25","-54","0.794602048124762"
"E200 9366 C6B6 63B1 9071 BD8E","1583487516982515","923.25","-46.5","5.3842725654786"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487516986319","923.25","-44","1.94815560061476"
"E200 9366 C6B6 6C31 9071 BDB0","1583487516990172","923.25","-52","5.14803952414421"
"E200 9366 C6B6 5A31 9071 BD68","1583487516994005","923.25","-42","4.92101036753714"
"E200 9366 C6B6 5771 9071 BD5D","1583487516998033","923.25","-54","0.849825356488645"
"E200 9366 C6B6 6571 9071 BD95","1583487517001143","923.25","-46","1.12287393673229"
"E200 9366 C6B6 7371 9071 BDCD","1583487517004986","923.25","-38","4.77681617347589"
"E200 9366 C6B6 65B1 9071 BD96","1583487517008457","923.25","-42","0.0153398078788564"
"E200 9366 C6B6 5571 9071 BD55","1583487517011979","923.25","-49.5","0.269980618667873"
"E200 9366 C6B6 7571 9071 BDD5","1583487517015313","923.25","-47.5","1.82850509915968"
"E200 9366 C6B6 55F1 9071 BD57","1583487517018625","923.25","-51.5","0.414174812729123"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487517021905","923.25","-56","5.88128234075355"
"E200 9366 C6B6 65B1 9071 BD96","1583487517058781","923.25","-42","0.00306796157577128"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487517062728","923.25","-44","1.93281579273591"
"E200 9366 C6B6 7371 9071 BDCD","1583487517067110","923.25","-38","4.7860200582032"
"E200 9366 C6B6 6571 9071 BD95","1583487517070566","923.25","-46","4.25526270559477"
"E200 9366 C6B6 7571 9071 BDD5","1583487517074457","923.25","-47.5","4.93941813699176"
"E200 9366 C6B6 5A31 9071 BD68","1583487517077566","923.25","-42","4.92407832911291"
"E200 9366 C6B6 63B1 9071 BD8E","1583487517081369","923.25","-46.5","5.38734052705437"
"E200 9366 C6B6 5771 9071 BD5D","1583487517084926","923.25","-54","0.86209720279173"
"E200 9366 C6B6 55F1 9071 BD57","1583487517088528","923.25","-51.5","0.392699081698724"
"E200 9366 C6B6 6C31 9071 BDB0","1583487517092179","923.25","-52.5","5.13576767784113"
"E200 9366 C6B6 5571 9071 BD55","1583487517095369","923.25","-49","0.288388388122501"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487517098510","923.25","-56","5.90275807178395"
"E200 9366 C6B6 7371 9071 BDCD","1583487517104277","923.25","-38","4.79829190450629"
"E200 9366 C6B6 65B1 9071 BD96","1583487517108878","923.25","-42","0.00920388472731385"
"E200 9366 C6B6 5A31 9071 BD68","1583487517112364","923.25","-42","4.8933987133552"
"E200 9366 C6B6 6571 9071 BD95","1583487517116663","923.25","-46","4.26139862874631"
"E200 9366 C6B6 63B1 9071 BD8E","1583487517120039","923.25","-46.5","5.41188421966054"
"E200 9366 C6B6 7571 9071 BDD5","1583487517123640","923.25","-47.5","1.80396140655351"
"E200 9366 C6B6 5771 9071 BD5D","1583487517138264","924.25","-53.5","0.426446659032208"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487517141740","924.25","-44","1.72112644400769"
"E200 9366 C6B6 6C31 9071 BDB0","1583487517146023","924.25","-52","1.77634975237157"
"E200 9366 C6B6 5571 9071 BD55","1583487517150353","924.25","-49","6.15739888257296"
"E200 9366 C6B6 55F1 9071 BD57","1583487517153656","924.25","-51.5","0.248504887637474"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487517156891","924.25","-55","5.48858325905482"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487517192826","924.25","-44","4.8504472512944"
"E200 9366 C6B6 7571 9071 BDD5","1583487517196129","924.25","-48","1.61988371200724"
"E200 9366 C6B6 65B1 9071 BD96","1583487517200180","924.25","-42","5.95184545699629"
"E200 9366 C6B6 63B1 9071 BD8E","1583487517203968","924.25","-46.5","5.09281621578033"
"E200 9366 C6B6 55F1 9071 BD57","1583487517207659","924.25","-51.5","0.245436926061703"
"E200 9366 C6B6 5A31 9071 BD68","1583487517211386","924.25","-42","4.54978701686881"
"E200 9366 C6B6 7371 9071 BDCD","1583487517214856","924.25","-38","4.45161224644413"
"E200 9366 C6B6 6571 9071 BD95","1583487517218407","924.25","-46.5","0.69335931612431"
"E200 9366 C6B6 6C31 9071 BDB0","1583487517222163","924.25","-52","4.90873852123405"
"E200 9366 C6B6 5571 9071 BD55","1583487517225554","924.25","-49","6.17887461360336"
"E200 9366 C6B6 5771 9071 BD5D","1583487517228588","924.25","-53.5","0.38349519697141"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487517231691","924.25","-55.5","5.51619491323677"
"E200 9366 C6B6 5771 9071 BD5D","1583487517237827","924.25","-53.5","0.450990351638379"
"E200 9366 C6B6 7571 9071 BDD5","1583487517241490","924.25","-48","1.60454390412838"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487517245268","924.25","-44","1.68737886667421"
"E200 9366 C6B6 5A31 9071 BD68","1583487517248952","924.25","-42","1.40205844012748"
"E200 9366 C6B6 63B1 9071 BD8E","1583487517252706","924.25","-46.5","5.08361233105301"
"E200 9366 C6B6 7371 9071 BDCD","1583487517256020","924.25","-38","4.44240836171682"
"E200 9366 C6B6 65B1 9071 BD96","1583487517259285","924.25","-42","5.96718526487514"
"E200 9366 C6B6 6571 9071 BD95","1583487517262860","924.25","-46.5","0.702563200851624"
"E200 9366 C6B6 5571 9071 BD55","1583487517266527","924.25","-49.5","6.20341830620953"
"E200 9366 C6B6 6C31 9071 BDB0","1583487517270613","924.25","-52","4.89033075177942"
"E200 9366 C6B6 55F1 9071 BD57","1583487517273900","924.25","-51.5","0.294524311274043"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487517277199","924.25","-55","5.54380656741871"
"E200 9366 C6B6 63B1 9071 BD8E","1583487517313073","924.25","-46.5","1.91440802328128"
"E200 9366 C6B6 6571 9071 BD95","1583487517316935","924.25","-46.5","0.724038931882023"
"E200 9366 C6B6 7371 9071 BDCD","1583487517320945","924.25","-38","4.46695205432299"
"E200 9366 C6B6 5A31 9071 BD68","1583487517324574","924.25","-42","4.53444720898996"
"E200 9366 C6B6 65B1 9071 BD96","1583487517336739","926.25","-43","5.3413211034178"
"E200 9366 C6B6 5571 9071 BD55","1583487517340599","926.25","-49","5.39347645020591"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487517343611","926.25","-44","1.29774774655125"
"E200 9366 C6B6 5771 9071 BD5D","1583487517347256","926.25","-52.5","2.72128191770913"
"E200 9366 C6B6 55F1 9071 BD57","1583487517350873","926.25","-51","6.20341830620953"
