"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6571 9071 BD95","1583488637635421","924.75","-45.5","0.678019508245453"
"E200 9366 C6B6 7571 9071 BDD5","1583488637639643","924.75","-47","1.51557301843101"
"E200 9366 C6B6 7371 9071 BDCD","1583488637644330","924.75","-38","4.55592294002035"
"E200 9366 C6B6 7771 9071 BDDD","1583488637649115","924.75","-39.5","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488637652575","924.75","-49.5","4.09572870365466"
"E200 9366 C6B6 7A31 9071 BDE8","1583488637656250","924.75","-47","0.125786424606623"
"E200 9366 C6B6 5771 9071 BD5D","1583488637660496","924.75","-48.5","5.08054436947724"
"E200 9366 C6B6 65B1 9071 BD96","1583488637663970","924.75","-43.5","6.16046684414874"
"E200 9366 C6B6 5571 9071 BD55","1583488637668692","924.75","-47","5.74322406984384"
"E200 9366 C6B6 5A31 9071 BD68","1583488637672773","924.75","-41.5","1.40819436327902"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488637676325","924.75","-47","1.40205844012748"
"E200 9366 C6B6 63B1 9071 BD8E","1583488637680644","924.75","-46","1.83464102231123"
"E200 9366 C6B6 55F1 9071 BD57","1583488637685790","924.75","-50","0.825281663882475"
"E200 9366 C6B6 6C31 9071 BDB0","1583488637689249","924.75","-49.5","4.76147636559703"
"E200 9366 C6B6 6571 9071 BD95","1583488637695365","924.75","-45.5","0.687223392972767"
"E200 9366 C6B6 7771 9071 BDDD","1583488637700326","924.75","-39.5","5.13269971626536"
"E200 9366 C6B6 5571 9071 BD55","1583488637703568","924.75","-47","5.74935999299538"
"E200 9366 C6B6 5A31 9071 BD68","1583488637707269","924.75","-41.5","4.60807828680847"
"E200 9366 C6B6 7371 9071 BDCD","1583488637711876","924.75","-38","4.56819478632344"
"E200 9366 C6B6 7A31 9071 BDE8","1583488637716051","924.75","-47","0.113514578303537"
"E200 9366 C6B6 65B1 9071 BD96","1583488637720097","924.75","-43.5","6.16967072887605"
"E200 9366 C6B6 5771 9071 BD5D","1583488637724434","924.75","-48","5.0958841773561"
"E200 9366 C6B6 7571 9071 BDD5","1583488637728191","924.75","-47","1.51864098000678"
"E200 9366 C6B6 6C31 9071 BDB0","1583488637731274","924.75","-49.5","4.70932101880892"
"E200 9366 C6B6 5D71 9071 BD75","1583488637735360","924.75","-50.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488637738561","924.75","-49.5","4.1662918198974"
"E200 9366 C6B6 55F1 9071 BD57","1583488637742434","924.75","-50","0.859029241215959"
"E200 9366 C6B6 63B1 9071 BD8E","1583488637745620","924.75","-46","1.88986433067511"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488637751093","924.75","-47","1.36524290121822"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488637754221","924.75","-60","1.91134006170551"
"E200 9366 C6B6 7A31 9071 BDE8","1583488637790541","924.75","-47","0.159534001940107"
"E200 9366 C6B6 55F1 9071 BD57","1583488637794387","924.75","-50","0.874369049094816"
"E200 9366 C6B6 63B1 9071 BD8E","1583488637798317","924.75","-46","4.99157348377988"
"E200 9366 C6B6 7771 9071 BDDD","1583488637802184","924.75","-40","5.14803952414421"
"E200 9366 C6B6 5571 9071 BD55","1583488637805581","924.75","-47","5.7585638777227"
"E200 9366 C6B6 7371 9071 BDCD","1583488637809443","924.75","-38","4.57433070947498"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488637812852","924.75","-49.5","4.144816088867"
"E200 9366 C6B6 5A31 9071 BD68","1583488637816307","924.75","-41.5","4.62035013311155"
"E200 9366 C6B6 65B1 9071 BD96","1583488637819752","924.75","-43.5","6.19728238305799"
"E200 9366 C6B6 5771 9071 BD5D","1583488637823748","924.75","-48.5","5.10508806208341"
"E200 9366 C6B6 6571 9071 BD95","1583488637838950","925.75","-46","0.266912657092102"
"E200 9366 C6B6 5D71 9071 BD75","1583488637843163","925.75","-51","4.24299085929168"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488637846920","925.75","-47","1.20570889927811"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488637853130","925.75","-58.5","1.4848934026733"
"E200 9366 C6B6 6C31 9071 BDB0","1583488637856423","925.75","-49.5","4.51603943953533"
"E200 9366 C6B6 7571 9071 BDD5","1583488637860155","925.75","-47.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488637865492","925.75","-49.5","0.724038931882023"
"E200 9366 C6B6 7A31 9071 BDE8","1583488637869872","925.75","-47","6.25557365299764"
"E200 9366 C6B6 65B1 9071 BD96","1583488637873392","925.75","-44.5","5.86287457129892"
"E200 9366 C6B6 7371 9071 BDCD","1583488637877087","925.75","-38.5","4.22765105141283"
"E200 9366 C6B6 7771 9071 BDDD","1583488637881901","925.75","-40","4.88419482862788"
"E200 9366 C6B6 6571 9071 BD95","1583488637885198","925.75","-46","0.245436926061703"
"E200 9366 C6B6 5A31 9071 BD68","1583488637889384","925.75","-41.5","4.22151512826128"
"E200 9366 C6B6 6C31 9071 BDB0","1583488637892841","925.75","-49.5","4.51603943953533"
"E200 9366 C6B6 63B1 9071 BD8E","1583488637897508","925.75","-46","4.70932101880892"
"E200 9366 C6B6 5571 9071 BD55","1583488637900940","925.75","-47.5","5.33211721869049"
"E200 9366 C6B6 5771 9071 BD5D","1583488637904768","925.75","-48.5","4.68170936462698"
"E200 9366 C6B6 55F1 9071 BD57","1583488637907876","925.75","-49.5","0.613592315154257"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488637911914","925.75","-59","1.48182544109753"
"E200 9366 C6B6 5D71 9071 BD75","1583488637915226","925.75","-51","4.30128212923134"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488637919815","925.75","-47","1.15048559091423"
"E200 9366 C6B6 7571 9071 BDD5","1583488637923026","925.75","-47.5","1.34990309333936"
"E200 9366 C6B6 7771 9071 BDDD","1583488637959001","925.75","-40","4.88419482862788"
"E200 9366 C6B6 63B1 9071 BD8E","1583488637963236","925.75","-46","4.69091324935429"
"E200 9366 C6B6 5771 9071 BD5D","1583488637966625","925.75","-48.5","4.69091324935429"
"E200 9366 C6B6 7371 9071 BDCD","1583488637970781","925.75","-38.5","1.10139820570189"
"E200 9366 C6B6 5571 9071 BD55","1583488637974843","925.75","-47","5.34745702656935"
"E200 9366 C6B6 5A31 9071 BD68","1583488637978750","925.75","-41.5","4.2307190129886"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488637981949","925.75","-47","1.18423316824771"
"E200 9366 C6B6 65B1 9071 BD96","1583488637985608","925.75","-44","5.86594253287469"
"E200 9366 C6B6 6571 9071 BD95","1583488637990341","925.75","-46.5","3.42384511856075"
"E200 9366 C6B6 55F1 9071 BD57","1583488637993989","925.75","-49.5","0.641203969336198"
"E200 9366 C6B6 7A31 9071 BDE8","1583488637997556","925.75","-47","6.25557365299764"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638002133","925.75","-50","0.727106893457794"
"E200 9366 C6B6 7571 9071 BDD5","1583488638005333","925.75","-47.5","1.32842736230897"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638009160","925.75","-49.5","4.4761559390503"
"E200 9366 C6B6 5D71 9071 BD75","1583488638012623","925.75","-51","4.34116562971636"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488638015938","925.75","-59","1.34069920861205"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488638021929","925.75","-59","1.42967009430942"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638026163","925.75","-49.5","4.46081613117144"
"E200 9366 C6B6 5571 9071 BD55","1583488638042378","927.25","-47.5","4.76761228874857"
"E200 9366 C6B6 65B1 9071 BD96","1583488638046042","927.25","-45","5.42108810438786"
"E200 9366 C6B6 7771 9071 BDDD","1583488638050611","927.25","-40.5","4.51603943953533"
"E200 9366 C6B6 7371 9071 BDCD","1583488638055043","927.25","-39","3.71530146825902"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638058843","927.25","-46.5","1.11980597515652"
"E200 9366 C6B6 6571 9071 BD95","1583488638063051","927.25","-47","5.85367068657161"
"E200 9366 C6B6 5A31 9071 BD68","1583488638067075","927.25","-41.5","3.64473835201628"
"E200 9366 C6B6 55F1 9071 BD57","1583488638071086","927.25","-49","0.168737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638075057","927.25","-50","0.303728196001357"
"E200 9366 C6B6 7571 9071 BDD5","1583488638079068","927.25","-48.5","1.07992247467149"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638082833","927.25","-47.5","6.00706876536017"
"E200 9366 C6B6 5771 9071 BD5D","1583488638089135","927.25","-48.5","4.03436947213924"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638092992","927.25","-47.5","0.898912741700986"
"E200 9366 C6B6 5D71 9071 BD75","1583488638096102","927.25","-51","3.94846654801764"
"E200 9366 C6B6 6571 9071 BD95","1583488638132388","927.25","-47","5.84753476342006"
"E200 9366 C6B6 5571 9071 BD55","1583488638136976","927.25","-47.5","1.63829148146186"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638140224","927.25","-47.5","5.99786488063286"
"E200 9366 C6B6 7371 9071 BDCD","1583488638144144","927.25","-39","3.73064127613788"
"E200 9366 C6B6 65B1 9071 BD96","1583488638148349","927.25","-45.5","5.41802014281208"
"E200 9366 C6B6 5771 9071 BD5D","1583488638153329","927.25","-49","4.03436947213924"
"E200 9366 C6B6 7771 9071 BDDD","1583488638157103","927.25","-40.5","4.5191074011111"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638160755","927.25","-46.5","1.12287393673229"
"E200 9366 C6B6 5A31 9071 BD68","1583488638164098","927.25","-41.5","3.6539422367436"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638168223","927.25","-47.5","0.846757394912874"
"E200 9366 C6B6 55F1 9071 BD57","1583488638172812","927.25","-49","0.177941771394734"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488638176315","927.25","-57.5","0.705631162427395"
"E200 9366 C6B6 7571 9071 BDD5","1583488638180723","927.25","-48.5","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638184335","927.25","-50","0.257708772364788"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638188023","927.25","-49.5","4.02209762583615"
"E200 9366 C6B6 5D71 9071 BD75","1583488638191480","927.25","-51","3.93926266329033"
"E200 9366 C6B6 6571 9071 BD95","1583488638197462","927.25","-47","5.84446680184429"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638201870","927.25","-47.5","6.01627265008749"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638205748","927.25","-47.5","0.883572933822129"
"E200 9366 C6B6 5A31 9071 BD68","1583488638209477","927.25","-42","0.509281621578033"
"E200 9366 C6B6 7771 9071 BDDD","1583488638213272","927.25","-40.5","4.51603943953533"
"E200 9366 C6B6 7371 9071 BDCD","1583488638216887","927.25","-39","3.73984516086519"
"E200 9366 C6B6 5771 9071 BD5D","1583488638220261","927.25","-49","0.849825356488645"
"E200 9366 C6B6 65B1 9071 BD96","1583488638223920","927.25","-45","5.42108810438786"
"E200 9366 C6B6 55F1 9071 BD57","1583488638228678","927.25","-49","0.196349540849362"
"E200 9366 C6B6 5D71 9071 BD75","1583488638244903","922.75","-50.5","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638248915","922.75","-49.5","4.74920451929395"
"E200 9366 C6B6 5571 9071 BD55","1583488638251962","922.75","-47","3.49440823480349"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638255872","922.75","-50.5","5.34438906499357"
"E200 9366 C6B6 7571 9071 BDD5","1583488638259802","922.75","-46.5","2.03712648631213"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638263206","922.75","-45.5","5.69720464620727"
"E200 9366 C6B6 5571 9071 BD55","1583488638299298","922.75","-47","0.33440781175907"
"E200 9366 C6B6 5A31 9071 BD68","1583488638303176","922.75","-42","5.36893275759974"
"E200 9366 C6B6 7771 9071 BDDD","1583488638306899","922.75","-39.5","5.76776776245001"
"E200 9366 C6B6 7371 9071 BDCD","1583488638310772","922.75","-38","5.31064148766009"
"E200 9366 C6B6 65B1 9071 BD96","1583488638314469","922.75","-43","3.73677719928942"
"E200 9366 C6B6 5D71 9071 BD75","1583488638317756","922.75","-50.5","5.15110748571998"
"E200 9366 C6B6 55F1 9071 BD57","1583488638321596","922.75","-50.5","1.23332055346006"
"E200 9366 C6B6 7571 9071 BDD5","1583488638326084","922.75","-46.5","2.05246629419099"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638329459","922.75","-47","3.61712669783434"
"E200 9366 C6B6 5771 9071 BD5D","1583488638333208","922.75","-48.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638337787","922.75","-49.5","4.72466082668778"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638341023","922.75","-45.5","5.68186483832841"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638344539","922.75","-50.5","5.35359294972089"
"E200 9366 C6B6 6571 9071 BD95","1583488638348599","922.75","-45","4.74613655771817"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638351945","922.75","-47","1.8162332528566"
"E200 9366 C6B6 7571 9071 BDD5","1583488638357910","922.75","-46.5","2.03712648631213"
"E200 9366 C6B6 5A31 9071 BD68","1583488638361980","922.75","-42","5.35666091129666"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638365972","922.75","-47","1.78555363709889"
"E200 9366 C6B6 7771 9071 BDDD","1583488638369573","922.75","-39.5","5.75242795457115"
"E200 9366 C6B6 7371 9071 BDCD","1583488638373439","922.75","-38","5.32598129553895"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638376892","922.75","-47","0.472466082668777"
"E200 9366 C6B6 5771 9071 BD5D","1583488638381136","922.75","-48.5","5.9395736106932"
"E200 9366 C6B6 5571 9071 BD55","1583488638384708","922.75","-47","0.352815581213697"
"E200 9366 C6B6 65B1 9071 BD96","1583488638388571","922.75","-43","0.613592315154257"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638391962","922.75","-45.5","5.66345706887379"
"E200 9366 C6B6 6571 9071 BD95","1583488638395492","922.75","-45","1.59840798097684"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638399969","922.75","-49.5","4.72772878826355"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638404577","922.75","-50.5","5.34438906499357"
"E200 9366 C6B6 55F1 9071 BD57","1583488638408039","922.75","-50.5","1.23025259188428"
"E200 9366 C6B6 5D71 9071 BD75","1583488638411662","922.75","-50.5","5.1388356394169"
"E200 9366 C6B6 6571 9071 BD95","1583488638447783","927.75","-47","5.6511852225707"
"E200 9366 C6B6 5571 9071 BD55","1583488638451899","927.75","-48","1.41739824800633"
"E200 9366 C6B6 5A31 9071 BD68","1583488638455929","927.75","-42","3.48520435007618"
"E200 9366 C6B6 65B1 9071 BD96","1583488638459603","927.75","-45.5","5.32904925711472"
"E200 9366 C6B6 7571 9071 BDD5","1583488638463595","927.75","-48.5","0.98174770424681"
"E200 9366 C6B6 7771 9071 BDDD","1583488638466610","927.75","-41","4.41479670753488"
"E200 9366 C6B6 7371 9071 BDCD","1583488638470845","927.75","-39.5","0.42951462060798"
"E200 9366 C6B6 5771 9071 BD5D","1583488638475120","927.75","-49","3.81654420025948"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638478751","927.75","-47.5","5.97638914960246"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638482793","927.75","-47.5","0.739378739760879"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638486384","927.75","-50","0.110446616727766"
"E200 9366 C6B6 5D71 9071 BD75","1583488638490197","927.75","-51.5","3.81040827710793"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638493479","927.75","-49.5","3.86256362389604"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638497238","927.75","-47","4.06811704947272"
"E200 9366 C6B6 55F1 9071 BD57","1583488638500547","927.75","-48.5","0.0398835004850267"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638506532","927.75","-47.5","5.97638914960246"
"E200 9366 C6B6 7371 9071 BDCD","1583488638510819","927.75","-39.5","3.56190338947046"
"E200 9366 C6B6 6571 9071 BD95","1583488638515034","927.75","-47","5.63891337626762"
"E200 9366 C6B6 5D71 9071 BD75","1583488638518696","927.75","-51.5","3.8349519697141"
"E200 9366 C6B6 7771 9071 BDDD","1583488638522312","927.75","-41","4.43013651541373"
"E200 9366 C6B6 7571 9071 BDD5","1583488638525898","927.75","-48.5","1.00935935842875"
"E200 9366 C6B6 65B1 9071 BD96","1583488638529564","927.75","-45.5","5.30450556450855"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638533285","927.75","-47","0.984815665822582"
"E200 9366 C6B6 5A31 9071 BD68","1583488638536938","927.75","-42","3.48827231165195"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638541171","927.75","-50","3.27044703977219"
"E200 9366 C6B6 5771 9071 BD5D","1583488638545662","927.75","-49","0.665747661942368"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638549127","927.75","-47.5","0.66881562351814"
"E200 9366 C6B6 5571 9071 BD55","1583488638552165","927.75","-48","1.44807786376405"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638555861","927.75","-49.5","0.66881562351814"
"E200 9366 C6B6 55F1 9071 BD57","1583488638559335","927.75","-48.5","0.00920388472731385"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488638562608","927.75","-57.5","0.515417544729575"
"E200 9366 C6B6 5571 9071 BD55","1583488638598825","927.75","-48","4.57739867105075"
"E200 9366 C6B6 7771 9071 BDDD","1583488638602590","927.75","-41","4.43627243856527"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638606373","927.75","-47","0.997087512125667"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638610215","927.75","-47.5","0.699495239275852"
"E200 9366 C6B6 5A31 9071 BD68","1583488638615059","927.75","-42","3.47293250377309"
"E200 9366 C6B6 5D71 9071 BD75","1583488638619109","927.75","-51.5","3.81961216183525"
"E200 9366 C6B6 7371 9071 BDCD","1583488638622967","927.75","-39.5","0.432582582183751"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638626185","927.75","-47","5.97945711117823"
"E200 9366 C6B6 6571 9071 BD95","1583488638629844","927.75","-47","2.49732072267782"
"E200 9366 C6B6 55F1 9071 BD57","1583488638634861","927.75","-48.5","0.0368155389092554"
"E200 9366 C6B6 7571 9071 BDD5","1583488638650574","922.25","-46","2.1690488340703"
"E200 9366 C6B6 65B1 9071 BD96","1583488638654441","922.25","-43","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638658130","922.25","-49.5","4.86271909759748"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638661730","922.25","-51","5.42415606596363"
"E200 9366 C6B6 5771 9071 BD5D","1583488638665133","922.25","-49","6.16353480572451"
"E200 9366 C6B6 55F1 9071 BD57","1583488638670465","922.25","-51","1.34376717018782"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638674768","922.25","-46","5.88128234075355"
"E200 9366 C6B6 7771 9071 BDDD","1583488638678166","922.25","-39.5","5.95184545699629"
"E200 9366 C6B6 65B1 9071 BD96","1583488638682154","922.25","-43","0.806873894427847"
"E200 9366 C6B6 7371 9071 BDCD","1583488638686263","922.25","-38.5","5.49778714378214"
"E200 9366 C6B6 5A31 9071 BD68","1583488638689535","922.25","-42.5","5.53460268269139"
"E200 9366 C6B6 5D71 9071 BD75","1583488638693928","922.25","-50.5","5.30450556450855"
"E200 9366 C6B6 5771 9071 BD5D","1583488638698583","922.25","-49","6.15433092099719"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638702171","922.25","-47","1.80702936812929"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638705548","922.25","-46.5","0.647339892487741"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638708941","922.25","-49.5","4.85658317444594"
"E200 9366 C6B6 6571 9071 BD95","1583488638712519","922.25","-45","4.94862202171908"
"E200 9366 C6B6 5571 9071 BD55","1583488638715864","922.25","-47.5","3.71223350668325"
"E200 9366 C6B6 7571 9071 BDD5","1583488638719007","922.25","-46.5","2.15677698776721"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638722318","922.25","-51","5.42415606596363"
"E200 9366 C6B6 65B1 9071 BD96","1583488638758328","922.25","-43","0.800737971276305"
"E200 9366 C6B6 5571 9071 BD55","1583488638762467","922.25","-47.5","0.546097160487288"
"E200 9366 C6B6 6571 9071 BD95","1583488638766740","922.25","-45","4.92407832911291"
"E200 9366 C6B6 7771 9071 BDDD","1583488638770076","922.25","-40","5.96718526487514"
"E200 9366 C6B6 7371 9071 BDCD","1583488638774521","922.25","-38.5","5.48244733590328"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638778901","922.25","-46.5","3.87176750862336"
"E200 9366 C6B6 5A31 9071 BD68","1583488638783819","922.25","-42.5","5.52846675953985"
"E200 9366 C6B6 55F1 9071 BD57","1583488638787460","922.25","-51","1.41126232485479"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638791752","922.25","-46","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638795913","922.25","-49.5","4.83510744341554"
"E200 9366 C6B6 5771 9071 BD5D","1583488638800219","922.25","-49","6.07763188160291"
"E200 9366 C6B6 7571 9071 BDD5","1583488638804035","922.25","-46.5","2.16291291091875"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638807044","922.25","-50.5","5.41188421966054"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638811092","922.25","-46.5","1.730330328735"
"E200 9366 C6B6 5D71 9071 BD75","1583488638814184","922.25","-50.5","5.26769002559929"
"E200 9366 C6B6 5571 9071 BD55","1583488638820088","922.25","-47.5","0.536893275759974"
"E200 9366 C6B6 7771 9071 BDDD","1583488638824012","922.25","-40","5.95491341857206"
"E200 9366 C6B6 7371 9071 BDCD","1583488638828014","922.25","-38.5","5.45483568172134"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638831758","922.25","-46","5.79231145505618"
"E200 9366 C6B6 55F1 9071 BD57","1583488638835996","922.25","-51","1.39285455540016"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638839567","922.25","-46.5","3.93005877856301"
"E200 9366 C6B6 65B1 9071 BD96","1583488638851469","925.25","-44.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638855260","925.25","-50","4.04664131844232"
"E200 9366 C6B6 5A31 9071 BD68","1583488638858846","925.25","-42","4.37491320704985"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638863683","925.25","-47","1.04310693576224"
"E200 9366 C6B6 6571 9071 BD95","1583488638867519","925.25","-46","0.444854428486836"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638871885","925.25","-49.5","4.62648605626309"
"E200 9366 C6B6 7571 9071 BDD5","1583488638876252","925.25","-47.5","4.62035013311155"
"E200 9366 C6B6 5771 9071 BD5D","1583488638879750","925.25","-49","4.7860200582032"
"E200 9366 C6B6 5D71 9071 BD75","1583488638883051","925.25","-51","4.54978701686881"
"E200 9366 C6B6 63B1 9071 BD8E","1583488638919360","925.25","-46","4.76761228874857"
"E200 9366 C6B6 7571 9071 BDD5","1583488638922711","925.25","-47.5","1.50330117212793"
"E200 9366 C6B6 5571 9071 BD55","1583488638926672","925.25","-48","5.31370944923586"
"E200 9366 C6B6 7A31 9071 BDE8","1583488638930275","925.25","-47","0.404970928001809"
"E200 9366 C6B6 5A31 9071 BD68","1583488638934548","925.25","-42","4.39638893808025"
"E200 9366 C6B6 7771 9071 BDDD","1583488638938585","925.25","-41","4.95168998329485"
"E200 9366 C6B6 7371 9071 BDCD","1583488638941674","925.25","-38.5","4.30741805238288"
"E200 9366 C6B6 65B1 9071 BD96","1583488638945492","925.25","-44.5","5.88435030232932"
"E200 9366 C6B6 6571 9071 BD95","1583488638949796","925.25","-46","0.447922390062607"
"E200 9366 C6B6 5771 9071 BD5D","1583488638953714","925.25","-49","4.66943751832389"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488638956741","925.25","-46.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638960561","925.25","-50","3.86563158547182"
"E200 9366 C6B6 55F1 9071 BD57","1583488638963849","925.25","-50.5","0.800737971276305"
"E200 9366 C6B6 5D71 9071 BD75","1583488638967513","925.25","-51.5","4.42706855383796"
"E200 9366 C6B6 6C31 9071 BDB0","1583488638970985","925.25","-49.5","4.69704917250583"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488638974273","925.25","-59","1.80396140655351"
"E200 9366 C6B6 7371 9071 BDCD","1583488638980461","925.25","-38.5","4.31662193711019"
"E200 9366 C6B6 7BF1 9071 BDEF","1583488638984540","925.25","-49.5","3.90858304753261"
"E200 9366 C6B6 5771 9071 BD5D","1583488638988141","925.25","-48.5","4.66636955674812"
"E200 9366 C6B6 65B1 9071 BD96","1583488638992324","925.25","-44","5.85367068657161"
"E200 9366 C6B6 5571 9071 BD55","1583488638996327","925.25","-47.5","5.28609779505392"
"E200 9366 C6B6 7771 9071 BDDD","1583488638999388","925.25","-40.5","4.91794240596137"
"E200 9366 C6B6 55F1 9071 BD57","1583488639003613","925.25","-50.5","0.754718547639735"
"E200 9366 C6B6 5D71 9071 BD75","1583488639007971","925.25","-51","4.30128212923134"
"E200 9366 C6B6 7A31 9071 BDE8","1583488639011960","925.25","-47.5","3.45759269589424"
"E200 9366 C6B6 6BF1 9071 BDAF","1583488639015088","925.25","-59.5","1.7088545977046"
"E200 9366 C6B6 5A31 9071 BD68","1583488639020294","925.25","-41.5","4.35343747601945"
"E200 9366 C6B6 63B1 9071 BD8E","1583488639024105","925.25","-46","4.76147636559703"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488639027479","925.25","-46.5","1.18423316824771"
"E200 9366 C6B6 7571 9071 BDD5","1583488639031081","925.25","-47.5","1.41739824800633"
"E200 9366 C6B6 6571 9071 BD95","1583488639034529","925.25","-46","3.57724319734932"
"E200 9366 C6B6 6C31 9071 BDB0","1583488639037807","925.25","-49.5","4.64489382571772"
"E200 9366 C6B6 7A31 9071 BDE8","1583488639074235","923.75","-47.5","0.484737928971863"
"E200 9366 C6B6 5A31 9071 BD68","1583488639078384","923.75","-41.5","4.91794240596137"
"E200 9366 C6B6 7BB1 9071 BDEE","1583488639081752","923.75","-46.5","1.57386428837067"
"E200 9366 C6B6 7771 9071 BDDD","1583488639085355","923.75","-39.5","5.37200071917552"
"E200 9366 C6B6 7371 9071 BDCD","1583488639090338","923.75","-38","4.89953463650674"
