"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1583731639986734","924.75","-51.5","1.21491278400543"
"E200 9366 C6B6 55F1 9071 BD57","1583731639993778","924.75","-42","3.39316550280304"
"E200 9366 C6B6 7BF1 9071 BDEF","1583731639998598","924.75","-49.5","0.147262155637022"
"E200 9366 C6B6 6C31 9071 BDB0","1583731640002078","924.75","-62","4.4761559390503"
"E200 9366 C6B6 63B1 9071 BD8E","1583731640006400","924.75","-41.5","0.653475815639283"
"E200 9366 C6B6 7371 9071 BDCD","1583731640010333","924.75","-43","1.60761186570415"
"E200 9366 C6B6 5571 9071 BD55","1583731640013711","924.75","-48","1.41433028643056"
"E200 9366 C6B6 5D71 9071 BD75","1583731640017720","924.75","-50","5.52846675953985"
"E200 9366 C6B6 6571 9071 BD95","1583731640021736","924.75","-49.5","1.5063691337037"
"E200 9366 C6B6 5A31 9071 BD68","1583731640025152","924.75","-54","1.37751474752131"
"E200 9366 C6B6 6BF1 9071 BDAF","1583731640028948","924.75","-51.5","1.23638851503583"
"E200 9366 C6B6 6571 9071 BD95","1583731640064644","924.75","-49.5","4.62341809468732"
"E200 9366 C6B6 63B1 9071 BD8E","1583731640068928","924.75","-41.5","0.644271930911969"
"E200 9366 C6B6 7371 9071 BDCD","1583731640072419","924.75","-43","1.60147594255261"
"E200 9366 C6B6 55F1 9071 BD57","1583731640076229","924.75","-42","0.245436926061703"
"E200 9366 C6B6 6C31 9071 BDB0","1583731640080981","924.75","-62","4.50376759323224"
"E200 9366 C6B6 6BF1 9071 BDAF","1583731640084455","924.75","-51.5","1.22104870715697"
"E200 9366 C6B6 5A31 9071 BD68","1583731640088223","924.75","-54","1.33763124703628"
"E200 9366 C6B6 5571 9071 BD55","1583731640092689","924.75","-48","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1583731640096356","924.75","-49.5","0.153398078788564"
"E200 9366 C6B6 5D71 9071 BD75","1583731640099474","924.75","-50","5.54073860584294"
"E200 9366 C6B6 6BF1 9071 BDAF","1583731640106046","924.75","-51.5","1.23638851503583"
"E200 9366 C6B6 6C31 9071 BDB0","1583731640110072","924.75","-61.5","4.53751517056573"
"E200 9366 C6B6 5D71 9071 BD75","1583731640113914","924.75","-50","2.37767022122274"
"E200 9366 C6B6 55F1 9071 BD57","1583731640118540","924.75","-42","0.257708772364788"
