"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1583484801854917","927.75","-48.5","6.11444742051217"
"E200 9366 C6B6 6C31 9071 BDB0","1583484801859032","927.75","-49.5","0.800737971276305"
"E200 9366 C6B6 5D71 9071 BD75","1583484801862821","927.75","-57","6.25864161457342"
"E200 9366 C6B6 65B1 9071 BD96","1583484801866711","927.75","-45","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484801871293","927.75","-59","0.592116584123857"
"E200 9366 C6B6 7371 9071 BDCD","1583484801875664","927.75","-40","0.14419419406125"
"E200 9366 C6B6 5A31 9071 BD68","1583484801879426","927.75","-42","0.0797670009700533"
"E200 9366 C6B6 6571 9071 BD95","1583484801882885","927.75","-45.5","5.7800396087531"
"E200 9366 C6B6 63B1 9071 BD8E","1583484801886052","927.75","-47.5","0.803805932852076"
"E200 9366 C6B6 5D71 9071 BD75","1583484801891917","927.75","-57","6.26784549930073"
"E200 9366 C6B6 5A31 9071 BD68","1583484801896136","927.75","-42","0.098174770424681"
"E200 9366 C6B6 65B1 9071 BD96","1583484801899815","927.75","-45","5.19099098620501"
"E200 9366 C6B6 7371 9071 BDCD","1583484801903475","927.75","-40","0.138058270909708"
"E200 9366 C6B6 6571 9071 BD95","1583484801907365","927.75","-46","5.76163183929847"
"E200 9366 C6B6 63B1 9071 BD8E","1583484801911059","927.75","-47.5","0.828349625458246"
"E200 9366 C6B6 55F1 9071 BD57","1583484801914687","927.75","-48.5","6.12365130523948"
"E200 9366 C6B6 6C31 9071 BDB0","1583484801918123","927.75","-49.5","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484801921340","927.75","-59.5","0.515417544729575"
"E200 9366 C6B6 7371 9071 BDCD","1583484801956574","927.75","-40","0.147262155637022"
"E200 9366 C6B6 65B1 9071 BD96","1583484801960796","927.75","-45","5.18485506305347"
"E200 9366 C6B6 6571 9071 BD95","1583484801964896","927.75","-46","5.76776776245001"
"E200 9366 C6B6 5A31 9071 BD68","1583484801968737","927.75","-42","0.0828349625458246"
"E200 9366 C6B6 6C31 9071 BDB0","1583484801972622","927.75","-49.5","0.81300981757939"
"E200 9366 C6B6 5D71 9071 BD75","1583484801976639","927.75","-57.5","0.0552233083638831"
"E200 9366 C6B6 63B1 9071 BD8E","1583484801983545","927.75","-47.5","0.825281663882475"
"E200 9366 C6B6 55F1 9071 BD57","1583484801986865","927.75","-48.5","6.12671926681525"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484801990682","927.75","-60","0.582912699396544"
"E200 9366 C6B6 5A31 9071 BD68","1583484801995934","927.75","-42","0.104310693576224"
"E200 9366 C6B6 5D71 9071 BD75","1583484802000160","927.75","-57","0.0398835004850267"
"E200 9366 C6B6 65B1 9071 BD96","1583484802004231","927.75","-45.5","5.22473856353849"
"E200 9366 C6B6 6571 9071 BD95","1583484802008088","927.75","-46","5.82299107081389"
"E200 9366 C6B6 7371 9071 BDCD","1583484802012106","927.75","-40","0.153398078788564"
"E200 9366 C6B6 63B1 9071 BD8E","1583484802016646","927.75","-47.5","0.794602048124762"
"E200 9366 C6B6 55F1 9071 BD57","1583484802019973","927.75","-48.5","6.10524353578485"
"E200 9366 C6B6 6C31 9071 BDB0","1583484802023619","927.75","-50","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484802027014","927.75","-59.5","0.579844737820772"
"E200 9366 C6B6 65B1 9071 BD96","1583484802062300","922.25","-42.5","0.487805890547634"
"E200 9366 C6B6 5A31 9071 BD68","1583484802066531","922.25","-42.5","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484802070481","922.25","-59.5","5.4486997585698"
"E200 9366 C6B6 5D71 9071 BD75","1583484802074162","922.25","-57","4.71545694196046"
"E200 9366 C6B6 7371 9071 BDCD","1583484802078010","922.25","-39","5.09895213893187"
"E200 9366 C6B6 63B1 9071 BD8E","1583484802081721","922.25","-47","5.51926287481254"
"E200 9366 C6B6 6571 9071 BD95","1583484802085051","922.25","-45","1.70271867455306"
"E200 9366 C6B6 55F1 9071 BD57","1583484802088295","922.25","-50","1.15048559091423"
"E200 9366 C6B6 6C31 9071 BDB0","1583484802091545","922.25","-52.5","5.20019487093232"
"E200 9366 C6B6 6C31 9071 BDB0","1583484802097005","922.25","-52.5","5.23087448669004"
"E200 9366 C6B6 63B1 9071 BD8E","1583484802100959","922.25","-47","5.52846675953985"
"E200 9366 C6B6 65B1 9071 BD96","1583484802105111","922.25","-42","0.484737928971863"
"E200 9366 C6B6 55F1 9071 BD57","1583484802108837","922.25","-50","1.13821374461115"
"E200 9366 C6B6 7371 9071 BDCD","1583484802112764","922.25","-39","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484802116423","922.25","-58.5","5.53460268269139"
"E200 9366 C6B6 5A31 9071 BD68","1583484802120206","922.25","-42.5","1.98803910109979"
"E200 9366 C6B6 6571 9071 BD95","1583484802123480","922.25","-45","4.85658317444594"
"E200 9366 C6B6 5D71 9071 BD75","1583484802126751","922.25","-57","1.59840798097684"
"E200 9366 C6B6 63B1 9071 BD8E","1583484802162569","922.25","-47","2.38073818279852"
"E200 9366 C6B6 6C31 9071 BDB0","1583484802166697","922.25","-52.5","5.21246671723541"
"E200 9366 C6B6 55F1 9071 BD57","1583484802170545","922.25","-50","1.1106020904292"
"E200 9366 C6B6 7371 9071 BDCD","1583484802174184","922.25","-39","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484802178187","922.25","-59","5.405748296509"
"E200 9366 C6B6 65B1 9071 BD96","1583484802181456","922.25","-42.5","0.490873852123405"
"E200 9366 C6B6 5D71 9071 BD75","1583484802185098","922.25","-57","1.64749536618918"
"E200 9366 C6B6 5A31 9071 BD68","1583484802189823","922.25","-42.5","5.15417544729575"
"E200 9366 C6B6 6571 9071 BD95","1583484802193117","922.25","-45","4.84124336656708"
"E200 9366 C6B6 63B1 9071 BD8E","1583484802199813","922.25","-47","5.54073860584294"
"E200 9366 C6B6 65B1 9071 BD96","1583484802203548","922.25","-42.5","0.497009775274948"
"E200 9366 C6B6 5A31 9071 BD68","1583484802207425","922.25","-42","5.14497156256844"
"E200 9366 C6B6 55F1 9071 BD57","1583484802211252","922.25","-50","1.13821374461115"
"E200 9366 C6B6 7371 9071 BDCD","1583484802214996","922.25","-39","5.08974825420456"
"E200 9366 C6B6 6571 9071 BD95","1583484802218415","922.25","-45","4.86885502074902"
"E200 9366 C6B6 5D71 9071 BD75","1583484802221969","922.25","-56.5","4.76761228874857"
"E200 9366 C6B6 6C31 9071 BDB0","1583484802225462","922.25","-52.5","5.15724340887153"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484802228661","922.25","-59","5.45790364329711"
"E200 9366 C6B6 65B1 9071 BD96","1583484802263749","925.25","-43.5","5.84446680184429"
"E200 9366 C6B6 5D71 9071 BD75","1583484802269417","925.25","-57","0.687223392972767"
"E200 9366 C6B6 55F1 9071 BD57","1583484802272899","925.25","-49.5","0.515417544729575"
"E200 9366 C6B6 6C31 9071 BDB0","1583484802276721","925.25","-51","4.63568994099041"
"E200 9366 C6B6 7371 9071 BDCD","1583484802280525","925.25","-39.5","4.09879666523043"
"E200 9366 C6B6 5A31 9071 BD68","1583484802283980","925.25","-42","4.10493258838198"
"E200 9366 C6B6 6571 9071 BD95","1583484802287292","925.25","-45.5","0.521553467881118"
"E200 9366 C6B6 63B1 9071 BD8E","1583484802290480","925.25","-47","1.5063691337037"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484802293554","925.25","-59.5","1.37137882436976"
"E200 9366 C6B6 5D71 9071 BD75","1583484802299174","925.25","-57","0.730174855033565"
"E200 9366 C6B6 6C31 9071 BDB0","1583484802303375","925.25","-50.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1583484802307366","925.25","-59.5","4.39638893808025"
"E200 9366 C6B6 65B1 9071 BD96","1583484802312616","925.25","-44","5.85367068657161"
"E200 9366 C6B6 7371 9071 BDCD","1583484802316077","925.25","-39.5","4.09879666523043"
"E200 9366 C6B6 5A31 9071 BD68","1583484802320121","925.25","-42","4.13254424256392"
"E200 9366 C6B6 6571 9071 BD95","1583484802323564","925.25","-45.5","3.63860242886474"
"E200 9366 C6B6 55F1 9071 BD57","1583484802327198","925.25","-49.5","0.472466082668777"
"E200 9366 C6B6 63B1 9071 BD8E","1583484802330595","925.25","-47","4.65409771044504"
