"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1583483805287183","927.75","-46.5","5.85673864814738"
"E200 9366 C6B6 65B1 9071 BD96","1583483805291054","927.75","-44","4.67557344147543"
"E200 9366 C6B6 7371 9071 BDCD","1583483805294896","927.75","-38","6.0469522658452"
"E200 9366 C6B6 5A31 9071 BD68","1583483805298374","927.75","-39.5","5.95798138014783"
"E200 9366 C6B6 5D71 9071 BD75","1583483805303839","927.75","-52.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483805307222","927.75","-54.5","0.269980618667873"
"E200 9366 C6B6 65B1 9071 BD96","1583483805313524","927.75","-44","4.68170936462698"
"E200 9366 C6B6 5D71 9071 BD75","1583483805317970","927.75","-52.5","0.319068003880213"
"E200 9366 C6B6 7371 9071 BDCD","1583483805321437","927.75","-38","6.05615615057251"
"E200 9366 C6B6 55F1 9071 BD57","1583483805325293","927.75","-46.5","5.88128234075355"
"E200 9366 C6B6 5A31 9071 BD68","1583483805328728","927.75","-39.5","2.83786445758844"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483805331946","927.75","-54.5","0.291456349698272"
"E200 9366 C6B6 65B1 9071 BD96","1583483805367293","927.75","-44","4.66330159517235"
"E200 9366 C6B6 5A31 9071 BD68","1583483805371130","927.75","-39.5","2.85627222704306"
"E200 9366 C6B6 55F1 9071 BD57","1583483805375306","927.75","-46.5","5.91196195651126"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483805378848","927.75","-54.5","0.306796157577128"
"E200 9366 C6B6 7371 9071 BDCD","1583483805382544","927.75","-38","6.04081634269366"
"E200 9366 C6B6 5D71 9071 BD75","1583483805386009","927.75","-52.5","0.420310735880666"
"E200 9366 C6B6 65B1 9071 BD96","1583483805391391","927.75","-44","4.70625305723315"
"E200 9366 C6B6 7371 9071 BDCD","1583483805396010","927.75","-38","6.05308818899674"
"E200 9366 C6B6 55F1 9071 BD57","1583483805399658","927.75","-46.5","5.83526291711698"
"E200 9366 C6B6 5A31 9071 BD68","1583483805403292","927.75","-39.5","2.84400038073998"
"E200 9366 C6B6 5D71 9071 BD75","1583483805407888","927.75","-52.5","0.377359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483805411270","927.75","-54","0.21475731030399"
"E200 9366 C6B6 55F1 9071 BD57","1583483805446399","927.75","-46.5","5.86901049445046"
"E200 9366 C6B6 7371 9071 BDCD","1583483805450842","927.75","-38","6.05922411214828"
"E200 9366 C6B6 65B1 9071 BD96","1583483805455112","927.75","-44","4.69398121093006"
"E200 9366 C6B6 5A31 9071 BD68","1583483805458393","927.75","-39.5","2.84706834231575"
"E200 9366 C6B6 5D71 9071 BD75","1583483805463852","927.75","-52.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483805467201","927.75","-54","0.21475731030399"
"E200 9366 C6B6 5D71 9071 BD75","1583483805473639","927.75","-52.5","0.340543734910612"
"E200 9366 C6B6 7371 9071 BDCD","1583483805488632","922.25","-36.5","4.93021425226445"
"E200 9366 C6B6 5A31 9071 BD68","1583483805492459","922.25","-38.5","4.99464144535565"
"E200 9366 C6B6 55F1 9071 BD57","1583483805496106","922.25","-47.5","1.58920409624952"
"E200 9366 C6B6 65B1 9071 BD96","1583483805499599","922.25","-40","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483805502837","922.25","-54","1.80396140655351"
"E200 9366 C6B6 5A31 9071 BD68","1583483805539065","922.25","-38.5","4.97623367590102"
"E200 9366 C6B6 5D71 9071 BD75","1583483805543301","922.25","-52","1.96656337006939"
"E200 9366 C6B6 7371 9071 BDCD","1583483805546966","922.25","-36.5","4.92407832911291"
"E200 9366 C6B6 55F1 9071 BD57","1583483805550635","922.25","-47.5","1.52477690315833"
"E200 9366 C6B6 65B1 9071 BD96","1583483805554112","922.25","-40","0.131922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483805557323","922.25","-54","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483805562986","922.25","-54","1.72112644400769"
"E200 9366 C6B6 55F1 9071 BD57","1583483805567250","922.25","-47.5","1.58306817309798"
"E200 9366 C6B6 5A31 9071 BD68","1583483805571107","922.25","-38.5","4.97930163747679"
"E200 9366 C6B6 7371 9071 BDCD","1583483805575001","922.25","-36.5","4.92407832911291"
