"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5A31 9071 BD68","1583729408935372","922.75","-49","2.21506825770687"
"E200 9366 C6B6 6571 9071 BD95","1583729408939704","922.75","-45.5","4.39332097650448"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729408943869","922.75","-53","0.411106851153352"
"E200 9366 C6B6 63B1 9071 BD8E","1583729408947276","922.75","-39.5","1.10139820570189"
"E200 9366 C6B6 65B1 9071 BD96","1583729408951711","922.75","-44.5","0.273048580243644"
"E200 9366 C6B6 5571 9071 BD55","1583729408955721","922.75","-48.5","6.13899111311834"
"E200 9366 C6B6 55F1 9071 BD57","1583729408958863","922.75","-41","5.24007837141735"
"E200 9366 C6B6 6C31 9071 BDB0","1583729408962700","922.75","-44.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729408966060","922.75","-54","0.325203927031756"
"E200 9366 C6B6 79F1 9071 BDE7","1583729408969110","922.75","-58.5","1.27013609236931"
"E200 9366 C6B6 7371 9071 BDCD","1583729408975681","922.75","-57.5","5.43029198911517"
"E200 9366 C6B6 79F1 9071 BDE7","1583729408979573","922.75","-58.5","1.2394564766116"
"E200 9366 C6B6 63B1 9071 BD8E","1583729408983346","922.75","-39.5","1.12287393673229"
"E200 9366 C6B6 55F1 9071 BD57","1583729408986802","922.75","-41","5.24007837141735"
"E200 9366 C6B6 65B1 9071 BD96","1583729408990763","922.75","-44.5","0.254640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729408993971","922.75","-54.5","3.46679658062155"
"E200 9366 C6B6 5571 9071 BD55","1583729408998041","922.75","-48.5","6.14819499784565"
"E200 9366 C6B6 6C31 9071 BDB0","1583729409001283","922.75","-44.5","2.10768960255487"
"E200 9366 C6B6 5A31 9071 BD68","1583729409004776","922.75","-49","2.23347602716149"
"E200 9366 C6B6 6571 9071 BD95","1583729409008248","922.75","-46","1.24559239976314"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729409011519","922.75","-53","0.432582582183751"
"E200 9366 C6B6 5D71 9071 BD75","1583729409014823","922.75","-58.5","5.87514641760201"
"E200 9366 C6B6 79F1 9071 BDE7","1583729409050929","922.75","-58","1.26400016921777"
"E200 9366 C6B6 5A31 9071 BD68","1583729409054789","922.75","-49.5","2.22120418085841"
"E200 9366 C6B6 7371 9071 BDCD","1583729409059292","922.75","-57.5","5.36893275759974"
"E200 9366 C6B6 6C31 9071 BDB0","1583729409062762","922.75","-44.5","5.21860264038695"
"E200 9366 C6B6 55F1 9071 BD57","1583729409066591","922.75","-41","5.22167060196272"
"E200 9366 C6B6 63B1 9071 BD8E","1583729409070501","922.75","-39.5","1.10139820570189"
"E200 9366 C6B6 65B1 9071 BD96","1583729409073627","922.75","-45","0.285320426546729"
"E200 9366 C6B6 6571 9071 BD95","1583729409077447","922.75","-46","4.35957339917099"
"E200 9366 C6B6 5571 9071 BD55","1583729409081399","922.75","-48.5","6.14205907469411"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729409084546","922.75","-53","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729409088313","922.75","-55","0.331339850183298"
"E200 9366 C6B6 5D71 9071 BD75","1583729409091578","922.75","-58.5","6.01320468851171"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729409097652","922.75","-53","3.56190338947046"
"E200 9366 C6B6 65B1 9071 BD96","1583729409101635","922.75","-45","0.306796157577128"
"E200 9366 C6B6 55F1 9071 BD57","1583729409105479","922.75","-41","5.23087448669004"
"E200 9366 C6B6 63B1 9071 BD8E","1583729409109179","922.75","-39.5","1.12287393673229"
"E200 9366 C6B6 6571 9071 BD95","1583729409113126","922.75","-46","4.35957339917099"
"E200 9366 C6B6 5571 9071 BD55","1583729409116338","922.75","-48.5","6.11751538208794"
"E200 9366 C6B6 5A31 9071 BD68","1583729409120015","922.75","-49.5","2.19666048825224"
"E200 9366 C6B6 6C31 9071 BDB0","1583729409123509","922.75","-44.5","5.21860264038695"
"E200 9366 C6B6 7371 9071 BDCD","1583729409135186","925.25","-52","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729409139139","925.25","-55","5.83526291711698"
"E200 9366 C6B6 5D71 9071 BD75","1583729409142438","925.25","-58.5","5.07134048474993"
"E200 9366 C6B6 79F1 9071 BDE7","1583729409145671","925.25","-59","0.512349583153804"
"E200 9366 C6B6 6571 9071 BD95","1583729409181770","925.25","-46.5","0.291456349698272"
"E200 9366 C6B6 55F1 9071 BD57","1583729409185227","925.25","-41","1.46034971006713"
"E200 9366 C6B6 63B1 9071 BD8E","1583729409189356","925.25","-39.5","0.524621429456889"
"E200 9366 C6B6 6C31 9071 BDB0","1583729409192680","925.25","-45","4.5405831321415"
"E200 9366 C6B6 65B1 9071 BD96","1583729409196755","925.25","-45","5.88435030232932"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729409200415","925.25","-53","5.77697164717732"
"E200 9366 C6B6 5571 9071 BD55","1583729409203809","925.25","-48","5.20939875565964"
"E200 9366 C6B6 5A31 9071 BD68","1583729409207436","925.25","-50","1.50023321055216"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729409211679","925.25","-55","5.9180978796628"
"E200 9366 C6B6 5D71 9071 BD75","1583729409214785","925.25","-59","5.1817871014777"
"E200 9366 C6B6 7371 9071 BDCD","1583729409218615","925.25","-52","4.96396182959793"
"E200 9366 C6B6 79F1 9071 BDE7","1583729409222035","925.25","-59","0.487805890547634"
"E200 9366 C6B6 65B1 9071 BD96","1583729409227588","925.25","-45","5.88741826390509"
"E200 9366 C6B6 63B1 9071 BD8E","1583729409231675","925.25","-39.5","0.500077736850719"
"E200 9366 C6B6 55F1 9071 BD57","1583729409235516","925.25","-41","4.58046663262652"
"E200 9366 C6B6 6C31 9071 BDB0","1583729409239328","925.25","-44.5","4.54671905529304"
"E200 9366 C6B6 6571 9071 BD95","1583729409243170","925.25","-46.5","0.260776733940559"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729409247445","925.25","-53","5.74629203141961"
"E200 9366 C6B6 5A31 9071 BD68","1583729409251496","925.25","-50","1.51557301843101"
"E200 9366 C6B6 5D71 9071 BD75","1583729409254947","925.25","-59","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729409258543","925.25","-54.5","5.96411730329937"
"E200 9366 C6B6 5571 9071 BD55","1583729409262017","925.25","-48","5.20633079408387"
"E200 9366 C6B6 7371 9071 BDCD","1583729409265324","925.25","-52","4.93941813699176"
"E200 9366 C6B6 79F1 9071 BDE7","1583729409268549","925.25","-59","0.530757352608432"
"E200 9366 C6B6 65B1 9071 BD96","1583729409304083","925.25","-45","5.90275807178395"
"E200 9366 C6B6 55F1 9071 BD57","1583729409308080","925.25","-41","1.47262155637022"
"E200 9366 C6B6 6C31 9071 BDB0","1583729409312445","925.25","-44.5","4.57739867105075"
"E200 9366 C6B6 63B1 9071 BD8E","1583729409316008","925.25","-39.5","0.500077736850719"
"E200 9366 C6B6 5D71 9071 BD75","1583729409319504","925.25","-59","5.15110748571998"
"E200 9366 C6B6 7371 9071 BDCD","1583729409323274","925.25","-52","1.76714586764426"
"E200 9366 C6B6 6571 9071 BD95","1583729409334784","922.25","-45.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1583729409338692","922.25","-54.5","0.724038931882023"
"E200 9366 C6B6 5571 9071 BD55","1583729409341749","922.25","-49","0.0398835004850267"
"E200 9366 C6B6 5A31 9071 BD68","1583729409345449","922.25","-49","2.3285828360104"
"E200 9366 C6B6 6BF1 9071 BDAF","1583729409348910","922.25","-53","0.62279619988157"
"E200 9366 C6B6 79F1 9071 BDE7","1583729409352144","922.25","-57.5","4.53444720898996"
"E200 9366 C6B6 55F1 9071 BD57","1583729409358258","922.25","-41","5.39347645020591"
"E200 9366 C6B6 7371 9071 BDCD","1583729409362557","922.25","-58.5","5.298369641357"
"E200 9366 C6B6 63B1 9071 BD8E","1583729409366148","922.25","-39.5","1.23025259188428"
"E200 9366 C6B6 65B1 9071 BD96","1583729409370417","922.25","-44.5","0.45405831321415"
