"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487963394940","927.75","-49","0.306796157577128"
"E200 9366 C6B6 65B1 9071 BD96","1583487963399988","927.75","-47","5.69106872305573"
"E200 9366 C6B6 7571 9071 BDD5","1583487963403985","927.75","-49.5","1.35603901649091"
"E200 9366 C6B6 7A31 9071 BDE8","1583487963408114","927.75","-41.5","0.184077694546277"
"E200 9366 C6B6 6571 9071 BD95","1583487963411569","927.75","-46.5","5.41802014281208"
"E200 9366 C6B6 55F1 9071 BD57","1583487963415578","927.75","-48.5","0.463262197941464"
"E200 9366 C6B6 5A31 9071 BD68","1583487963418865","927.75","-43","3.51895192740966"
"E200 9366 C6B6 6C31 9071 BDB0","1583487963422610","927.75","-48","0.994019550549895"
"E200 9366 C6B6 7371 9071 BDCD","1583487963425904","927.75","-43","0.392699081698724"
"E200 9366 C6B6 5571 9071 BD55","1583487963429078","927.75","-51","5.56835026002488"
"E200 9366 C6B6 63B1 9071 BD8E","1583487963435424","927.75","-52","4.04050539529078"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487963438741","927.75","-53","4.03743743371501"
"E200 9366 C6B6 5A31 9071 BD68","1583487963444504","927.75","-43","3.55883542789469"
"E200 9366 C6B6 7A31 9071 BDE8","1583487963448634","927.75","-42","0.193281579273591"
"E200 9366 C6B6 7571 9071 BDD5","1583487963452513","927.75","-49.5","1.33456328546051"
"E200 9366 C6B6 6C31 9071 BDB0","1583487963456557","927.75","-48","4.16015589674586"
"E200 9366 C6B6 6571 9071 BD95","1583487963460785","927.75","-46.5","5.39961237335746"
"E200 9366 C6B6 7371 9071 BDCD","1583487963464896","927.75","-43","0.389631120122953"
"E200 9366 C6B6 55F1 9071 BD57","1583487963468571","927.75","-48.5","0.463262197941464"
"E200 9366 C6B6 65B1 9071 BD96","1583487963472263","927.75","-47","5.70947649251036"
"E200 9366 C6B6 63B1 9071 BD8E","1583487963475926","927.75","-52","0.859029241215959"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487963479378","927.75","-49","0.35895150436524"
"E200 9366 C6B6 5571 9071 BD55","1583487963483015","927.75","-51","2.49425276110205"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487963486365","927.75","-53","4.03743743371501"
"E200 9366 C6B6 5771 9071 BD5D","1583487963489599","927.75","-54","5.70640853093458"
"E200 9366 C6B6 7A31 9071 BDE8","1583487963525136","927.75","-42","0.184077694546277"
"E200 9366 C6B6 6571 9071 BD95","1583487963529251","927.75","-46.5","5.39347645020591"
