"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6571 9071 BD95","1583999904325324","925.75","-44.5","0.248504887637474"
"E200 9366 C6B6 5771 9071 BD5D","1583999904329469","925.75","-55","4.90567055965828"
"E200 9366 C6B6 65B1 9071 BD96","1583999904333211","925.75","-46","1.89906821540242"
"E200 9366 C6B6 6C31 9071 BDB0","1583999904336897","925.75","-38.5","0.0828349625458246"
"E200 9366 C6B6 7A31 9071 BDE8","1583999904341694","925.75","-48","5.74629203141961"
"E200 9366 C6B6 5571 9071 BD55","1583999904345191","925.75","-46","5.88128234075355"
"E200 9366 C6B6 5C31 9071 BD70","1583999904349290","925.75","-50.5","0.9081166264283"
"E200 9366 C6B6 7571 9071 BDD5","1583999904352520","925.75","-60.5","0.647339892487741"
"E200 9366 C6B6 63B1 9071 BD8E","1583999904356068","925.75","-45","5.86901049445046"
"E200 9366 C6B6 61B1 9071 BD86","1583999904360213","925.75","-45.5","0.042951462060798"
"E200 9366 C6B6 4BF1 9071 BD2F","1583999904364643","925.75","-46.5","4.88726279020365"
"E200 9366 C6B6 5A31 9071 BD68","1583999904368558","925.75","-49","5.79844737820772"
"E200 9366 C6B6 47B1 9071 BD1E","1583999904371759","925.75","-49.5","0.122718463030851"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999904375322","925.75","-44","6.16046684414874"
"E200 9366 C6B6 7771 9071 BDDD","1583999904378823","925.75","-48.5","1.18116520667194"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999904382627","925.75","-49","0.923456434307156"
"E200 9366 C6B6 4771 9071 BD1D","1583999904386390","925.75","-47.5","0.54916512206306"
"E200 9366 C6B6 7371 9071 BDCD","1583999904389927","925.75","-49","0.457126274789921"
"E200 9366 C6B6 7571 9071 BDD5","1583999904396161","925.75","-60","0.671883585093911"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999904400243","925.75","-49","0.926524395882927"
"E200 9366 C6B6 7A31 9071 BDE8","1583999904404207","925.75","-48","5.73095222354076"
"E200 9366 C6B6 6C31 9071 BDB0","1583999904408101","925.75","-38.5","0.104310693576224"
"E200 9366 C6B6 5571 9071 BD55","1583999904412636","925.75","-46","5.88128234075355"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999904416044","925.75","-44.5","6.16967072887605"
"E200 9366 C6B6 6571 9071 BD95","1583999904420353","925.75","-44.5","0.279184503395187"
"E200 9366 C6B6 7771 9071 BDDD","1583999904424495","925.75","-48.5","1.16275743721732"
"E200 9366 C6B6 61B1 9071 BD86","1583999904427688","925.75","-45.5","0.0398835004850267"
